"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
375,0.00419102792158484,27.7828138942857,21.3933275128571,0,2.99811148314286,4,1,0,1225.908972,0.000358693328060035,0.0894718570253481,"09",28.4673631891621,0.484211027957438,16.6982127880055,3.34096159506197,0,0,2.30622376574176,0.777815588036704,0.0784217798689349
376,0.00415189446135334,28.47091538,21.53920607875,0,2.998074051,4,1,0,1213.1932305,0.000319559867828535,0.0800905528481426,"09",28.5934251115934,0.455992655591002,15.575988084022,3.11465983551615,0,0,2.3061776071044,0.777873510129322,0.0773483961867431
377,0.00411445631226507,29.1420635314286,18.1384299165714,0,2.99811148314286,4,1,0,1200.19041457143,0.000282121718740265,0.0710325282895656,"09",28.653506925,0.37130392120824,14.3350552134066,2.95559930368712,0,0,2.24681176185302,0.868739454858989,0.0740354687548484
378,0.00409271781365884,29.2758442375,6.87806238,0,2.998074051,4,1,0,1186.93805975,0.000260383220134035,0.0657350778930761,"09",28.6670992431044,0.290750789486603,14.5676307527473,2.24654794621686,0,0,2.13143522863324,1.05579616320243,0.0693493336538188
379,0.00407788426364221,28.8727814757143,12.49221126,0,2.99811148314286,4,1,0,1173.823752,0.000245549670117405,0.0621041175770154,"09",28.6904801592994,0.329398170046259,14.4023328726511,2.37064528323788,0,0,2.21076998660714,1.04293380015792,0.062493186851213
380,0.00406478338747354,28.719714455,14.26575817125,0,2.998074051,4,1,0,1160.80122275,0.000232448793948735,0.058886280938558,"09",28.6883559264011,0.431129525071044,14.6659120508379,3.01502714948441,0,0,2.33824528229808,0.942996705373156,0.0553495117085561
381,0.00404639869124162,28.6410117028571,16.3723931557143,0,2.99811148314286,4,1,0,1147.86437185714,0.000214064097716815,0.0543531001805491,"09",28.655141484272,0.556585810939065,15.2541599888599,2.92876552762791,0,0,2.45347386021017,0.69126904481247,0.0483065245903358
382,0.00400290332801605,28.69784033875,16.84128244125,0,2.998074051,4,1,0,1134.899509125,0.000170568734491245,0.0435457567885384,"09",28.5920342803022,0.674864132335545,15.8748836901511,2.6887713988091,0,0,2.37418814026923,0.73923836080976,0.0398614492303254
383,0.00395161225978898,28.7998500371429,16.8306307271429,0,2.99811148314286,4,1,0,1121.92626685714,0.000119277666264175,0.0306494899482592,"09",28.5061134984566,0.740303154270457,16.6087007827679,2.36863499655825,0,0,2.24843151980102,0.77795762647369,0.031630838099654
384,0.00389928239828458,28.8835299925,16.62236163125,0,2.998074051,4,1,0,1108.8812965,6.69478047597748e-05,0.0173183633827581,"09",28.5453201380632,0.766614566888992,17.526194554478,1.44379024561518,0,0,2.19091610471429,0.777820906100941,0.0236003780637965
385,0.00384701222087084,28.96304517,16.30126152,0,2.99811148314286,4,1,0,1095.82763314286,1.46776273460352e-05,0.00382262845827164,"09",28.5829329260302,0.7323732777041,17.4723738798901,1.36224734524562,0,0,2.19091178562088,0.777813044578353,0.0209176322004968
386,0.00379559243899759,29.03486080375,15.99978346875,0,2.998074051,4,1,0,1082.710529875,-3.6742154527215e-05,-0.0096336626108009,"09",28.647059333544,0.658948806277787,17.2154096988462,1.42076818629119,0,0,2.19091610471429,0.777820906100941,0.0180355146337495
387,0.00374680211434137,29.1003785285714,15.6942882171429,0,2.99811148314286,4,1,0,1069.59511657143,-8.55324791834348e-05,-0.0225714646805653,"09",28.7075041230082,0.602517846344653,16.5493398372129,2.3749496018514,0,0,2.19091178562088,0.777813044578353,0.0119805036187062
388,0.00371608447805575,29.1332044925,15.58749707,0,2.998074051,4,1,0,1056.425991625,-0.000116250115469055,-0.0308036168258425,"09",28.7590285044093,0.611603432055275,15.9261119712788,2.84651540077305,0,0,2.19091610471429,0.777820906100941,0.000111568977586529
389,0.00373816294940504,29.1949463271429,18.14946711,0,2.99811148314286,4,1,0,1043.26646242857,-9.4171644119765e-05,-0.0248798705230069,"09",28.8326603686126,0.702238285189551,15.0111504617308,3.501640733141,0,0,2.19091178562088,0.777813044578353,-0.00338098337218717
390,0.00378282622833175,29.27341131,18.13486735,0,2.998074051,4,1,0,1030.053330375,-4.95083651930548e-05,-0.0130027618820128,"09",28.9110282577747,0.827032013248774,14.8228060446277,3.27599926810994,0,0,2.19091610471429,0.777820906100941,-0.00441278632568167
391,0.00382472053989784,29.4073887442857,18.4738312514286,0,2.99811148314286,4,1,0,1016.813985,-7.61405362696482e-06,-0.00198876873811304,"09",28.8193781712372,1.0728589464704,14.8500249394375,2.96587236727452,0,0,2.24856890687245,0.777814894364595,-0.00421264896671278
392,0.0038492716763771,29.56648815125,17.93704929,0,2.998074051,4,1,0,1003.478672675,1.69370828522952e-05,0.00440978338722786,"09",28.8434124009566,1.18424082186996,15.5146966601377,2.83007878590833,0,0,2.24858159296684,0.777830834735835,-0.00499733649257497
393,0.00387162984968234,29.71570454,17.4852565814286,0,2.99811148314286,4,1,0,990.102159442857,3.92952561575348e-05,0.0102013959720662,"09",28.8399127022194,1.23279126844672,16.1610133501403,2.29057975296756,0,0,2.24840981791072,0.777650042445091,-0.0063702732994253
394,0.00389056991069,29.86909904375,17.16391456125,0,2.998074051,4,1,0,976.62577675,5.82353171651949e-05,0.0150814811780213,"09",28.8136488325255,1.20636773556253,15.9180759879184,3.26345561188456,0,0,2.16675173717475,0.752425442856481,-0.00814392871701859
395,0.00387874609302021,30.0098303742857,17.77804003,0,2.99811148314286,4,1,0,963.115508271429,4.64114994954052e-05,0.0120377572548316,"09",28.7661317022959,1.10367885674369,15.6217826940383,3.73972799967937,0,0,2.13243506698597,0.701588212833673,-0.0110468570195099
396,0.00383584518805426,30.06540366,11.5478648875,0,2.998074051,4,1,0,949.525473975,3.51059452945515e-06,0.000915626598007258,"09",28.6960019103571,0.939212109995667,15.8682203792423,3.59116770389892,0,0,2.23909251297321,0.71132544175619,-0.0157623163630959
397,0.00378950656432191,29.7992220471429,6.77065494371429,0,2.99811148314286,4,1,0,936.006621057143,-4.28280292028948e-05,-0.0112383551318853,"09",28.6302388983163,0.772578310644978,16.5424232019235,2.43363507701543,0,0,2.29089404272321,0.679162140204152,-0.0216795184120816
398,0.00376153136242858,29.35921964125,9.7017447355,0,2.998074051,4,1,0,922.628420825,-7.0803231096225e-05,-0.0186480197150773,"09",28.6650274618544,0.558488486136937,16.7168680943269,1.3898469062403,0,0,2.42123817256868,0.694155589893899,-0.0262428547871745
399,0.0037601605257518,28.9367906285714,14.14545829,0,2.99811148314286,4,1,0,909.4812339,-7.2174067773005e-05,-0.0190125219243908,"09",28.5855170461401,0.523203099103974,16.9852369576511,1.05603356719168,0,0,2.36168016876511,0.739786456398115,-0.0274111261187061
400,0.00375983583301398,28.7184444675,17.71088682125,0,2.998074051,4,1,0,896.4515721875,-7.24987605108252e-05,-0.0190988764155087,"09",28.4992432576511,0.533739763097641,17.3092575385028,1.15577533043312,0,0,2.24665769863462,0.749409782608924,-0.0276106545598747
401,0.00376851630860682,28.6491611328571,17.08474387,0,2.99811148314286,4,1,0,883.514115571429,-6.38182849179848e-05,-0.0167927995886474,"09",28.42873040625,0.53951963776113,17.7274098192857,1.06324209916993,0,0,2.1910549846511,0.777681217028943,-0.0271608845130991
402,0.00377734671654788,28.63927789375,17.46655858875,0,2.998074051,4,1,0,870.56124925,-5.49878769769249e-05,-0.0144523352286425,"09",28.3836040288049,0.530059683213323,17.6037983414286,1.16001770038056,0,0,2.19099693251099,0.777737233969156,-0.0305965436026293
403,0.00378345755240688,28.6457313628571,17.50636953,0,2.99811148314286,4,1,0,857.635371671429,-4.88770411179252e-05,-0.0128358836421256,"09",28.3677334608929,0.505487707038766,17.423333267761,1.10695466460217,0,0,2.28449796178022,0.745936115583343,-0.0280955222915445
404,0.00380395559352389,28.6517112375,17.5897895375,0,2.998074051,4,1,0,844.6814670375,-2.83790000009149e-05,-0.00743270075188374,"09",28.3698272891758,0.469922814285823,17.2608945845604,0.936187973836472,0,0,2.51607900955357,0.694164393016516,-0.0265300608752458
405,0.00384447495329392,28.6464792471429,16.8663860057143,0,2.99811148314286,4,1,0,831.753132142857,1.2140359769115e-05,0.00316286850664582,"09",28.3806730049039,0.439007546338071,17.0811977416346,0.715709953119291,0,0,2.74658201065797,0.539436809613256,-0.0244127200908681
406,0.00389242282603056,28.6373801675,16.57545948375,0,2.998074051,4,1,0,818.8022472125,6.00882325057549e-05,0.0155576258669941,"09",28.3946091631456,0.423346044501219,17.0625844825962,0.675920077878848,0,0,2.89300474114148,0.382761577142513,-0.0194898845454865
407,0.00393759789866363,28.64104785,16.6700223942857,0,2.99811148314286,4,1,0,805.872730542857,0.000105263305138825,0.0270966943629523,"09",28.4095060579533,0.421317294466334,16.9689744605495,0.517782607506355,0,0,2.99909039222253,0.00348567257727783,-0.0134973812959053
408,0.00395256691948514,28.6310127375,16.54192377,0,2.998074051,4,1,0,792.92620965,0.000120232325960335,0.0308910481556319,"09",28.4182645388461,0.432993860630921,17.2141537207418,0.682998136449291,0,0,2.99811731153846,0.000101436116036306,-0.00974120122809765
409,0.00391603525296065,28.6556262485714,16.5632821871429,0,2.99811148314286,4,1,0,779.995120328571,8.37006594358448e-05,0.0216055544234122,"09",28.4646767990179,0.419898226065739,17.3130331796577,0.729087253231585,0,0,2.99809588641667,1.92748828098892e-05,-0.023493349668883
410,0.00386742356754322,28.63758710625,16.61124781625,0,2.998074051,4,1,0,767.042766,3.50889740184149e-05,0.00911436834275836,"09",28.4483763969345,0.423578157657962,17.5961263619494,0.698808674690345,0,0,2.99811427854911,8.25438225846889e-05,-0.0291379801272335
411,0.00381715797281208,28.6434915057143,19.0793581485714,0,2.99811148314286,4,1,0,754.117300828571,-1.51766207127251e-05,-0.00396801228250077,"09",28.4299274876637,0.427275038827227,17.6721733516964,0.671022829141108,0,0,2.9975783207872,0.00188278762304678,-0.0354020788170395
412,0.00376727763568997,28.74403994125,17.807377615,0,2.998074051,4,1,0,741.14189185,-6.50569578348349e-05,-0.0171215434222205,"09",28.4258795090476,0.451657423536115,17.8649220450446,0.735712230706436,0,0,2.89854826466964,0.342875609354486,-0.0400264902131069
413,0.00372102413524599,28.8547116671429,17.8159361671429,0,2.99811148314286,4,1,0,728.1423537,-0.000111310458278815,-0.0294752355850632,"09",28.4458359211756,0.498835508190808,17.604749382753,1.00581455463727,0,0,2.77352848593006,0.527166879780968,-0.0451327297785945
414,0.00370532423868552,28.95657307375,17.56996380875,0,2.998074051,4,1,0,715.0751778125,-0.000127010354839285,-0.033703402306192,"09",28.4963887586309,0.553774901180901,17.2300860360119,1.08799529739903,0,0,2.64914469156697,0.635899679120503,-0.0407652445064926
415,0.00374068397510722,29.0494150657143,16.6053649528571,0,2.99811148314286,4,1,0,701.985134457143,-9.16506184175849e-05,-0.0242056955450467,"09",28.5715763952679,0.6001970323952,16.7697900688839,1.45548295361566,0,0,2.62325343588691,0.678113667229887,-0.0444078599944861
416,0.00378650626833226,29.1705640825,16.71688370625,0,2.998074051,4,1,0,688.8232247125,-4.58283251925451e-05,-0.0120304066063408,"09",28.6693279027381,0.634179532929987,16.4528122968006,1.8610997366291,0,0,2.62330420085566,0.678014269496795,-0.0385370589394151
417,0.0038290323594947,29.2858112414286,16.9630073271429,0,2.99811148314286,4,1,0,675.628855742857,-3.30223403010492e-06,-0.000862048292073148,"09",28.7908544935119,0.660294643885011,15.8884528994316,2.55398285514972,0,0,2.62385107636161,0.677034445154275,-0.0289417714527097
418,0.00383329956651469,29.3943459775,17.1182166125,0,2.998074051,4,1,0,662.364864825,9.64972989884842e-07,0.000251765985607832,"09",28.9573714627827,0.713730853747103,15.0484013624613,3.58260758219028,0,0,2.72287021479167,0.577085991977242,-0.0220106471477461
419,0.00379228187566931,29.5108641685714,17.0781629971429,0,2.99811148314286,4,1,0,649.0673452,-4.00527178554952e-05,-0.0105062557281332,"09",29.0338580020467,0.772902480714468,15.1617739590852,3.29424563731849,0,0,2.85945269124313,0.415767642402247,-0.0208189051107222
420,0.00374395536726192,29.6115158125,17.46708384,0,2.998074051,4,1,0,635.7055109,-8.83792262628851e-05,-0.0233315339118771,"09",29.1392200169643,0.779724214287047,15.8249760981401,3.12094155856469,0,0,2.97426130290247,0.0862147084109571,-0.0227216834798998
421,0.00369713274570679,29.6976062128571,17.4945387614286,0,2.99811148314286,4,1,0,622.314565085714,-0.000135201847818015,-0.0359165853394199,"09",29.1794395584341,0.73990954582647,16.8149816114835,1.48083743215322,0,0,2.998168122,0.000272339934108128,-0.0240491889669263
422,0.0036759807525916,29.78644575125,17.488683795,0,2.998074051,4,1,0,608.8683447375,-0.000156353840933205,-0.0416542023105091,"09",29.2431436492857,0.650960048368829,16.5584054576676,2.73726490542013,0,0,2.99815600320055,0.000228767995292354,-0.0235031793159074
423,0.00368274800350301,29.8631212842857,17.7265671271429,0,2.99811148314286,4,1,0,595.403109242857,-0.000149586590021795,-0.0398149572834159,"09",29.3451929590659,0.569684665545868,16.1007812261621,3.32917391864894,0,0,2.98892087950824,0.0333231117538155,-0.0208708502256313
424,0.00367060870566661,29.90619119875,18.3262813025,0,2.998074051,4,1,0,581.8959594625,-0.000161725887858195,-0.0431166626172237,"09",29.4317172000549,0.489323531859758,16.4008682062857,3.44609822342965,0,0,2.87263725843956,0.417826906584515,-0.0183687720991975
425,0.00365445286661979,30.0036822028571,17.9421078857143,0,2.99811148314286,4,1,0,568.371430542857,-0.000177881726905015,-0.0475277831635674,"09",29.4900116682006,0.429369845314231,16.6443951975769,3.44691861401337,0,0,2.75723749772253,0.562252743488242,-0.0201114795946761
426,0.00364183457012885,30.08588853,17.45188640875,0,2.998074051,4,1,0,554.787072675,-0.000190500023395955,-0.0509866131053327,"09",29.4947959214835,0.476950620281504,17.3139511131786,2.53937298952767,0,0,2.6512006580467,0.659298282582066,-0.0250988371088027
427,0.00363286157077695,30.1497241442857,16.8074894014286,0,2.99811148314286,4,1,0,541.192251842857,-0.000199473022747855,-0.0534535212708258,"09",29.4710414156594,0.559763318618515,17.7599973936264,0.783334164423719,0,0,2.62496065496566,0.64920464600584,-0.0314263068345515
428,0.00364241646784198,30.22814253125,16.77008164375,0,2.998074051,4,1,0,527.55018725,-0.000189918125682825,-0.0508268443946278,"09",29.4636067507271,0.641182931926411,17.4554485401148,0.932898237151443,0,0,2.54486988915689,0.691988907280842,-0.036135758509471
429,0.00365615820764285,30.3775226814286,16.5606302357143,0,2.99811148314286,4,1,0,513.875017528571,-0.000176176385881955,-0.0470612445965406,"09",29.4402334463393,0.757808407326331,16.5448404607526,2.0646526129287,0,0,2.52750562338265,0.682751334928718,-0.0377536714136218
430,0.00365468620397593,30.57970213,16.6744157325,0,2.998074051,4,1,0,500.1011502875,-0.000177648389548875,-0.0474639350557178,"09",29.3209217934286,0.823213941416573,15.261973792181,3.9164184676781,0,0,2.55883829187738,0.66901345195411,-0.0373669964472883
431,0.00366545104548565,30.7742044214286,16.9091181914286,0,2.99811148314286,4,1,0,486.255545114286,-0.000166883548039155,-0.0445227746351442,"09",29.1883894801667,0.828402605344608,14.2755793327441,4.59004719195601,0,0,2.58229062262619,0.678629308781963,-0.0347533863279878
432,0.00369510834227725,30.923493105,11.0634046525,0,2.998074051,4,1,0,472.306118125,-0.000137226251247555,-0.0364642956755086,"09",29.0446062435077,0.768626775949664,13.8450836540753,4.82723402366626,0,0,2.67686238084822,0.638311877636797,-0.0142385991270566
433,0.00373877324982055,30.7575337028571,3.196820392,0,2.99811148314286,4,1,0,458.364867685714,-9.3561343704255e-05,-0.0247166217311809,"09",28.8835632280485,0.636827215294732,14.7444847623763,3.795731543116,0,0,2.6768665367347,0.638317509946792,-0.00392621837026515
434,0.00378759971920094,30.35336317625,5.188364341125,0,2.998074051,4,1,0,444.55399215,-4.47348743238649e-05,-0.0117416726358357,"09",28.764656676199,0.511449805009385,15.4474339442219,2.79880755333259,0,0,2.67687054732143,0.638316302433182,-0.00443814072714517
435,0.00383359545351194,29.9261024214286,8.65624029428571,0,2.99811148314286,4,1,0,430.941180771429,1.26085998713521e-06,0.000328951596967997,"09",28.6798556110077,0.414395551244802,15.7304615040434,2.22263123747052,0,0,2.6768665367347,0.638317509946792,0.00236090379211191
436,0.0038520214845606,29.5476798875,12.6412987425,0,2.998074051,4,1,0,417.5044676375,1.96868910357952e-05,0.00512389936008617,"09",28.6540117784753,0.35621877119651,15.5166111115247,2.07531043973944,0,0,2.6521625855,0.657375599809222,0.00781753577792177
437,0.00382211944592919,29.3094412557143,11.9117958257143,0,2.99811148314286,4,1,0,404.218570114286,-1.0215147595615e-05,-0.00266907432990227,"09",28.6439302509615,0.314715248451473,15.5727249207692,1.54135944903039,0,0,2.65215538701099,0.657375052639871,0.00963601764505517
438,0.00377722211371719,29.0802442675,12.06689650875,0,2.998074051,4,1,0,391.018501,-5.5112479807615e-05,-0.0144853226380368,"09",28.6850157104533,0.326583655298377,15.8476550653709,1.49632000580472,0,0,2.6521625855,0.657375599809222,0.0105974687537948
439,0.00374386786007672,28.8980134028571,13.8317701428571,0,2.99811148314286,4,1,0,377.932601242857,-8.8466733448085e-05,-0.0233549071086552,"09",28.7844504989972,0.385955843557819,15.6406865936319,2.10803915814548,0,0,2.65215538701099,0.657375052639871,0.0116959989197161
440,0.00373449806286014,28.7901475475,17.22798711875,0,2.998074051,4,1,0,364.8990273875,-9.7836530664665e-05,-0.0258607491510174,"09",28.9337401882418,0.452833974030606,15.3267754091374,2.96411291407981,0,0,2.6521625855,0.657375599809222,0.0128242594058629
441,0.00371753892663019,28.8420313985714,16.4479853671429,0,2.99811148314286,4,1,0,351.888918557143,-0.000114795666894615,-0.0304123006467236,"09",29.0843399444918,0.501174218206769,14.7419108417074,3.89035640196934,0,0,2.65215538701099,0.657375052639871,0.0129852007367002
442,0.00368576784610211,28.90716228625,16.4282730625,0,2.998074051,4,1,0,338.8373481375,-0.000146566747422695,-0.0389952962423479,"09",29.1858748776923,0.518903378599173,14.9151584356333,3.72201143799348,0,0,2.6521625855,0.657375599809222,0.00210032218445821
443,0.00366361638326494,28.9753123614286,17.0549526042857,0,2.99811148314286,4,1,0,325.7665419,-0.000168718210259865,-0.0450234282931445,"09",29.194155726456,0.489024578697143,15.7945769011168,3.37675847382135,0,0,2.65215538701099,0.657375052639871,-0.00225808378830639
444,0.00364499263234992,28.99536445,15.95714914125,0,2.998074051,4,1,0,312.6704815875,-0.000187341961174885,-0.0501198264382783,"09",29.1183914021978,0.413721496957808,17.2093001018572,1.7955421502923,0,0,2.6521625855,0.657375599809222,-0.00757578070709002
445,0.00361421011961263,29.0041835471429,15.6255369657143,0,2.99811148314286,4,1,0,299.567762757143,-0.000218124473912175,-0.058600839422783,"09",28.997066092033,0.303634312707169,18.0356094670055,1.25813372980192,0,0,2.65215538701099,0.657375052639871,-0.0135005476376831
446,0.0036124313264842,29.0166145725,15.5309912675,0,2.998074051,4,1,0,286.458343525,-0.000219903267040605,-0.0590931270583033,"09",28.8813759776786,0.314960727983268,18.3954135550412,1.09127896075695,0,0,2.6521625855,0.657375599809222,-0.0163435957073409
447,0.00365193634363958,29.0349388542857,17.12218949,0,2.99811148314286,4,1,0,273.349126342857,-0.000180398249885225,-0.0482166386127956,"09",28.7938485477747,0.432940384793203,18.4768458784478,1.09818861107476,0,0,2.65215538701099,0.657375052639871,-0.0128847211515485
448,0.00370142406653788,29.108222015,17.996374105,0,2.998074051,4,1,0,260.2073627,-0.000130910526986925,-0.0347565425620981,"09",28.7512899780357,0.574463495495542,18.1059368476374,1.1734557222361,0,0,2.65220116255495,0.657397607412641,-0.00533727392813876
449,0.00375234243531325,29.23304828,18.79781953,0,2.99811148314286,4,1,0,247.031584114286,-7.99921582115551e-05,-0.021093876991614,"09",28.7555083590385,0.701495285213559,17.7394774307418,0.912941078645947,0,0,2.62529128245055,0.649167657109063,0.00442878902515389
450,0.00380310602390921,29.38940509125,18.0188743375,0,2.998074051,4,1,0,233.7843874,-2.92285696155952e-05,-0.00765606415778297,"09",28.7859216240934,0.798106069926378,17.3759588396566,0.685237300466645,0,0,2.43787522160989,0.852457451856049,0.0137593681519874
451,0.00385177687031593,29.5913357528571,18.0979825957143,0,2.99811148314286,4,1,0,220.465974,1.94422767911249e-05,0.00506039452075058,"09",28.8676033025149,0.887912262771238,17.1455356821577,1.2181779282567,0,0,2.17060972584077,1.02632539412541,0.0200390308097974
452,0.00388368365474222,29.81441229125,17.5401469575,0,2.998074051,4,1,0,207.0422724625,5.13490612174148e-05,0.013309926516559,"09",28.8136441590247,0.908678988498167,16.400489227967,1.91287806314657,0,0,2.03032894085302,1.00036300032624,0.0249555846857869
453,0.00386167323812858,30.0081529071429,17.5478447714286,0,2.99811148314286,4,1,0,193.536472928571,2.93386446037752e-05,0.00762639879822213,"09",28.8456025258929,0.851214717499971,15.0136689450577,3.22855880696053,0,0,2.1188395801978,0.90603142191525,0.0281257725082633
454,0.00382415640916537,30.16789295125,14.9153846075,0,2.998074051,4,1,0,179.9327020125,-8.17818435943501e-06,-0.00213627554793661,"09",28.8593837179258,0.770398515883839,14.5019966428434,4.07518628547415,0,0,2.32223040845467,0.761537928672365,0.0296799169541416
455,0.00381645998404905,30.0940230114286,11.7314618771429,0,2.99811148314286,4,1,0,166.310197471429,-1.58746094757549e-05,-0.00415088461135849,"09",28.8195837957143,0.760005181274547,14.419303683456,4.67767210323002,0,0,2.43776809851786,0.739382797117963,0.02865890605944
456,0.00384241213435078,29.896003345,11.95067053125,0,2.998074051,4,1,0,152.7521511625,1.0077540825975e-05,0.00262615737365568,"09",28.6419083241484,0.872838532034853,13.9080545829588,6.31208604141554,0,0,2.53664214145879,0.719976230012817,0.032088751055848
457,0.00388251753860298,29.6927274957143,10.8621996542857,0,2.99811148314286,4,1,0,139.291662757143,5.01829450781752e-05,0.0130096211062458,"09",28.2183162547115,1.05403827546475,14.5118224522624,8.26615145275153,0,0,2.56402869619231,0.745225707349627,0.0386345333557992
458,0.00389945705854731,29.48622716125,10.91995888625,0,2.998074051,4,1,0,125.9197974875,6.71224650225051e-05,0.0173631553031059,"09",27.4785869083674,1.21887146270557,15.0870272962207,9.16970645317704,0.00348672824489796,0.0130461424931958,2.70193357968112,0.882558322532848,0.0445717665200993
459,0.00387184192170928,29.2719495714286,6.83016962157143,0,2.99811148314286,0.571428571428571,0.142857142857143,0,112.642197828571,3.95073281844751e-05,0.0102561703750146,"09",26.5735889436071,1.40383389424059,16.5070421659595,9.48997215507733,0.965867741203571,3.72730683686097,2.78482537025952,0.972193517477038,0.0467959880706502
460,0.00382486899864069,28.79216284875,3.103380516625,0,2.998074051,0,0,0,99.5180209925,-7.46559488411496e-06,-0.00194995391328145,"09",25.3278053134048,1.92792398955012,16.8086579875179,9.73573526052121,2.6611549090381,7.04872978483834,2.74249778676071,0.959683639775584,0.0678285220554595
461,0.00377579385573967,28.28516574,3.12781217,0.0488141954285714,2.99811148314286,0,0,0,86.6231268657143,-5.6540737785135e-05,-0.0148635180403769,"09",24.1370971950952,2.18820363700653,16.3381594292107,10.4351729093466,5.43797103540239,9.42959619392534,1.93002361485714,1.65667282700937,0.0696899546864462
462,0.00373069096593757,27.6167484025,3.498585349375,14.439201922625,2.998074051,0,0,0,73.973247885,-0.000101643627587235,-0.0268807091643373,"09",21.8945797493155,2.83596835976854,15.7623744032292,11.0458452161134,7.88298332132044,11.4514737541873,-4.82283889569445,10.6834460745751,0.0717755985188212
463,0.00370361051345617,25.8958404257143,3.23688936728571,24.3334464771429,2.99964868885714,0,0,0,61.8341467,-0.000128724080068635,-0.034166012727523,"09",19.6290911159375,3.26161589474913,15.0316612812232,11.3166871277011,10.1090604764384,12.7712158951333,-16.19502743055,18.7149556873087,0.048500647689429
464,0.00369815330037219,23.775112735,2.83122608275,23.77608743375,2.240799488625,0,0,0,50.628089585,-0.000134181293152615,-0.0356405839412535,"09",16.3705610925593,4.01986549152296,14.9444436153436,11.1744583886494,11.2296744827357,13.0707916989697,-12.2430186112671,43.1624354268757,0.050772575919903
465,0.00372751273172691,21.7345485371429,2.66531856614286,23.8009199228571,-9.56434227214286,0,0,0,40.3489230085714,-0.000104821861797895,-0.0277329879292125,"09",9.75288875498336,6.56268519160152,11.3322736449716,10.0442998240821,12.3009747359558,14.8691918766704,226.734422192859,275.297093939334,0.0570527988588731
466,0.00377027952784482,19.7726079775,2.59373197725,24.28332457375,-37.79010906,0,0,0,30.9973655525,-6.2055065679985e-05,-0.0163250274771256,"09",8.42293680359756,5.78176913818516,10.2851081087112,9.62040234424497,11.9582992286537,15.0002641247539,274.878625503673,281.204650562429,0.0981086177225417
467,0.00378596479432738,17.63534713,2.687949416,27.91982452,-50.6858808314286,0,0,0,22.6104207657143,-4.63697991974249e-05,-0.0121734177811659,"09",7.21572516053571,5.06244052541992,9.55452637251835,9.23518624708018,12.0510563832684,15.1577729980971,318.080549546227,273.121366061764,0.0936324759466246
468,0.0037586141292044,15.113998405,2.593963383625,25.413025655,-39.37120848875,0,0,0,15.5178015,-7.37204643204048e-05,-0.0194238646229117,"09",6.2797893596317,4.54007954114456,9.06305733308761,8.84960290438675,11.8830089530519,15.3579359057624,363.341577402089,255.251048575805,0.0931712915729316
469,0.00376067496996877,13.1157976357143,2.53725206071429,26.2182202028571,22.1206745411429,0,0,0,9.51650276528571,-7.16596235560349e-05,-0.0188757168568197,"09",5.38738556924107,4.10956145552709,8.41180252252742,8.21689945362617,11.6863343809879,15.6343925034437,417.101242222376,225.172182488432,0.0998494283846969
470,0.00380246576255943,10.20808310175,2.899404262875,28.746263855,172.907901695,0,0,0,4.47678167625,-2.98688309653748e-05,-0.00782443054822135,"09",4.55997911402455,3.83403268904351,7.68501184225893,7.5989949367837,11.3954353034963,15.9575147385664,471.474735750697,192.198106845398,0.0882809287894731
471,0.00385290841933395,8.56246565642857,2.86897550485714,4.60924953871429,336.499952442857,0,0,0,0.336095534285714,2.05738258091449e-05,0.0053541246224329,"09",3.63816273140789,3.68257855254728,6.02727237816917,6.02935061716206,13.8538674097171,17.116264059276,543.527590504511,122.423783406501,0.0981480841817301
472,0.00390491888746134,7.895054780625,2.8269487275,0.00424101825,479.4289998625,0,0,0,-3.146113874375,7.25842939365349e-05,0.0187628391993053,"09",6.922804926825,1.65957882203365,4.98825615799643,4.21030886856884,1.34077355259286,2.99258754483609,579.721190891786,48.3365668622754,0.117010728775662
475,0.0040612797895904,4.91789000171429,2.34039004028571,6.69407151771429,623.626071457143,0,0,0,-3.82752734614286,0.000228945196065595,0.0580239696476736,"09",7.42403365810268,1.41329433653029,5.65022268742411,4.55129319913022,0.0024490613125,0.004898122625,568.744970750447,48.0837693069849,0.115184881618961
476,0.00411136868519204,3.245129355625,2.337263760125,26.9196789925,621.2096757,0,0,0,-2.172648082375,0.000279034091667235,0.0702818127944216,"09",7.46515446380357,1.72622730547729,4.36963978319388,3.59638340451701,0.961243487387756,2.52795069580772,542.292873688776,77.1869006661673,0.125807917935865
477,0.00415598697612401,0.948412096285714,2.61636560114286,24.4067257885714,619.622175957143,0,0,0,-1.016423034,0.000323652382599205,0.081075765512522,"09",4.08104602685937,3.83937143405658,5.52721913504911,5.27978714171539,13.4058307678783,17.9949627007167,555.276298240179,88.5096609481719,0.104321151285842
478,0.00417148251963167,0.224209548,2.916584899,24.32346271,645.3716669,0,0,0,-0.451440409,0.000339147926106865,0.084797318867424,"09",3.89677344270798,3.79430273504845,5.35599245658403,5.16065001017975,14.0529422396838,17.626650853344,559.061349870588,87.1084958281944,0.10587084367073
