"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
426,0.00438785941165074,34.90857286625,17.20913507125,0,4.497111076875,4,2,0,502.946578175,0.000789334293417164,0.198317425486422,"22",32.2544322834253,1.82200197213332,17.7045352590747,2.28228205181715,0,0,4.46319363476786,1.1651043599644,0.0517427333403246
427,0.00444120322008833,34.8861664671429,17.2187619471429,0,4.497167225,4,2,0,487.192620485714,0.000842678101854755,0.210401257837249,"22",32.0448841773701,1.95915370083264,17.4027197724481,3.025675289583,0,0,4.47330555351948,1.16510922429321,0.0603235225943124
428,0.00444122563239833,34.83598282375,17.18523115875,0,4.497111076875,4,2,0,471.4359646625,0.000842700514164755,0.210406304274405,"22",31.8155953640097,2.05192459409577,16.1362323920682,4.72399149472053,0,0,4.38850319519643,1.21515419883014,0.0690042540345621
429,0.00438971790708674,34.83226862,12.8686390601429,0,4.497167225,4,2,0,455.708171928571,0.000791192788853165,0.198740889810106,"22",31.4683680306399,1.96679879629653,13.9834368615863,5.93388952122023,0,0,4.14765667715923,1.27659113597432,0.0772647999038429
430,0.00433099463468073,34.5850141225,4.80534717975,0,4.497111076875,4,2,0,440.009950325,0.000732469516447155,0.185273146577408,"22",31.0146149632692,1.95814226521444,14.2775380087569,5.13468821759009,0,0,3.94440999449451,1.28823458482275,0.0838331060750457
431,0.00428215193998963,33.8942203371429,5.34316180371429,0,4.497167225,4,2,0,424.539065057143,0.000683626821756055,0.173931596381213,"22",30.9529495844005,1.82731623051107,14.0345427393546,4.47194940784849,0,0,3.96169747522322,1.26210342184609,0.0873179471941734
432,0.00427214630731661,33.1160522225,9.6971645655,0,4.497111076875,4,2,0,409.4063432,0.000673621189083035,0.171592272520213,"22",31.0681999445982,1.71704748416568,13.5501632027708,3.79923635645113,0,0,4.1223269205625,1.29825518692262,0.0636965459011734
433,0.00427030797502556,32.5665850585714,17.9040950514286,0,4.497167225,4,2,0,394.598899614286,0.000671782856791985,0.171161873429828,"22",31.0149063576339,1.51647214239644,12.1036111336756,3.84224791174695,0,0,4.09724774391369,1.3245964255289,0.110771693735579
434,0.00424254741830829,32.44810759375,7.688437431375,0,4.497111076875,4,2,0,379.9077426875,0.000644022300074715,0.164639818681565,"22",30.9717577494345,1.30296096181602,12.2027949987753,4.24778097496051,0,0,3.99057679230357,1.46522629783404,0.110246390742022
435,0.00418828444113296,32.0808537328571,6.34796870085714,0,4.497167225,4,2,0,365.330200871429,0.000589759322899384,0.15176713278312,"22",30.9389763247917,1.14040317652395,12.8125350655387,3.88030489276021,0,0,3.99042936190625,1.46534409249667,0.10329207476642
436,0.00412573347579972,31.5949175175,11.46064483175,0,4.497111076875,4,2,0,350.9441536375,0.000527208357566145,0.136719740607065,"22",30.913343521131,1.05023162760252,13.5249122977783,3.08653878305441,0,0,4.01575323284673,1.44356486654626,0.0931475973836973
437,0.00406258540399348,31.3186521557143,14.8366254371429,0,4.497167225,4,2,0,336.7478372,0.000464060285759905,0.121295494645183,"22",30.8597566817262,1.00408606115546,14.2070220462247,2.0739713575588,0,0,4.1826626405878,1.24722627014833,0.0827343099732518
438,0.00400099442194876,31.21219311125,14.06875905375,0,4.497111076875,4,2,0,322.6266533375,0.000402469303715184,0.106018860777602,"22",30.7499795301637,0.999654290696874,14.583924671369,2.54614860586639,0,0,3.9946033332872,1.22706697751632,0.0720917573041193
439,0.00394832213061479,31.1633475128571,14.0042958357143,0,4.497167225,4,2,0,308.545228614286,0.000349797012381214,0.0927666370113238,"22",30.5674380411012,1.02942684471403,14.8193819325298,3.31701803168526,0,0,4.03929884213244,1.19748694232333,0.0631550889680767
440,0.00393550585897351,31.1471893375,14.478349665,0,4.497111076875,4,2,0,294.467855625,0.000336980740739935,0.0895153528323744,"22",30.1717314120742,1.18330056707418,15.0602217773571,3.93699211336029,0,0,3.86085959741896,1.05439467910519,0.0593081822133787
441,0.00396051781498901,31.1211210014286,12.1662963328571,0,4.497167225,4,2,0,280.410049757143,0.000361992696755434,0.0958507034019105,"22",29.8074707968495,1.25618602826905,15.1451995051556,4.12416892838409,0,0,3.99681661758801,0.980670149399513,0.0622105727137537
442,0.00400771150750615,30.95364284,9.93783676375,0,4.497111076875,4,2,0,266.3827445875,0.000409186389272574,0.10769630705266,"22",29.5454668848087,1.30556321228525,15.3061318271173,3.62207994457756,0,0,3.95838664534184,1.0096936845388,0.0670297408478977
443,0.00406766503529273,30.7344677828571,9.79506547671429,0,4.497167225,4,2,0,252.4527428,0.000469139917059155,0.122545058080695,"22",29.320647869324,1.34563329140244,15.6871505553622,2.99305474311378,0,0,4.06307988140944,1.13131276845128,0.0737306677783218
444,0.00413175309155672,30.50033634375,9.80675229475,0,4.497111076875,4,2,0,238.6176166125,0.000533227973323145,0.138177718559175,"22",29.1368653548214,1.38493283120211,15.2792364190969,3.57080910785005,0,0,4.19635670595536,1.24427008706044,0.0849921188713088
445,0.00419661487646682,30.2947081528571,14.6858439472857,0,4.497167225,4,2,0,224.890348142857,0.000598089758233244,0.15375414242044,"22",29.0534766385714,1.44754311881963,14.3414507811058,4.63518417676064,0,0,4.47497748678434,1.21398053295339,0.0914000193895449
446,0.00426146606102589,30.267259125,14.06608767625,0,4.495187658125,4,2,0,211.22362495,0.000662940942792315,0.169089170397489,"22",28.8365749534615,1.49578170430268,12.9593508999286,6.01431332183166,0,0,4.59045908729808,1.13033389530415,0.105677534663661
447,0.0043255201794958,30.1741638828571,4.66715916685714,0,5.38268054957143,4,2,0,197.559887342857,0.000726995061262225,0.184008329060016,"22",28.6065321194494,1.56038836033223,11.9674058184494,6.40482179504636,0,0,4.57327293645089,1.13805255797317,0.128965841623458
448,0.00438652157554335,29.838059495,4.131702317625,0,5.410079009125,4,2,0,184.0032638875,0.000787996457309775,0.198012484069081,"22",28.2790108854911,1.53279366721651,11.8403102416518,6.29558470718393,0,0,4.49712220996429,1.10722036036966,0.143238070435409
449,0.0044279317524479,29.4424729071429,3.89058848514286,0,4.49780471985714,4,2,0,170.611395814286,0.000829406634214325,0.207408524659169,"22",27.8553076432692,1.45154775801682,12.8146122301525,5.70639877001069,0,0,4.59808333622253,1.09652542623381,0.152843723928274
450,0.00440038905763727,28.9126873525,6.2017065005,0,4.497111076875,4,2,0,157.4323499,0.000801863939403695,0.201168882004714,"22",27.3202075834822,1.56378614078351,14.638764069889,6.34096380605211,0,0,4.88923900583036,1.33071019688998,0.156976210322259
451,0.00435320032251631,28.4491594057143,13.7829450485714,0,4.497167225,4,2,0,144.482075057143,0.000754675204282735,0.190387203972509,"22",26.9006635183546,1.73047140652768,16.4527659110306,6.45404545326767,0,0,4.88984302658418,1.56815537071108,0.151679253133954
452,0.00435251340585417,28.2149962225,17.9432342075,0,4.497111076875,4,2,0,131.696606825,0.000753988287620595,0.190229395740074,"22",26.3919989298214,2.03586943948732,17.4869060106403,6.74966203546723,0,0,4.85079146046811,1.73947206420084,0.143819345875778
453,0.00440375974180104,28.2696654514286,19.1257096042857,0,4.497167225,2.85714285714286,1.42857142857143,0,118.953094271429,0.000805234623567465,0.201934585613017,"22",25.7599477712628,2.43776325366161,17.9220224135102,7.28175959452821,0.000513203808673469,0.00189171643344412,4.45692288194005,1.71970175571259,0.139841369923775
454,0.00445911468497102,28.46113788125,13.8669573465,0,4.497111076875,0,0,0,106.13514065,0.000860589566737445,0.214426167700377,"22",24.4585273967076,2.98450532402722,16.8766821923449,8.28164676508605,0.410036301179688,1.61672653915522,4.05846006237388,1.23869727648123,0.137152419335028
455,0.00448388747197461,28.2001322485714,4.95257077871429,0,4.49785094385714,0,0,0,93.3100275714286,0.000885362353741035,0.219966331814899,"22",23.5850830857701,3.1125705760171,15.6831351692868,8.76742306427801,1.82333266645536,4.46189679515272,4.47984541638951,1.3249913052542,0.13505989731365
456,0.00444135380081951,27.35965537375,5.54682989825,9.972575e-05,4.937316989625,0,0,0,80.76126930625,0.000842828682585935,0.210435162652597,"22",21.8523868344643,3.66145696135811,15.3902992218839,9.40573798069617,4.1476113009241,7.30227591457517,6.94096718858036,3.17103771954001,0.12094397236258
457,0.00438477060829863,26.4645548342857,4.53716694357143,0.0811074834285714,6.00067180985714,0,0,0,68.6072372,0.000786245490065055,0.19761323451922,"22",20.4884876943552,3.38027910525052,14.0018838856994,9.89749331039669,8.27074422017559,10.2910819747746,10.4669018592242,5.18936486729458,0.116618918127295
458,0.00433099171875393,25.511094895,4.41331136775,6.097948720125,5.98130686075,0,0,0,56.87048002875,0.000732466600520355,0.185272473307649,"22",17.8678827432874,3.94873443623477,15.5189868520077,10.021510073294,8.26138158252551,10.9636246518227,11.9821887921896,10.3063116263513,0.114136806652049
459,0.00431402533364832,24.3884453442857,4.29536270842857,14.6283770435714,8.40338258171429,0,0,0,45.5867363957143,0.000715500215414745,0.181347343630479,"22",15.1517328488929,4.75295122971826,14.5993935126295,9.71604519402428,9.40258364871811,11.9871727249916,5.48519807468494,19.7542515519396,0.133769261392431
460,0.00436288777888453,22.6381371175,4.081812161125,19.66644673625,17.23444555,0,0,0,34.95556506125,0.000764362660650955,0.192610095715282,"22",8.63159262185248,6.5038726929578,10.3374304432267,8.69340402980869,13.9128631848086,14.5380411733902,-62.7362087369468,98.5773086447644,0.134781284116827
461,0.0044247643288856,20.6483060428571,3.33065824814286,21.07756479,22.4882028128571,0,0,0,25.1850609014286,0.000826239210652024,0.206692940706709,"22",6.81129901816813,5.11721727832463,9.64486939487904,7.7824413623423,12.0686750403521,14.1769480900591,-180.716153876602,224.488830332371,0.124240395110059
462,0.00448933986533078,18.858009835,3.18924635725,23.96248132,15.611116253375,0,0,0,16.300252035,0.000890814747097205,0.221181589982494,"22",5.77675709297986,4.37198005031355,8.79380633709992,7.04347438771134,12.6044982558378,14.4375107145461,-205.872403506175,226.354880835258,0.124895581650219
463,0.00455488464520092,16.6553230842857,3.09758158857143,25.0668256285714,4.199788876,0,0,0,8.32142401828571,0.000956359526967345,0.235676127546089,"22",5.05315245618646,3.73244753218784,8.44991787173256,6.61843348018556,12.6212138916466,14.6145558937828,-225.535870996345,226.798159986504,0.133472671671614
464,0.00462085871200181,14.32025213,3.014551165625,27.4371668425,-18.876496658125,0,0,0,1.379384081125,0.00102233359376823,0.250056477935874,"22",4.17168024555019,3.08003948160748,7.54909203209121,5.86384323464857,13.1891814067495,14.8016601186126,-260.147535507446,226.076514844753,0.161163652345844
465,0.00468693920381686,11.7502348928571,2.96592094528571,27.1220439114286,-95.1451415528571,0,0,0,-4.50026235542857,0.00108841408558329,0.264255669030284,"22",3.70622355333399,2.71143033881068,6.0696847659127,4.44442251088924,15.2083300432937,15.276665569634,-344.967815265529,206.744689776198,0.168201711318056
466,0.0047528765467834,9.167778832,2.817343315125,27.57486537,-212.437987275,0,0,0,-9.179167772,0.00115435142854983,0.278225944662005,"22",4.80092732569918,0.785742174842561,7.79689590651099,4.26102285802503,5.31146518330769,9.13227020239965,-533.600990845192,106.900457030641,0.157335421414436
467,0.00481837987112305,6.46131919114286,2.905759702,25.5348366285714,-389.329254842857,0,0,0,-12.4731442757143,0.00121985475288947,0.291913666064198,"22",4.57646022645833,0.435904324614604,8.40702125559524,3.85327730232846,1.39700770439881,3.36680035571455,-605.689422606845,21.4904988072692,0.174181733248602
468,0.00488286119512117,4.759963249875,4.134227250625,8.26892559,-576.5806053875,0,0,0,-14.2465509175,0.00128433607688759,0.305207279081626,"22",4.62083039372322,0.3941346633448,12.9428088196697,1.43661665687895,0.00333576857142857,0.00471748915465221,-619.073266824107,0.0733468264947881,0.179890264257159
471,0.00498304232650422,5.16362679828571,7.11046931514286,0,-579.376061528571,0,0,0,-13.3662058357143,0.00138451720827065,0.325516533586272,"22",4.66720801244048,0.290040888459904,10.0066149633214,5.18610034569155,2.75853237571429,4.77214167427859,-604.909046345238,24.5332043402511,0.178314527081566
472,0.00492899081044413,4.93213496075,9.233752606375,0,-434.89530485,0,0,0,-11.3842098475,0.00133046569221055,0.314610183698142,"22",4.73453175401191,0.783788054100032,7.28095062678572,4.0817568080363,5.28937807959921,9.05514290139469,-579.733315510317,74.3448331148026,0.167637444600789
473,0.00487109341658988,4.76804617657143,9.86943944285714,0.00241236785714286,-322.827638514286,0,0,0,-9.28959728685714,0.0012725682983563,0.302794353357037,"22",4.80366742145982,0.820616061064686,7.62418394514881,4.40270990713385,5.75388625126191,9.39170538285565,-551.165436872768,89.9519919110609,0.162351246653836
474,0.00482287152744353,4.821377120125,5.947830434375,2.686773218,-169.9921453475,0,0,0,-7.183518702375,0.00122434640920995,0.292845424062529,"22",5.10329219418095,1.33991329074302,7.89465046631786,4.50458216756258,6.44159418353333,10.3699190157489,-502.80639446,132.521102144801,0.15052761380983
475,0.00483328956147904,4.417577795,4.37734473785714,18.0377549528571,-29.6017934957143,0,0,0,-5.11175584328571,0.00123476444324546,0.295003225235495,"22",5.30838673618948,1.44066455695688,7.78784760999206,4.54202749946711,6.99963946021428,10.7517107727824,-452.645942586766,166.951140936946,0.144959129176896
476,0.00487939215556577,3.066798517875,3.828078001125,22.6216864275,-16.42400830875,0,0,0,-3.1700073165,0.00128086703733219,0.304496574389639,"22",3.88972579114228,3.03435602336462,6.36679150241244,4.57447543490295,14.1208722207575,15.1293795010011,-304.620011648293,220.491938181124,0.163544309132663
1,0.00472120551730495,0,1.88117865842857,0,-1.49955724314286,0,0,0,-7.03107383942857,0.000691151759925721,0.158284454393312,"24",1.76151004791131,1.58906890407486,1.58376362575595,0.148782640835323,17.8238253904881,9.09686548034948,352.39869581706,173.895941446364,0.134300927946262
2,0.00477508142968585,0,1.88461149175,0.002937367875,-1.4990370255,0,0,0,-7.030845604,0.000745027672306622,0.169631308083444,"24",1.17434003194087,1.534256139277,1.70057191445635,0.215306506925556,20.0013128249127,17.3665141696484,232.400892095183,226.553634240474,0.131489805092058
3,0.00477129744813768,0,1.88870894114286,13.9090867412857,-1.50001216114286,0,0,0,-7.03093338685714,0.000741243690758451,0.168838550595919,"24",1.32113253593348,1.57117228221601,1.67705478612053,0.217464332702476,20.7628410853661,18.4042382318042,261.638505127223,223.307621379156,0.132983754912212
4,0.00471479202864922,0,1.8812266525,51.39004413625,-2.545246121875,0,0,0,-7.030845604,0.000684738271269992,0.156925087887298,"24",1.17434003194087,1.534256139277,1.70057191445635,0.215306506925556,20.0013128249127,17.3665141696484,232.400892095183,226.553634240474,0.131489805092058
5,0.00465074046092988,0,2.032677876,59.15977634,-19.7845766414286,0,0,0,-7.03094123957143,0.000620686703550651,0.143246727350454,"24",1.50986575535255,1.59610690998123,1.62625148756633,0.176304917647805,15.2775646204184,10.693217881942,301.841802522745,207.585713043889,0.133378484621375
6,0.00458460918484509,0.07864358825,2.013085041875,20.2633619905,-96.52986275,0,0,0,-7.02412975775,0.000554555427465861,0.128925146138828,"24",0.960823662497078,1.45217776419714,1.73372594312338,0.206220937345976,21.0367997207581,19.4580559801503,189.778522337206,223.727049720113,0.128599951192666
7,0.00451784556604473,0.729050043857143,1.98047554842857,0.00323760342857143,-252.457293214286,0,0,0,-6.85688326671429,0.000487791808665501,0.114255517683784,"24",0.887308656309822,1.40782200573239,1.75700586801934,0.212519260563688,20.9723465765699,18.5538718838259,165.919490246606,228.767324865701,0.128584465719039
8,0.00445126505534203,1.36559171875,1.98133861825,2.0675046695,-335.9284166375,0,0,0,-6.379389387,0.000421211297962801,0.0994086203592603,"24",1.18249009808571,1.73244473184262,1.75704067363648,0.214201312539414,19.3004639418584,17.9598244114943,154.580321076427,250.587824377145,0.127774437682889
9,0.00438601285240433,1.75334299428571,1.988972226,4.373851099,-316.9218794,0,0,0,-5.68190349957143,0.000355959095025102,0.0846408631326527,"24",1.19469687279667,1.67009479754075,1.77199386994405,0.214380207404901,18.1515999903679,17.8693579850885,121.879738562165,272.669901262242,0.129267375436764
10,0.0043267395556667,2.21264077625,3.287175739,0.0226960075,-205.9107556125,0,0,0,-4.8136500445,0.000296685798287471,0.0710345520508744,"24",1.52076493766933,1.97482628288583,1.98380816389181,0.84329464473846,16.2734701811397,17.5529476434255,120.17273220107,295.941641232098,0.129536015414343
11,0.00430941006647197,2.653791375,10.7812039427143,0,9.04851423357143,0,0,0,-3.74822147928571,0.000279356309092742,0.0670213024405877,"24",2.25443159910731,2.49903645182385,2.6349888436131,2.9828938049999,14.1818176749966,16.8007508362611,153.164512637346,304.245105094821,0.123999598741256
12,0.00435720245973444,4.173100743375,22.30860658,0,101.16216246375,0,0,0,-2.321050935625,0.000327148702355212,0.0780504967150666,"24",2.66529078126057,2.69446306146752,3.49601825130432,4.26748080561322,12.8034276321994,16.184010352813,172.63211397991,298.750606632716,0.12487186716923
13,0.00441468264783309,7.39052720914286,24.1257092542857,0,117.617920428571,0,0,0,0.218822107714286,0.000384628890453861,0.0911562336953331,"24",2.97448061812995,2.89431549888199,4.15364570520879,5.52980984126051,12.8536855342898,15.9839523746505,171.0533797541,286.967801412864,0.127434338963457
14,0.00446208049196298,10.732181642125,23.66907034375,0,71.58128262875,0,0,0,4.392391379875,0.000432026734583752,0.101835417711356,"24",3.93815949503352,3.51792869686086,5.59469801098963,7.22137442417359,12.2051399484591,15.3561271855253,175.37405550671,265.119754865538,0.111023918709716
15,0.00444696334663948,13.28081462,23.5220657757143,0,16.500361671,0,0,0,9.83324824985714,0.000416909589260252,0.0984417517317882,"24",4.81821102564449,4.15892735865592,6.31286659665051,7.92354726793628,12.2855870442577,15.0939755269145,161.670091219419,252.481100545899,0.0946824589459814
16,0.00438695474511405,15.452838225,23.55486072625,0,-8.024154517625,0,0,0,16.32025249125,0.000356900987734821,0.0848555892629834,"24",5.7411826240033,4.82597996520489,6.88772529131639,8.38499583226299,12.3368360268429,14.8712278046774,145.173490029098,243.942263387122,0.0889615342860965
17,0.00432102678290485,17.3374178857143,23.1555254042857,0,-7.50044381142857,0,0,0,23.7088811528571,0.000290973025525621,0.0697133384016873,"24",6.41145619876837,5.25364574355405,7.49763741951318,8.77915314873481,12.0756231632249,14.7277107139043,133.082110862684,238.994201552518,0.0790362938347448
18,0.00425330049186361,18.99114948875,23.14708239125,0,-6.58672771175,0,0,0,31.91953835625,0.000223246734484382,0.0539155513979512,"24",7.33725965534674,5.8662954734268,7.8880679283913,9.02497973350622,11.9884471553086,14.443264797929,119.515711129803,232.457265474213,0.0664238003944961
19,0.00418484896860311,20.5552130414286,23.1154241328571,0,-2.92680297828571,0,0,0,40.8548795757143,0.000154795211223881,0.0376908984579272,"24",12.5490518708085,4.58777339742196,12.2805793174994,10.1342872317266,9.90760554618165,11.7427241667263,76.5306086520443,143.44574644257,0.0555724770621
20,0.00411605565562931,21.84432774625,22.347523325,0,-0.339119055875,0,0,0,50.45382339125,8.60018982500816e-05,0.0211156239680719,"24",16.9563135926339,2.82509156076902,11.9863993105692,10.6351179914192,10.0968186138839,10.8412653751562,-8.48831877941816,18.1599651443185,0.0349246490600066
21,0.00404716272727167,22.8514917814286,21.4029048257143,0,0.00319306728571429,0,0,0,60.5536872742857,1.71089698924416e-05,0.00423635916873799,"24",18.6304353097127,2.25302864277794,11.6325765490893,10.7128024683652,9.28273902062344,9.79175750601544,-10.3867825213929,14.0298511452195,0.0207050896469717
22,0.0039783496719066,23.82255083625,20.89513504875,0,1.285910652875,0,0,0,71.1055568475,-5.17040854726286e-05,-0.0129126368439785,"24",20.4313963148778,1.62965727378521,11.5107890058101,10.7203719354471,7.15811249484304,7.5301553920803,-3.3665528487688,8.03626982268705,0.00638722141797849
23,0.00390980354796225,24.7841839085714,20.1957818285714,0,1.49955724314286,0,0,0,82.0934360042857,-0.000120250209416978,-0.0302925851594003,"24",21.4104393488346,1.54225539767701,11.4016310301043,10.5751127803514,5.74607506794831,6.80920760576896,0.510353533920114,3.09105181182447,-0.00690317809967702
24,0.00384183153588,25.67370555875,20.2816183875,0,1.4990370255,0,0,0,93.49848970125,-0.000188222221499228,-0.0478304985960509,"24",22.2937192943045,1.50112347044496,11.0799585005902,10.2152585142084,4.35531914358176,5.88180931367874,1.96371990949436,2.14909289005921,-0.01818991997287
25,0.00377495185953591,26.5047926885714,20.5573768171429,0,1.49905574157143,0,0,0,105.289268042857,-0.000255101897843319,-0.0653920833139852,"24",23.3948467001562,1.42373158845451,11.136318922077,9.80939377212248,1.81763939500893,3.36280365042833,2.78627608389286,1.74980211669846,-0.0200472300648464
26,0.00371079616237923,27.2245972725,20.5937890775,0,1.4990370255,0.625,1.25,0,117.4445618875,-0.000319257594999998,-0.0825332604145324,"24",24.0913455623452,1.60759109247476,10.1820238561298,9.42336553026693,0.792546602152381,2.02776652109192,3.09812606734881,1.54836041918085,-0.0204088902302188
27,0.00365796185605858,27.8889928457143,20.9835601157143,0,1.49905574157143,1,2,0,129.899903142857,-0.000372091901320649,-0.096873590271338,"24",24.6148870116518,1.73280300068039,9.4129873821663,9.0379739921873,0.315421704580357,1.14769857470431,3.18946866195201,1.53146897872658,-0.0217156896493018
28,0.00366898248004732,28.5507638375,21.08791364625,0,1.4990370255,1,2,0,142.6542148625,-0.000361071277331908,-0.0938653424961817,"24",25.1935656880245,1.8604197158344,9.4870298979163,8.86874214353537,0.0279926846875,0.11197073875,3.28485763420647,1.46525438877162,-0.0201381282572099
29,0.00372406067077948,29.18119976,21.0679754971429,0,1.49905574157143,1,2,0,155.699652114286,-0.000305993086599748,-0.0789650620175015,"24",25.9427658993452,1.84902674365798,10.47600364015,8.60913863383071,0,0,3.2119037561381,1.46988400045647,-0.0209640014357602
30,0.00378739428490916,29.80099400875,20.3271981125,0,1.4990370255,1,2,0,169.0337550875,-0.000242659472470068,-0.0621014547090555,"24",26.5230503157526,1.97302032347357,11.6082719255396,8.23173812101844,0,0,3.0395717481352,1.60085458096703,-0.021777068640843
31,0.0038527365585115,30.3759346557143,19.9224655857143,0,1.49905574157143,1,2,0,182.624362742857,-0.000177317198867728,-0.0449960238041163,"24",27.0013409247832,2.00384060986871,11.892152782727,7.86946436529835,0,0,3.03535805389668,1.6051019097074,-0.0149663607867035
32,0.00391846710183101,30.96393558375,19.84066625,0,1.4990370255,1,2,0,196.4859044875,-0.000111586655548218,-0.0280791825901741,"24",27.6754553980495,1.76422618246127,12.1880576949478,7.31983597900529,0,0,3.02692965778571,1.67942327726576,-0.0141817881020316
33,0.00398351094347062,31.5081587642857,20.8177391514286,0,1.49905574157143,1,2,0,210.600954071429,-4.65428139086082e-05,-0.0116161378453974,"24",28.0088243482143,1.68940235444589,13.3555574059043,6.31120335004013,0,0,3.26701909444643,1.47350788544409,-0.0203439268183372
34,0.00404564379967831,32.05367637375,20.3647819275,0,1.4990370255,1,2,0,224.965734425,1.5590042299082e-05,0.00386098195723505,"24",28.2665993979592,1.80487689765312,14.835721214227,5.22158125485483,0,0,3.1844166914324,1.40340308520192,-0.0170219401622944
35,0.00409160011838227,32.5471561814286,18.4534161957143,0,1.49905574157143,1,2,0,239.562418157143,6.15463610030417e-05,0.0151564049907869,"24",28.4230385428699,2.04035311194584,16.0142308004885,3.68620862731824,0,0,2.97160679363393,1.28848787275564,-0.0154924554833263
36,0.00406653530565643,32.73967249375,15.6608417075,0,1.4990370255,1,2,0,254.32783965,3.6481548277202e-05,0.00901164526933407,"24",28.7561110663542,2.42140916048156,16.9777848073512,1.98578269082735,0,0,2.40393819111012,0.980585829391464,-0.0134630334238273
37,0.00400726678340909,32.78485692,15.5566588114286,0,1.49905574157143,1,2,0,269.138941328571,-2.27869739701384e-05,-0.00567030625244858,"24",28.6487828531319,2.61573372357431,15.5243771198022,2.78211233762737,0,0,2.30753018882967,0.779169762834261,-0.0119216857151813
38,0.00394347379359609,32.8116442575,16.945263295,0,1.4990370255,1,2,0,283.955489275,-8.65799637831382e-05,-0.021717706259281,"24",28.7961423237262,2.4871240502386,14.0740152674786,3.73891583378797,0,0,2.29843634282143,0.774203762264554,-0.0115082710149409
39,0.00388013529454172,32.8593073542857,15.7719658685714,0,1.49905574157143,1,2,0,298.797546957143,-0.000149918462837509,-0.0379096914564538,"24",28.9888195790595,2.38557447528074,12.3154567655667,4.88932518564075,0,0,2.33630658541905,0.745124323390305,-0.0152054151970972
40,0.00383095131400522,32.93189278375,15.45143725125,0,1.4990370255,1,2,0,313.662310125,-0.000199102443374009,-0.0506665566721658,"24",29.4113079437245,2.13753050447488,10.8299237509643,5.96027985056752,0,0,2.58301053179847,1.00636497218408,-0.0178133883214239
41,0.00382325388706058,32.9866547157143,15.36853106,0,1.49871794742857,1,2,0,328.558698057143,-0.000206799870318648,-0.0526778508917953,"24",29.7081555246577,2.0880932857236,9.23228812093303,6.02535331128769,0,0,2.88895949688839,1.09478277551421,-0.0205449324969836
42,0.00382076403398961,33.0367799625,15.42382493125,0,1.48642440925,1,2,0,343.4771590625,-0.000209289723389618,-0.053329302293295,"24",29.8470484749702,2.06266686057345,9.59851192592559,6.04379249359207,0,0,3.09124143555357,1.15269087962183,-0.0269029405405177
43,0.00382040972258071,33.0734440328571,15.1958074371429,0,2.878017443,1,2,0,358.415897214286,-0.000209644034798518,-0.0534220397211218,"24",29.9198951488462,2.0689431280727,10.3611168759931,5.61001784137535,0,0,3.02442496128159,1.19285207865308,-0.0258999782592729
44,0.00380735385995654,33.20473461625,15.17264524625,0,2.99891483675,1,2,0,373.3832809375,-0.000222699897422688,-0.0568452908196448,"24",30.1585410528022,2.09856299989634,11.6048085196648,4.95511550496764,0,0,2.96764626163736,1.1409944488673,-0.00503615229585801
45,0.00376234818426753,33.3958628028571,16.44966966,0,2.99742776442857,1,2,0,388.432576485714,-0.000267705573111698,-0.068736433839514,"24",30.2971832689158,2.02755981509257,12.7202472308635,3.76990764113498,0,0,2.75605898506122,1.06747163639469,-0.00968613385703998
46,0.0037152956442527,33.54082078125,17.1251713725,0,2.557868138875,1,2,0,403.550740575,-0.000314758113126528,-0.0813214568386913,"24",30.4891377548065,1.89479201296902,13.605108495247,2.57884574207908,0,0,2.75481408885268,1.02078225117179,-0.00887047465216706
47,0.00368329525658054,33.6917907014286,16.9455838314286,0,1.49426910442857,1,2,0,418.746839957143,-0.000346758500798689,-0.0899719111713688,"24",30.8651569205495,1.78467750755423,14.1451591428791,2.95576235390904,0,0,2.95766213783104,1.17512976859388,-0.00909204789856988
48,0.00368772257881867,33.8722791375,15.45157177125,0,1.504914975,1,2,0,434.0083739375,-0.000342331178560558,-0.0887706326643078,"24",31.2787522428869,1.63718931133648,14.2008632989345,3.05465318224662,0,0,3.07886468166518,1.30647748887656,-0.0157341641820041
49,0.00372334030086813,34.0389648242857,15.2262704557143,0,2.69764414885714,1,2,0,449.355984271429,-0.000306713456511099,-0.0791585173979747,"24",31.4139476869805,1.64456555018111,14.3580288917825,2.35636729302461,0,0,2.79150752788636,1.3426297725733,-0.0219796424425163
50,0.00376224295505998,34.2117385075,16.636636125,0,2.9973614665,1,2,0,464.770270725,-0.000267810802319248,-0.0687644032541472,"24",31.5896695044318,1.64477800533861,14.3162118238117,1.18038204831703,0,0,2.83520165307468,1.24542910181488,-0.0263604847734848
51,0.00379126642780672,34.3043835971429,17.4627212471429,0,2.75517065142857,1,2,0,480.256552785714,-0.000238787329572508,-0.0610796005110403,"24",31.7362114513474,1.67375637291569,14.6560867232955,1.11632402676112,0,0,2.9707127745487,1.16467814201121,-0.0352975746723017
52,0.00379133252366985,34.424704145,16.853425685,0,1.5009660045,1,2,0,495.77252925,-0.000238721233709379,-0.0610621669472158,"24",31.6239395685027,1.67099943743856,15.2474167200687,1.46283459965988,0,0,2.97951926030495,1.22559533334931,-0.0329877210874407
