"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
103,0.00336878085351527,27.2800863728571,17.3102658442857,0,2.99811148314286,1,2,0,868.6180153,1.08866609408085e-05,0.00323686518161104,"01",28.9312414833036,1.20786123559599,16.2921330762053,1.84168316978635,0,0,3.80144232996875,0.931635122458173,0.154253312895762
104,0.00338073871119498,27.433331685,17.47182982125,0,2.998074051,1,2,0,880.9640087,2.28445186205187e-05,0.0067801899239992,"01",28.758158074375,1.11962492768282,16.5949364030804,1.95308174366382,0,0,4.12179271871875,1.4341933934377,0.146952168321921
105,0.00340245007800037,27.6683089,17.6153315785714,0,2.99811148314286,1,2,0,893.420642028571,4.45558854259087e-05,0.0131817337948279,"01",28.6837276208572,0.858301004202945,16.2132444470714,1.82621709099758,0,0,4.49669183004286,1.49849920836056,0.151108539271199
106,0.00344839249243715,28.01910869875,19.95922334875,0,2.998074051,1,2,0,905.9806397625,9.04982998626886e-05,0.0265941283565478,"01",28.6970586951071,0.749213334840007,15.2341027434643,1.61774995517438,0,0,4.49717280024643,1.49907674863788,0.159359509949796
107,0.00350851843692922,28.60760329,19.7184678114286,0,2.99811148314286,1,2,0,918.770628957143,0.000150624244354759,0.0438798002516592,"01",28.8485671761786,0.634636265546866,14.2644661319464,4.55743359153517,0,0,4.49713727918929,1.49905574206375,0.166834986720309
108,0.00357168505981286,29.1188782575,16.693107,0,2.998074051,1,2,0,931.8135549625,0.000213790867238399,0.0617234391008941,"01",29.2311088440357,0.603786720185477,11.8269262602393,6.9270251644906,0,0,4.49714102242143,1.49903702599232,0.17023972151517
109,0.00363552855622928,29.3783250628571,16.3211695428571,0,2.99811148314286,1,2,0,945.038552414286,0.000277634363654819,0.0794404565331321,"01",29.6570801803214,0.789098477822802,10.4641063068179,7.47356880451565,0,0,4.49713727918929,1.49905574206375,0.173297631025991
110,0.0036996039900805,29.36973337125,12.2697559775,0,2.998074051,1,2,0,958.3073223625,0.000341709797506039,0.0969117323651538,"01",29.5544889995535,0.89288050746105,11.7709395167277,6.45448622018887,0,0,4.12237053638393,1.43519913567049,0.166055033509371
111,0.00376365789475235,29.15066016,11.9681850071429,0,2.99811148314286,1,2,0,971.536228585714,0.000405763702177889,0.114077276535466,"01",29.637443963125,1.3450141611239,11.4779117874643,6.28277710161507,0,0,4.12238457339286,1.43525615149612,0.180085315780358
112,0.00382744426211074,28.9113322925,10.988046454875,0,2.998074051,1,2,0,984.6369906625,0.000469550069536279,0.130883233212646,"01",29.7083753014732,1.69605860798786,11.8553440494911,5.35274120202102,0,0,4.12237053638393,1.43519913567049,0.186069717241403
113,0.00389060653565661,28.6247369385714,9.798912686,0,2.99811148314286,1,2,0,997.6511133,0.000532712343082148,0.147251014062494,"01",29.6993834988839,1.74144585054821,13.9471770783616,2.6490782223957,0,0,4.12238457339286,1.43525615149612,0.19157514956052
114,0.00395217208392408,28.288503005,11.39962063075,0,2.998074051,1,2,0,1010.49016175,0.000594277891349619,0.162951268864345,"01",29.6580081271875,1.71694080949666,13.8649546885536,2.99970268708931,0,0,4.12237053638393,1.43519913567049,0.196602958472002
115,0.00400819915338253,27.9521643014286,13.8770408785714,0,2.99811148314286,1,2,0,1023.21058185714,0.000650304960808069,0.177027997585781,"01",29.5613415984821,1.68569278294779,14.5979337069286,2.28999412913139,0,0,4.12238457339286,1.43525615149612,0.202772480529771
116,0.00402281012860568,27.71370024625,15.335792395,0,2.998074051,1,2,0,1035.765039,0.000664915936031219,0.18066664136434,"01",29.3678608599554,1.61192135628102,16.0566986424107,1.52638947268822,0,0,4.12237053638393,1.43519913567049,0.206925596712316
117,0.00398178386123434,27.60723835,16.1999815357143,0,2.99811148314286,1,2,0,1048.26818371429,0.000623889668659879,0.170415871457662,"01",29.1433828808929,1.45907071677181,16.5310710006696,1.30392732304786,0,0,4.12385406076786,1.43372350809517,0.207881305278831
118,0.00394167180633323,27.68109199375,18.24876902875,0,2.998074051,1,2,0,1060.7415545,0.000583777613758769,0.160290896132419,"01",28.9452782533928,1.28432759065007,16.7361051247768,1.75841677663809,0,0,4.42202997527679,1.23312345048167,0.209462480293898
119,0.00392946220182081,27.9429657771429,19.7209532385714,0,2.99811148314286,1,2,0,1073.30582271429,0.000571568009246349,0.157188518766618,"01",29.1437391770357,1.20229540325219,17.1272070436786,1.95169716924185,0,0,4.79340980495357,1.25528260433997,0.213908134318826
120,0.00395032236612012,28.319137985,17.406848845,0,2.998074051,1,2,0,1086.00883775,0.000592428173545659,0.162483133694464,"01",29.0204123764286,0.96728986772867,16.4194579900179,2.9398709683594,0,0,4.59332244534643,1.51644255351051,0.221119033303102
121,0.00400151987278332,28.5175727057143,16.5303336414286,0,2.99811148314286,1,2,0,1098.86263157143,0.000643625680208859,0.175360203257706,"01",28.9568622728125,0.859566474920223,15.6477435909643,3.93303962240138,0,0,4.49946323194196,1.73368411964251,0.222064728668343
122,0.00406034908824845,28.58816944625,15.61105766125,0,2.998074051,1,2,0,1111.7580245,0.000702454895673988,0.189954897994117,"01",29.0354641501339,0.824017133614732,15.2341161563706,3.7623109351503,0,0,4.23244073062054,1.48939760739274,0.226723140936849
123,0.00411806742232514,28.57161884,14.6562989528571,0,2.99811148314286,1,2,0,1124.68990242857,0.000760173229750678,0.204069926465802,"01",29.1525565781697,0.916404412329614,13.9900961835625,3.19941743817691,0,0,4.12253678705803,1.43528312732411,0.229131846629725
124,0.00416144576342531,28.471813225,13.6797492825,0,2.999997470375,1,2,0,1137.565057,0.000803551570850848,0.214548498331539,"01",29.1745621608482,0.883577681979148,12.6005690787098,2.38383831620285,0,0,4.12238925243304,1.43523171636673,0.230132276514165
125,0.00414205116945767,28.3355181771429,12.2952831314286,0,2.11369887385714,1,2,0,1150.41223671429,0.000784156976883209,0.209877061965191,"01",29.2094910013839,0.762154018687619,10.3436361024732,3.25855822766062,0,0,4.1228467121875,1.43472156462318,0.240926559737171
126,0.00408707386109721,28.06997482875,10.56269151,0,1.4980739,1,2,0,1163.14452825,0.000729179668522749,0.196515222211207,"01",29.3194426408482,0.841152906528747,9.08171888223663,4.64180325974062,0,0,3.90128610011161,1.70830914040681,0.237551457229175
127,0.00402855507390824,27.74969777,10.49831463,0,1.49905574157143,1,2,0,1175.76860314286,0.000670660881333779,0.182093715156259,"01",29.5636264822857,1.0003129686922,8.72035594037858,4.33450400253187,0,0,3.59751495230357,1.70946496348159,0.234568669807579
128,0.00397892003712922,27.44300552375,10.292049374625,0,1.4990370255,1,2,0,1188.227642375,0.000621025844554759,0.169696381273559,"01",29.5742616998512,1.15835584248965,8.80160205852083,3.8917258273545,0,0,3.74763095398512,1.57222525839649,0.233319287927497
129,0.00393714449984924,27.13928651,14.1667031442857,0,1.49905574157143,1,2,0,1200.57634328571,0.000579250307274779,0.159141660843408,"01",29.6364145590357,1.37469000140196,11.0552956166071,5.26249063598511,0,0,3.89878007161429,1.70972220122353,0.240404755871699
130,0.00388291536329451,26.9676814875,15.40921930375,0,1.4990370255,1,2,0,1212.77484925,0.000525021170720049,0.145272200656192,"01",29.2817426505357,1.60324574308528,13.7908263477589,2.12378281517152,0,0,3.74920056239286,1.93609089672207,0.265100879301501
131,0.00384505239879864,26.9237133,14.8229825514286,0,1.49809484385714,1,2,0,1224.96151585714,0.000487158206224178,0.135473177769293,"01",28.9393393504464,1.47616476066702,16.5362006926786,2.80780359140376,0,0,3.41246695150447,1.87739140506638,0.225134010500275
132,0.00383094114400576,26.86835371875,14.54942208125,0,1.809788241875,0.5,1,0,1237.096994,0.000473046951431299,0.131796449735787,"01",28.5396281074553,1.25595396513326,17.0286622873215,3.48667670194877,0,0,3.37305091721429,1.88673016124494,0.228161618988772
133,0.00380788004832344,26.73723767,13.8516806457143,0,2.99160512571429,0,0,0,1249.22723371429,0.000449985855748979,0.12575856390037,"01",28.4628517869286,1.24963687988032,17.6927810970714,3.27328576614155,0,0,4.4673804741,2.07888779316119,0.231248051455778
134,0.00378074732625924,26.57070037375,13.66004635875,0,2.998369620875,0,0,0,1261.254294,0.000422853133684779,0.118607643020868,"01",27.7962913665178,1.23775393503756,16.9915363129911,3.41322717234134,0,0,4.70961782464286,2.01036024492006,0.248165989384174
135,0.00376166618803746,26.3550984685714,7.96414362914286,0,2.99811148314286,0,0,0,1273.23040171429,0.000403771995462999,0.11354794206786,"01",27.34074379,1.19515053068155,16.9620491475,3.92652046149386,0,0,4.0264554194375,1.19663194557563,0.253574052028179
136,0.00376362955544706,25.81085052625,2.448424567875,0.00530828625,2.998074051,0,0,0,1285.01495725,0.000405735362872599,0.114069746783287,"01",26.8409756525,1.10525799006128,15.4042638321071,6.31511009808615,0,0,3.30102390239732,1.14327808101173,0.261719036649287
137,0.00380158065979857,24.9318887885714,2.62840191057143,6.84574462257143,2.99844927728571,0,0,0,1296.51611042857,0.000443686467224109,0.124102890774521,"01",26.2496074072321,1.05287854545143,11.2996236480313,10.3508101210681,0.00170442174107143,0.00250572541342672,3.49237861527679,2.10802479491398,0.272000366413978
138,0.0038603324295683,23.31727691375,2.89703255675,18.2349837875,3.005734755875,0,0,0,1307.43022275,0.000502438236993839,0.139439248443923,"01",25.4071688004464,0.965412052455633,11.2928017178571,10.3635705219935,2.73712166526786,3.35307677762907,2.98403944373214,2.11748068379941,0.283291574522614
139,0.00392257683000589,20.9716433028571,2.89787813842857,23.3831502028571,-1.63747418857143,0,0,0,1317.47579485714,0.000564682637431429,0.155434739047379,"01",24.5055278817143,1.31990097181686,10.67991354705,11.3900425227148,8.55426431491428,10.0125143112734,1.08001169775357,2.12853611754156,0.296116483712028
140,0.0039859136836468,18.31069862125,2.642459842875,24.63454353625,-16.60024563225,0,0,0,1326.32564825,0.000628019491072339,0.171452512885217,"01",22.3562655651428,1.54495646772398,12.0221310256286,12.7908491695695,14.4726475865357,13.5269925726369,-6.885058325275,8.2854770533761,0.296589361479368
141,0.0040497116036499,15.8438554557143,2.39499954814286,19.8851101414286,-52.4767495514286,0,0,0,1334.020764,0.000691817411075439,0.187331615421867,"01",20.5794616427083,1.57914406905396,18.4442924257649,12.2010629720674,8.86350591958333,13.7868960724018,-13.0195265354375,6.21597184944779,0.337633073837765
142,0.00411372076512373,14.87938934875,2.79608494225,1.884352269625,-76.02215628,0,0,0,1340.770834125,0.000755826572549269,0.203013860055735,"01",18.1138178028571,1.42176089986955,16.0536005752321,12.6164394783505,10.3817286170153,13.1679950950094,-26.2505719351071,26.2173329508541,0.351015307754187
143,0.00417776655976344,14.31451894,2.66908473657143,10.1014011561429,-21.9132233648571,0,0,0,1347.04427014286,0.000819872367188979,0.218462732950369,"01",16.2840532286384,1.39196904844216,13.9560002414018,12.0574391831664,8.56633375140403,11.6542943256836,-34.7512658906317,40.0367885838552,0.361453596938331
144,0.00424170221981351,12.511031125,2.428499253375,22.61934671,111.97188931125,0,0,0,1352.723801375,0.000883808027239049,0.233650600311283,"01",15.046937671625,1.63473658523854,15.9365815951357,11.4423845558829,5.06207338959465,8.14233566761313,-12.1692171234946,39.2315055432347,0.37358392819618
145,0.0043053693341731,10.0109564838571,1.87041945985714,22.0253309257143,281.9327183,0,0,0,1357.741497,0.000947475141598638,0.248548870457833,"01",13.0560528729393,1.71113160555745,15.5138330210411,11.2369734226925,7.56891857175715,10.3718782062404,58.3569930012875,72.3915095762856,0.374792624939847
146,0.00436849933345309,8.31718175175,1.634511427875,11.99526453,425.654654675,0,0,0,1361.717872625,0.00101060514087863,0.263105492188003,"01",11.4840603107961,2.04669427952207,12.3216603173973,10.6064822850198,10.0641369434881,11.0465125748499,164.463810493938,155.399859444536,0.371141356491998
147,0.00443065261254311,7.63706464528571,2.675258202,0.0154753718571429,540.430853542857,0,0,0,1364.380155,0.00107275841996865,0.277232833499327,"01",9.90747332331429,1.96840528389218,12.3204245897012,9.87277140112723,7.47505563288571,10.1774756800343,302.779045260545,201.225650055885,0.283941946104429
148,0.00449050476527773,7.145803156875,14.22181781025,2.96705e-05,566.4238559125,0,0,0,1365.00913425,0.00113261057270327,0.29065105870953,"01",9.7655727809375,1.98456131853874,11.7176016904699,9.8380808407123,7.00883186657143,10.0076692628335,317.63228327819,203.278651850426,0.29065105870953
149,0.00454197897551267,7.31912734842857,16.9572890057143,0,544.624522514286,0,0,0,1363.70976457143,0.00118408478293821,0.302048757905423,"01",10.2566978985275,1.87418972690346,12.5210381233475,10.3685871478768,8.62396657763736,10.4937855032002,264.442578835794,187.856909280232,0.339546971033006
150,0.00453902814539402,8.774326545375,18.441543905,0,332.590127125,0,0,0,1360.57782375,0.00118113395281956,0.301398867399176,"01",12.0584999288321,1.70707320718863,10.9633882178054,11.1846928275147,12.0769643321857,11.0513518274564,118.630723907368,121.174081601761,0.377409639298165
151,0.00448699856578935,10.501265943,22.2217381714286,0,88.5051123757143,0,0,0,1356.36096042857,0.00112910437321489,0.28986995076465,"01",13.975487472877,1.3942699750033,12.2372841812202,11.4647333033559,10.4775496307024,10.6027270621176,29.8614233888512,78.7711295584735,0.376972484105289
152,0.00442693692328521,12.58372784,21.468396715,0,15.94566157125,0,0,0,1351.25474025,0.00106904273071075,0.276393849173642,"01",15.607796182567,1.27459684171441,13.9761731254375,12.0353936299898,6.32759173699331,8.72285342904864,-16.5763176552567,42.8538470671915,0.373958942069049
153,0.0043648305312436,14.5792910728571,23.71902321,0,24.78212153,0,0,0,1345.16983885714,0.00100693633866914,0.262265308112024,"01",16.6998721839583,1.34127244660199,10.371580013119,11.8941842525731,11.4217783352054,12.2887957351383,-48.8639115226131,34.2030456002124,0.363760095960913
154,0.00430175583216,16.87604242375,25.89701279875,0,-0.000746775499999686,0,0,0,1338.07957825,0.000943861639585538,0.247709216782162,"01",18.8416233619643,1.90454833889168,12.7596939307321,12.6281023841769,14.459798900051,13.8211209585232,-29.0041043934821,23.9116999460383,0.328839626506137
155,0.00423820749050267,19.33705791,27.4472681042857,0,-17.5388336085714,0,0,0,1329.97063342857,0.000880313297928208,0.232826362897053,"01",20.8518925415178,1.45831463037946,14.3527274314554,12.684807367487,12.7606976200595,14.0820611458748,-10.3692999654375,7.21354703508828,0.314950173033441
156,0.0041744210397465,21.8730157325,27.16884771375,0,-11.47894649025,0,0,0,1320.635672125,0.000816526847172038,0.217661620648737,"01",23.1556886321131,1.48526352614,13.1831734238929,11.5549403739417,10.3419549564881,11.4462394560277,-0.0147850898095233,2.44569059006294,0.300933769095418
157,0.00411058516585164,24.2726070557143,25.1110585257143,0,-2.20188729185714,0,0,0,1310.23095042857,0.000752690973277178,0.202251339941798,"01",24.7254281971726,1.29439523534672,11.5095079603214,9.86337159821017,4.86391174142857,7.13113624651623,2.95336761332143,1.64245686497808,0.306076823188311
158,0.0040468796237506,25.84870692875,20.90135642625,0,1.463184396875,0,0,0,1298.844601125,0.000688985431176139,0.186632066719136,"01",25.7107858105357,1.18221003219395,11.2388482425923,9.64971324572759,1.14209371825595,2.79420763458913,3.82361001992262,1.95314741857881,0.270355886258275
159,0.00398353185721086,26.8279695742857,21.8534668271429,0,3.00204979685714,0,0,0,1286.95133185714,0.000625637664636399,0.170854773322315,"01",26.63495062725,1.06227490490553,12.8130959792607,7.96751001702138,0.00106165725,0.00237393777980549,3.24043393211786,0.999334428699285,0.286327251626953
160,0.00392101211695171,27.8059739325,22.47626414125,0,3.861278360375,0,0,0,1274.586855625,0.000563117924377249,0.15503576020093,"01",27.1436147257143,1.12498352573365,15.1624680438286,5.26836150471414,0,0,3.82078663217857,1.13377434268988,0.276911737021565
161,0.00386044090989252,28.75534887,20.2044548957143,0,4.88695841257143,0,0,0,1261.82517257143,0.000502546717318059,0.139467349339169,"01",27.5511731679643,1.20392722333473,16.3252383221429,3.31018955054673,0,0,4.36736818388929,1.9017979174313,0.269759047111391
162,0.00380995083236796,29.43787125125,19.12833415,0,6.85084633075,0,0,0,1248.6485405,0.000452056639793499,0.126302231533216,"01",28.2190969208482,1.29846584237849,17.3338928338393,3.66431362911637,0,0,3.8715140099375,1.84263949846844,0.213757081468685
163,0.00380334378248157,29.96597977,17.7874138057143,0,5.99669764985714,1.71428571428571,1.71428571428571,0,1235.24051128571,0.000445449589907109,0.124566569981751,"01",28.6323089671428,1.40153510778259,16.8076660455804,3.45037995329306,0,0,3.37291353034375,1.88647543438763,0.210895777487602
164,0.00383642576122062,30.33670320875,16.90342883875,0,5.996148102375,2,2,0,1221.595832875,0.000478531568646159,0.133227088982624,"01",29.0231957271875,1.58734504399823,16.4648161751339,2.79897104805508,0,0,3.41248566755357,1.8774257480285,0.225420138349642
