"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
174,0.0039296755,29.00658060375,14.0357278925,2.998074051,2,3,0,827.1874851875,-0.000278505499141999,-0.0684736334327747,"29",30.3568596373661,0.83554440394041,7.81978627301161,3.93307051749234,4.45221972765179,0.811948539873303,-0.115437342501199
175,0.00385718842857143,29.1475169285714,14.76284791,2.99811148314286,2,3,0,814.073763671429,-0.000350992570570569,-0.0870919537580388,"29",30.2734769266786,0.884010821051677,8.06443194628036,4.1650319189218,4.37717666859554,0.874362212459425,-0.118259062259306
176,0.003747953625,29.3659558475,15.86734878625,2.998074051,2,3,0,800.8442106,-0.000460227374141999,-0.115820493662584,"29",30.1914064130357,0.909465228940911,8.30587260217322,4.41176546975607,4.26602614586696,0.902282622526856,-0.119123838189894
177,0.00363443485714286,29.6774267828571,17.0544425628571,2.99811148314286,2,3,0,787.526511828571,-0.000573746141999139,-0.146576857552668,"29",30.1134746860357,0.910111498798686,8.46336779929822,4.62844565440522,4.14557102798572,0.902728454000308,-0.117172439397659
178,0.00358095175,30.00667770125,12.8566029575,2.996150632125,2,3,0,774.0229970875,-0.000627229249141999,-0.161401866416612,"29",30.0433517314643,0.885425811287886,8.73877030015536,4.97262118529446,4.07058636615,0.933685268022514,-0.111929924066846
179,0.00364585328571429,30.1529328214286,10.815300225,4.04323837885714,2,3,0,760.441182657143,-0.000562327713427709,-0.143440048295563,"29",29.9799332405893,0.836642124679581,8.84829743689285,5.04096086846685,3.99557808326875,0.957635155870102,-0.105041253472999
180,0.003718839875,30.10390540375,12.38066779625,4.498074202375,2,3,0,746.81351315,-0.000489341124141999,-0.123618726400602,"29",29.9174233499464,0.768652928178888,8.93585517437143,5.06007918346459,3.96966118229732,0.948481346803876,-0.0993058916857957
181,0.00375732185714286,30.0988279728571,11.7775505114286,4.497167225,2,3,0,733.230197171429,-0.000450859141999139,-0.113324053183908,"29",29.8504891681964,0.682285657119851,9.11751668684643,5.11784720474322,3.89492847163482,0.832480129929687,-0.0944418876489427
182,0.003789366625,30.1629621275,11.43046299,4.497111076875,2,3,0,719.61058185,-0.000418814374141999,-0.104831597273646,"29",29.7840206174821,0.577148305520426,9.47939957634643,5.03229985339841,3.89522731334911,0.83270648210994,-0.0893683104577293
183,0.00379857971428571,30.2589412885714,10.9773433807143,4.497167225,2,3,0,705.974688857143,-0.000409601284856289,-0.102403247583677,"29",29.7343202482946,0.48872059792599,10.0476337536527,4.52995525315536,3.89494414790536,0.832489944227877,-0.0842459395216574
184,0.0037969655,30.2781125775,7.688627292875,4.497111076875,2,3,0,692.2885648875,-0.000411215499141999,-0.10282828995311,"29",29.7068476822946,0.437974380231472,10.5947281519741,3.86974633055528,3.83416380356964,0.730970245261034,-0.0793622452154327
185,0.00380957614285714,30.1119378771429,6.48741995742857,4.497167225,2,3,0,678.646861028571,-0.000398604856284859,-0.0995125507719568,"29",29.6980487344196,0.423707407265265,10.9742022325929,3.07735323584021,3.83142483628839,0.728236877255753,-0.0743354469644187
186,0.00382067075,29.88221325375,9.133120367125,4.497111076875,2,3,0,665.092895475,-0.000387510249141999,-0.0966044889945064,"29",29.6980680740625,0.423727282831317,11.1117233742071,2.78442843000137,3.83141669570268,0.728229042532087,-0.0688861252368464
187,0.00382927457142857,29.7840926171429,8.776808427,4.497167225,2,3,0,651.630060128571,-0.000378906427713429,-0.0943551069480035,"29",29.7036722844375,0.425468157885034,11.1017194052384,2.79150510177629,3.83141669570268,0.728229042532087,-0.0635905423505624
188,0.003850185375,29.71334411375,8.683404497875,4.497111076875,2,3,0,638.183607375,-0.000357995624141999,-0.0889091889137203,"29",29.7145835788661,0.424545319995425,11.0142298672312,2.83751998219604,3.83141669570268,0.728229042532087,-0.0581873049572898
189,0.00386284514285714,29.6309263357143,6.90672342457143,4.497167225,2,3,0,624.785119942857,-0.000345335856284859,-0.0856264898842927,"29",29.7245089623661,0.421942138675098,10.9326894828437,2.88178141908262,3.83141669570268,0.728229042532087,-0.0524840181339134
190,0.003883277125,29.4336401625,6.276205158375,4.497111076875,2,3,0,611.4348314125,-0.000324903874141999,-0.0803510686363298,"29",29.7288338837946,0.420439783663806,10.794558252508,3.00892868802941,3.83152752284554,0.728335499608242,-0.0467556020865146
191,0.003923232,29.1638104728571,7.07209210642857,4.497167225,2,3,0,598.2072383,-0.000284948999141999,-0.0701146819952196,"29",29.7240408252321,0.423368013449721,10.6571404097643,3.15331354434021,3.87467344870804,0.741471096825222,-0.0419025213124575
192,0.003972977375,28.9482523,10.876019872125,4.497111076875,2,3,0,585.0764685125,-0.000235203624141999,-0.0575147040805604,"29",29.7117886056607,0.436317276006378,10.6565757727643,3.15398808531564,3.94972892750804,0.723612088621508,-0.038983446308072
193,0.00400901257142857,28.9338431128571,12.3187352042857,4.497167225,2,3,0,572.019940142857,-0.000199168427713428,-0.0484855169768554,"29",29.6989998643482,0.455318134789314,10.709412406758,3.14806912710663,4.02468077880179,0.696997291182583,-0.0370778884902807
194,0.0040082225,28.98793849125,6.148516163625,4.497111076875,2,3,0,558.9191032625,-0.000199958499141999,-0.0486826102152049,"29",29.6930950150625,0.464817940729482,10.8088725660295,3.16680321662482,4.09963356589464,0.66043605099378,-0.0347971877641038
195,0.004012831,28.6499445971429,8.94848896428571,4.497167225,2,3,0,545.893951142857,-0.000195349999141999,-0.0475335091919558,"29",29.6921629094375,0.466283455250897,10.4145119795857,3.23419338923402,4.17458541718839,0.612137720066065,-0.0314205744639801
196,0.00404491475,28.35928823,12.097072609125,4.497111076875,2,3,0,533.016352175,-0.000163266249141999,-0.039570011768661,"29",29.6672842928661,0.50825738438895,10.1237940323,3.08042196631457,4.24953820428125,0.549025398588435,-0.0273143065169106
197,0.00404984014285714,28.2703171842857,13.3913633328571,4.497167225,2,3,0,520.2383624,-0.000158340856284859,-0.0383530772453833,"29",29.6169509119911,0.583887682548815,9.93528022344375,2.81430227239793,4.324490055575,0.465093260464347,-0.0239711820709276
198,0.0040637695,28.3989467125,12.59462157125,4.497111076875,2,3,0,507.4380153125,-0.000144411499141999,-0.0349194956220042,"29",29.5465954320625,0.656479401421719,9.75212626194375,2.41788053011252,4.39944284266786,0.345505119105312,-0.0233945830016843
199,0.004099469,28.5700358,13.1007834385714,4.497167225,2,3,0,494.5805386,-0.000108711999141999,-0.0261730338565807,"29",29.466208882625,0.694509324245418,9.73902719263125,2.40082607732691,4.47449086490536,0.101506520972589,-0.0255499871767749
200,0.0041140855,28.6704546825,10.09029444125,4.497111076875,2,3,0,481.6348191,-9.40954991419992e-05,-0.022613913362906,"29",29.3870640315536,0.702281211657148,9.85330135330982,2.50680359441873,4.4971873072125,0.000210627578672764,-0.0294435235174363
201,0.00409621471428571,28.5895069642857,13.6653523228571,4.497167225,2,3,0,468.706738457143,-0.000111966284856289,-0.0269671801217015,"29",29.3153914954911,0.698408245204838,9.73878268555982,2.4366015487537,4.4971391509375,2.88033803801366e-05,-0.0350139101574424
202,0.004051250625,28.6327529275,13.48908682375,4.497111076875,2,3,0,455.77954515,-0.000156930374141999,-0.0380048569469791,"29",29.2399254450625,0.690801997896637,9.83317277613124,2.55349811790945,4.4971391509375,2.88033803801366e-05,-0.0408512854255595
203,0.00405713442857143,28.7820697285714,15.6688562385714,4.497167225,2,3,0,442.824014814286,-0.000151046570570569,-0.0365535680848561,"29",29.1634149850625,0.667537712115497,9.93610396781874,2.6605220601365,4.4971391509375,2.88033803801366e-05,-0.0450742021738433
204,0.00411086175,29.068637385,15.97781289125,4.497111076875,2,3,0,429.76713075,-9.73192491419989e-05,-0.0233978089889098,"29",29.0895714070625,0.619962400708937,10.1706796107116,2.94840661209859,4.4971391509375,2.88033803801366e-05,-0.0491547559378537
205,0.00415989828571429,29.4887308357143,14.15083398,4.497167225,2,3,0,416.541255457143,-4.82827134277086e-05,-0.0115398639138435,"29",29.0290976474375,0.553333476826165,10.5851388906303,3.15641045951944,4.4971391509375,2.88033803801366e-05,-0.0551551673068674
206,0.00419824225,29.7432406425,14.722019633,4.497111076875,2,3,0,403.1540093625,-9.93874914199857e-06,-0.00236456177419164,"29",28.9979372953661,0.504541540140878,10.9683095917589,3.09738512875719,4.4971391509375,2.88033803801366e-05,-0.0630649995353684
207,0.00419643285714286,29.7613912085714,3.74073875728571,4.497167225,2,3,0,389.690015714286,-1.17481419991388e-05,-0.00279564286284817,"29",28.9909886648036,0.49253632450421,11.2477545550527,3.17426102394321,4.4971391509375,2.88033803801366e-05,-0.0732233738720657
208,0.00407560825,29.0294851675,8.030312811625,4.497111076875,2,3,0,376.3999593125,-0.000132572749141999,-0.0320104874837064,"29",28.989853594375,0.490634874460274,10.995951071567,3.55723384142235,4.4971391509375,2.88033803801366e-05,-0.0860514513213285
209,0.003968553,28.5880635542857,8.47995125728571,4.497167225,2,3,0,363.413702242857,-0.000239627999141999,-0.058628941548001,"29",28.9556606470625,0.460461896117187,10.9632964872545,3.58248775400597,4.4971391509375,2.88033803801366e-05,-0.0982429954395299
210,0.0039276,28.30001352625,11.5773857625,4.497111076875,2,3,0,350.536174775,-0.000280580999141999,-0.0690019336038565,"29",28.9035175079911,0.438492857233068,11.0419578788902,3.5051662463171,4.4971391509375,2.88033803801366e-05,-0.10763877367396
211,0.00386956585714286,28.2261942214286,13.0004903171429,4.497167225,2,3,0,337.689240685714,-0.000338615141999139,-0.0838881664029731,"29",28.8468361761786,0.439627551138276,11.3070169090964,3.32143577156235,4.4971391509375,2.88033803801366e-05,-0.113672438370858
212,0.00384145875,28.27782341875,11.66483521375,4.497111076875,2,3,0,324.9010355,-0.000366722249141999,-0.0911783080709894,"29",28.7999553636071,0.453810928063705,11.6034368196321,3.18535088490995,4.4971391509375,2.88033803801366e-05,-0.115733420549756
213,0.00386736557142857,28.2293224914286,10.6466183457143,4.497167225,2,3,0,312.141306557143,-0.000340815427713429,-0.0844569411781002,"29",28.7664339195446,0.466853907748839,11.6428775867134,3.18075022435584,4.4971391509375,2.88033803801366e-05,-0.115682481001372
214,0.003879052125,28.19686354875,12.689781695,4.497111076875,2,3,0,299.3921740875,-0.000329128874141999,-0.0814396594889715,"29",28.7312078884732,0.479953080784345,11.5592717437848,3.1840244149228,4.4971391509375,2.88033803801366e-05,-0.11478942340226
215,0.00384828714285714,28.1972264485714,9.95637558428571,4.497167225,2,3,0,286.655208957143,-0.000359893856284859,-0.0894023340480601,"29",28.6916541413482,0.490170084771486,11.8863350203536,2.92434956407883,4.4971391509375,2.88033803801366e-05,-0.112006768097132
216,0.003813252375,28.01801449125,8.690011105875,4.497111076875,2,3,0,273.93645285,-0.000394928624141999,-0.0985480184273548,"29",28.6690182339196,0.502495818222836,11.9367293513536,2.87939686017574,4.4971391509375,2.88033803801366e-05,-0.108373346026678
217,0.00375438242857143,27.8767257428571,14.5399018457143,4.497167225,2,3,0,261.327294857143,-0.000453798570570569,-0.114106679477862,"29",28.6519545469821,0.519087697118761,11.7663762761911,2.96880859756262,4.4971391509375,2.88033803801366e-05,-0.104990408876791
218,0.003644160375,28.11091714875,12.6897588275,4.497111076875,2,3,0,248.6769834625,-0.000564020624141999,-0.143904494804739,"29",28.6322749749107,0.541303282035325,11.8238032018339,3.01267995230129,4.4971391509375,2.88033803801366e-05,-0.100286821965612
219,0.00356410514285714,28.3678351457143,12.3835550185714,4.497167225,2,3,0,235.924719271429,-0.000644075856284859,-0.166117472783922,"29",28.6178734967232,0.551571891247941,11.8285600646464,3.01403589400868,4.4971391509375,2.88033803801366e-05,-0.0928757843523442
220,0.003578873125,28.4931972525,12.0097532535,4.497111076875,2,3,0,223.0682995375,-0.000629307874141999,-0.161982502126737,"29",28.6077634640089,0.554341047864351,11.7926986436464,3.0023462868097,4.4971391509375,2.88033803801366e-05,-0.0833206343848661
221,0.00367538628571429,28.4954849071429,11.0454438515714,4.497167225,2,3,0,210.197231742857,-0.000532794713427709,-0.135372245269735,"29",28.5989005925089,0.554702868196293,11.8886715842589,2.97562286996755,4.4971391509375,2.88033803801366e-05,-0.0729775271830867
222,0.003782826625,28.38125772,6.907570791,4.497111076875,2,3,0,197.334881375,-0.000425354374141999,-0.10655897037085,"29",28.5941994896518,0.555184877888521,11.7576761606946,2.95085661393056,4.4971391509375,2.88033803801366e-05,-0.0621614329277868
223,0.00384361185714286,28.05186231,6.92920110028571,4.497167225,2,3,0,184.5823703,-0.000364569141999139,-0.0906179730387624,"29",28.5816247292768,0.557110499377131,11.4286003590571,3.11028397681414,4.4971391509375,2.88033803801366e-05,-0.0487583525505663
224,0.003905544375,27.74383469625,10.073700708625,4.497111076875,2,3,0,171.9810016375,-0.000302636624141999,-0.0746333075878658,"29",28.5451143583482,0.567120146058247,10.9916176021429,3.09710566991164,4.4971391509375,2.88033803801366e-05,-0.032308712878027
225,0.00399962271428571,27.58269206,11.4208570028571,4.497167225,2,3,0,159.490398085714,-0.000208558284856289,-0.0508304511325646,"29",28.4788742239107,0.579977203294689,10.6964119930116,2.86986803300502,4.4971391509375,2.88033803801366e-05,-0.0137875528208339
226,0.004005209125,27.484459605,7.394088995625,4.497111076875,2,3,0,147.0437756375,-0.000202971874141999,-0.0494346912730697,"29",28.383572285125,0.561613299918941,10.5599131441545,2.7597278527509,4.4971391509375,2.88033803801366e-05,0.00707289659266909
227,0.00395782557142857,27.2345939285714,5.28550206557143,4.497167225,2,3,0,134.680258342857,-0.000250355427713429,-0.0613357097785894,"29",28.27063323325,0.497222890558796,10.1935166122857,2.66280661538027,4.4971391509375,2.88033803801366e-05,0.0324099985927388
228,0.003953745125,26.6479320775,2.225494784375,4.497111076875,2,3,0,122.4917955375,-0.000254435874141999,-0.0623672234548982,"29",28.14429336925,0.412257222346555,10.2707547777,2.48205339872363,4.4971391509375,2.88033803801366e-05,0.0634871561597623
229,0.00395368242857143,25.7428745385714,0.0195735088571429,4.497167225,0,0,0,110.651554485714,-0.000254498570570569,-0.0623830810587931,"29",28.02521571475,0.481287044774916,9.9805138763375,3.03551803390049,4.4971391509375,2.88033803801366e-05,0.0992879545190393
230,0.003959111625,24.8123612225,1.86209773625,4.497111076875,0,0,0,99.23567052375,-0.000249069374141999,-0.0610108231416628,"29",27.8829562639643,0.68397582664073,9.55749498891607,3.75893861137105,4.4971391509375,2.88033803801366e-05,0.138036414651746
231,0.004010124,23.8818845214286,0.204311820428571,4.497167225,0,0,0,88.2368266957143,-0.000198056999141999,-0.048208322907163,"29",27.7085736487768,0.960675938465797,9.07173058760357,4.09674202561619,4.4971391509375,2.88033803801366e-05,0.175243600415022
232,0.0041397495,22.9392989875,1.167538039375,4.497111076875,0,0,0,77.66241101,-6.84314991419993e-05,-0.0163952084614358,"29",27.4913581637768,1.27665340055558,8.43192166276785,4.43604531464774,4.4971391509375,2.88033803801366e-05,0.206824228337851
233,0.00438375385714286,22.2517737785714,10.6511611385714,4.49257692614286,0,0,0,67.48086773,0.000175572858000861,0.040874913778576,"29",27.2244319422143,1.61644113946503,7.9070568040491,4.64928596464521,4.4971391509375,2.88033803801366e-05,0.231005079063704
234,0.00460599425,22.1684653025,3.935126521125,5.5112927265,0,0,0,57.44587098,0.000397813250858001,0.090328063359169,"29",26.9255545065714,1.94091306450775,7.90728394369196,4.64942695827424,4.49690963599464,0.00102019935625751,0.247715278518316
235,0.00478808214285714,21.8728401871429,0.000460180571428571,4.94856455771429,0,0,0,47.4896125171429,0.000579901143715141,0.129099453041259,"29",26.6241345942589,2.18574711663347,7.46955118499821,4.58716630941226,4.54761871847589,0.226827614596911,0.259189469278502
236,0.0050312325,20.75698729875,0,-18.551711736125,0,0,0,37.81167791,0.000823051500858001,0.178634492415968,"29",26.3079152811875,2.39377049180575,6.97175541481249,4.8365212189034,4.57018858511161,0.243395801042829,0.265585648367153
237,0.00529256985714286,19.0015795028571,0,-38.3244109271429,0,0,0,28.8753426085714,0.00108438885800086,0.229273430727697,"29",25.9448639215625,2.65691592625735,6.53725485951874,5.05924879388568,3.41774744446161,5.17677054020665,0.264379139534647
238,0.005570827,17.9745354175,0,-29.256001015,0,0,0,20.6287123725,0.001362646000858,0.280513023458669,"29",25.5011066095625,3.03196601085128,5.81025976723303,4.89062946028706,1.27666853685446,10.65916549508,0.255008905148134
239,0.00586188985714286,16.03045369,0,3.51131731357143,0,0,0,13.10593214,0.00165370885800086,0.331441558497149,"29",24.994287523,3.39786613423036,5.17577182585803,4.77287834444315,-0.410987067739287,12.6150440744237,0.238196116717888
240,0.006054976375,13.22007578,0,116.12328721875,0,0,0,6.688428515,0.001846795375858,0.363849980400985,"29",24.3774184502143,3.84381482261517,4.55659407492946,4.58829081708921,-0.460279563310716,12.5967692204857,0.215362322330281
241,0.00596136042857143,11.18320971,0,268.099414285714,0,0,0,1.20741134142857,0.00175317942942943,0.348268220254368,"29",23.6137623765893,4.45212299302915,3.95610641225446,4.34073180213704,5.12102924378303,28.9818686175687,0.188511189584885
242,0.005675786125,9.534267280375,0.00571484525,422.123390825,0,0,0,-3.065160486125,0.001467605125858,0.299178584243956,"29",22.7481486167321,5.09028106380743,3.40383421967589,4.08649302810498,18.3011415968187,65.5510889649901,0.162457001950254
243,0.00540121885714286,8.49272251542857,5.03539241057143,534.427404728571,0,0,0,-5.35254757257143,0.00119303785800086,0.249594149522951,"29",21.8057990947509,5.70051961728059,3.05874142238839,4.06641148313378,39.182455584225,111.403305313745,0.139692906445166
244,0.005268352,7.774310384625,14.79898112775,610.1964733375,0,0,0,-5.034685965125,0.001060171000858,0.224687107779304,"29",20.8278421050223,6.22608797964724,2.96405098790268,3.99292604816566,65.6789674594035,156.579628280229,0.118194449243295
245,0.00522562628571429,8.95136736557143,19.3317520071429,470.414973414286,0,0,0,-2.35096824957143,0.00101744528657229,0.216544161721211,"29",19.8293658894411,6.645710531367,3.20031500885892,4.53830334983883,95.9639355724348,197.38273382605,0.0949924573141577
246,0.005137095875,11.32460473375,21.42887601125,173.78386802875,0,0,0,2.068202109375,0.000928914875858001,0.199457423016421,"29",18.8977996547196,6.80558738349174,3.59585975907322,5.52908379473148,119.259825881899,212.903779670655,0.069124215647644
247,0.00496490114285714,13.6089431528571,20.4768067128571,14.7181460125714,0,0,0,7.41627227985714,0.000756720143715141,0.165362895258404,"29",18.0898069111571,6.69080232695269,4.29759910985447,6.78460232539904,127.724163729493,211.461313958695,0.0432788576848973
248,0.0047742235,15.73557841875,22.79576312625,-31.233252885,0,0,0,13.78642312875,0.000566042500858001,0.126200852476058,"29",17.4085243723714,6.39793540819902,5.05716434221875,7.69086185413779,128.235212668871,211.159967133172,0.0205886100951584
249,0.00463021285714286,17.8809181,22.9731782785714,-35.94647231,0,0,0,21.2230635042857,0.000422031858000861,0.09557235072596,"29",16.8629066894339,6.02283414910864,6.0856777593125,8.61247718653271,126.448694470778,212.40940402527,0.00134066945406905
250,0.00455989825,20.1501032575,24.71436117125,-24.478234205,0,0,0,29.78396038125,0.000351717250858001,0.08026982023347,"29",16.4698088675054,5.65828732151692,7.23335799779821,9.26614425261959,124.426512494028,213.819349999046,-0.0148002788143785
251,0.00450648742857143,22.4920223885714,24.6338149942857,-8.763996897,0,0,0,39.4152966,0.000298306429429431,0.0684875202016322,"29",16.2366959692554,5.38598399052936,8.37597116954821,9.95249478071905,122.977745229934,214.770766164616,-0.0281547236335195
252,0.0044758785,24.3404773775,19.77477500625,-2.7372126105,0,0,0,50.0530710625,0.000267697500858001,0.0616721562734224,"29",16.1672028626125,5.29026545028462,9.59744632824107,10.38645963918,122.314687023834,215.175889413185,-0.038636998261287
253,0.00441851657142857,25.2705962557143,13.7753171528571,-0.00177282585714286,0,0,0,61.2965631328571,0.000210335572286571,0.0487735336879904,"29",16.2372617821125,5.39294972251535,10.5278081765848,10.4249082660976,121.952970839465,215.390341368083,-0.0475706173456118
254,0.00426371825,25.71655217375,13.44900536875,2.789928575625,0,0,0,72.83418214,5.55372508580015e-05,0.0131111203023764,"29",16.3882029059696,5.60810194075913,10.6840159772991,10.4502294505963,121.728253351865,215.521642501427,-0.0563889718743964
255,0.004081627,26.1779316585714,16.0468977657143,7.25252904,0,0,0,84.5540926771429,-0.000126553999141999,-0.0305348034412107,"29",16.5656072495321,5.851417106127,11.1597099196804,10.3428352489179,121.592185144321,215.599721977189,-0.0630570393212916
256,0.003931511625,26.8601939,14.88188947375,5.124935079625,0,0,0,96.5455923875,-0.000276669374141999,-0.0680064966104394,"29",16.7808618231036,6.12950555793052,11.9620317989375,10.0498544663012,121.707383368436,215.534722997927,-0.0661933193447016
257,0.00386587857142857,27.4748591828571,13.5482571442857,-1.27382382057143,0,0,0,108.821731742857,-0.000342302427713429,-0.0848415145737924,"29",17.0860221531661,6.47979383235509,12.706126272625,9.66097345386599,122.891215709223,214.787525836864,-0.0672707629572345
258,0.003868244,27.87303952375,10.903702965,-1.513417572625,3,3,0,121.3395517,-0.000339936999141999,-0.0842298282287235,"29",17.5096861371661,6.87648772622471,13.3835391298393,9.18648758665766,124.743745064552,213.479665655185,-0.0679654072600551
259,0.00386323142857143,28.0601490742857,10.5187032128571,-0.120431834142857,3,3,0,133.969716614286,-0.000344949570570569,-0.0855264945759258,"29",18.0046113424786,7.25737220426738,13.9287242780893,8.65881194069934,126.130874236671,212.514303183594,-0.068863095680307
260,0.003876964125,28.22568463,12.32960545875,-0.011771830875,3,3,0,146.6806395875,-0.000331216874141999,-0.0819780802269632,"29",18.6060961116928,7.57662762434305,14.4546594387321,8.06751832985974,125.949286779285,212.626114794446,-0.069738118215229
261,0.00393693071428571,28.37385037,11.2908002728571,1.37896170142857,3,3,0,159.4633626,-0.000271250284856289,-0.0666290727770811,"29",19.3563765541928,7.75604786229289,15.0711397116696,7.34341776315262,120.142533826804,214.48625272851,-0.0713821956610292
262,0.00401570525,28.48596338875,12.6112367025,1.49987781125,3,3,0,172.3065440125,-0.000192475749141999,-0.0468175007038099,"29",20.2159085871928,7.7551597826767,15.6356797253125,6.51058858186304,106.806511197589,213.089955946254,-0.0749302559582315
263,0.00405695557142857,28.66443195,10.9235192742857,1.49905574157143,3,3,0,185.217052671429,-0.000151225427713429,-0.0365976536541508,"29",21.1634933926116,7.53603821641509,16.265955818175,5.43997873614746,85.7753355469018,200.729957726734,-0.0799476961982149
264,0.004010043625,28.74585298875,12.153170301125,1.4990370255,3,3,0,198.181917275,-0.000198137374141999,-0.0482283661286402,"29",22.1720788643402,7.08748459398721,16.5603621613607,4.93620659925537,59.1289180975518,171.244820674606,-0.0850600377486653
265,0.003962174,28.8390505971429,12.2242807942857,1.49905574157143,3,3,0,211.189033071429,-0.000246006999141999,-0.0602376216134708,"29",23.2206559945464,6.35918237302135,16.4280716200295,5.02062817112384,28.6940462819518,111.989451536926,-0.0886326616013963
266,0.003943215875,28.99121779375,12.18126269,1.4990370255,3,3,0,224.249189225,-0.000264965124141999,-0.065033883698721,"29",24.215040156125,5.508474673442,16.0726980593866,5.05570093836226,5.24825039831607,41.6243798795525,-0.0914232323233981
267,0.00388519085714286,29.1569852942857,10.7642975742857,1.49905574157143,3,3,0,237.382408957143,-0.000322990141999139,-0.0798583763483007,"29",25.098370809125,4.68797823064052,15.6103173933241,4.96207107100347,-3.36599115184643,12.6592800326184,-0.0939782275916614
268,0.003836451625,29.29207013125,10.074264985875,1.4990370255,3,3,0,250.5841200375,-0.000371729374141999,-0.0924826019048197,"29",25.8757729161964,3.90643181430984,15.1246919363955,4.93593368259821,-4.02694566539643,11.9929485748366,-0.0947173434339326
269,0.00383023471428571,29.2305212614286,5.21339480614286,1.49905574157143,3,3,0,263.817179928571,-0.000377946284856289,-0.094104400851494,"29",26.5535975018214,3.15896885004198,14.4886170293768,4.70987226610287,-2.39033116987143,10.1814296558107,-0.0936330326665519
270,0.00382622525,28.90560622375,10.932206348875,1.4990370255,3,3,0,276.943584425,-0.000381955749141999,-0.0951517424600672,"29",27.1210776598929,2.46141249485835,13.6006278557553,4.70020442302781,-0.518054767292857,6.44234768692699,-0.0928310628798063
271,0.00380748,28.9163433328571,16.7873762985714,1.49905574157143,3,3,0,289.989837685714,-0.000400700999141999,-0.100062932130766,"29",27.5588528082054,1.86194005208852,12.9115201146366,3.93268708391472,0.780808794232143,3.11879329101984,-0.093025139541903
272,0.003786237375,29.4091741225,11.58809159625,1.4990370255,3,3,0,303.1687156625,-0.000421943624141999,-0.105657736046306,"29",27.8800688554196,1.45051732037207,12.5191981798509,2.97698416984478,1.29396142616071,2.16377607036473,-0.0928851761735812
273,0.00380007628571429,29.5789599085714,9.72787449157143,1.49905574157143,3,3,0,316.5057923,-0.000408104713427709,-0.102009343343627,"29",28.1335036926696,1.2247637836678,12.1098640093509,2.44151306975698,1.50577390796071,1.94464192495619,-0.0925905375650762
274,0.003835106,29.44941420625,8.3420567575,1.499151356375,3,3,0,329.83760535,-0.000373074999141999,-0.0928334107091056,"29",28.3489218753125,1.06291270625264,11.9074918762866,2.46384151928463,1.58081533633214,1.9120908336897,-0.0934982606892222
275,0.00385550985714286,29.2532017314286,10.6034079235714,1.74199657385714,3,3,0,343.100440114286,-0.000352671141999139,-0.087527228508681,"29",28.5355649769375,0.89002912957111,11.6521444457241,2.55849259838471,1.51627647536964,1.8907968893401,-0.0966819405818113
276,0.00384239775,29.13328114875,11.395383481375,2.996145072375,3,3,0,356.281873925,-0.000365783249141999,-0.0909338995554911,"29",28.6893284805804,0.708392863224961,11.379969953617,2.34718437831209,1.2407498520625,1.32893313626576,-0.1025206969373
277,0.00383393485714286,29.1616552771429,12.35593372,2.99811148314286,3,3,0,369.453233742857,-0.000374246141999139,-0.0931388316496164,"29",28.8029828430179,0.567895602913983,11.2056446539982,2.1981478646167,1.1343103517,1.05937251748806,-0.108990006649562
278,0.00385373125,29.28258035625,10.408480648875,2.998074051,3,3,0,382.65140885,-0.000354449749141999,-0.0879886506132843,"29",28.8873226477321,0.478488426165322,11.1460284827839,2.14683949536065,1.34790711688571,0.975632194213231,-0.114835672196538
279,0.00388248457142857,29.2955931357143,9.392030864,2.99811148314286,3,3,0,395.893193342857,-0.000325696427713429,-0.0805551834636322,"29",28.9577996893571,0.421662776094628,11.1212673669777,2.15262959694933,1.57348169806696,0.781479685814025,-0.120687452863546
280,0.00386417325,29.2179936525,11.2190581075,2.997959720375,3,3,0,409.1079708875,-0.000344007749141999,-0.0852827331972916,"29",29.0195718924286,0.37064681176435,11.0649337495348,2.18374587934896,1.72940886393125,0.735471951459606,-0.126728896038478
281,0.00381806557142857,29.2200548285714,12.8304261125714,2.59445636571429,3,3,0,422.306776042857,-0.000390115427713429,-0.0972865857431318,"29",29.0691873435536,0.322007066935138,11.0094063819723,2.16392515266707,1.87989544149375,0.664991005051193,-0.1314915020184
282,0.0038133465,29.33028271375,10.35421647175,1.5009660045,3,3,0,435.5363244125,-0.000394834499141999,-0.0985233350792258,"29",29.1114975664821,0.278487159670631,11.086387673958,2.20152192826076,1.94067017470804,0.672303152083344,-0.134933660601596
283,0.00379852857142857,29.3338821257143,8.77082695157143,1.49905574157143,3,3,0,448.797662942857,-0.000409652427713429,-0.102416711352751,"29",29.1537135327321,0.240008447324196,10.9735366624205,2.17695441899244,1.94072458437054,0.672265644085259,-0.13962502766471
284,0.0037623215,29.26891269625,8.912671398125,1.4990370255,3,3,0,462.0314169125,-0.000445859499141999,-0.111994297709233,"29",29.1871860415179,0.213385383848167,10.8659020462848,2.23207720608291,1.94072458437054,0.672265644085259,-0.145704359054304
285,0.00370312328571429,29.17398186,9.15754886714286,1.49905574157143,3,3,0,475.240453685714,-0.000505057713427709,-0.127853889527586,"29",29.2133390268929,0.186851746538936,10.7038771011348,2.25124776129942,1.94072458437054,0.672265644085259,-0.151906913882434
