"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
431,0.00376135571428571,29.3372812242857,16.2413620728571,4.61776276671429,4,2,0,315.776977042857,-0.00045401910776398,-0.113959055665007,"17",28.8261855554643,0.13093483744808,15.4314816058571,1.62428001754009,4.75735119808571,0.580419209542488,-0.110956532766834
432,0.003829135,29.655101935,16.54895020625,4.496270291375,4,2,0,302.4488937625,-0.00038623982204969,-0.0960995817395123,"17",28.9303452910714,0.262418610392668,15.9798058681786,1.22210151975737,4.78148153605357,0.56929660078391,-0.111553688257034
433,0.003820437,29.9490245285714,15.8499438642857,4.497167225,4,2,0,288.989692742857,-0.00039493782204969,-0.0983736968197118,"17",29.1163146769286,0.382668660106894,16.5032617177143,0.42812586814936,4.78130214932857,0.569408716209127,-0.115544087716049
434,0.00376800125,30.06482838,11.485120957625,4.497111076875,4,2,0,275.4209332375,-0.00044737357204969,-0.112193821981722,"17",29.3621672676428,0.452679540702162,16.4255862495714,0.514691749129936,4.78134515677857,0.569381877500718,-0.122576588802227
435,0.00373094214285714,30.0077427614286,15.2207679871429,4.499383768,4,2,0,261.860301514286,-0.00048443267919255,-0.122077723195307,"17",29.6098287250714,0.424208054219697,15.2762169879536,2.13379526000396,4.78078914126786,0.569726689009415,-0.132362605186337
436,0.003727371125,30.00356196125,15.1181215775,5.361953013375,4,2,0,248.303082325,-0.00048800369704969,-0.123035317199746,"17",29.8027957658571,0.304370033430107,15.0692290176321,2.06408460413263,4.52153902559286,0.0538030716271928,-0.14355868714108
437,0.00374790314285714,30.0026959585714,14.73005149,5.11386419157143,4,2,0,234.749534914286,-0.00046747167919255,-0.117541988606205,"17",29.93605191325,0.162312770376437,14.8445809185607,1.96328434983619,4.670377074925,0.386604423127043,-0.152212348635637
438,0.003738545125,30.00821517375,15.02208072875,4.496147951625,4,2,0,221.1921807625,-0.000476829697049689,-0.120041978493599,"17",30.0055707179643,0.0410059726220166,14.4808011753107,1.72224457949791,4.79389585496429,0.414709273276728,-0.155770739461512
439,0.00366258728571429,29.9884477671429,4.58789608728571,4.49291472014286,4,2,0,207.637336585714,-0.0005527875363354,-0.140568703336785,"17",30.017408847,0.0266212991743718,14.3152285482036,1.5926287973349,4.79369200028929,0.414891808694044,-0.154607088692995
440,0.003553128875,29.70719707125,10.701579960125,5.521571339625,4,2,0,194.1473604625,-0.00066224594704969,-0.170909920286382,"17",30.0021327244286,0.00803284992066033,12.9357835741357,4.67019837889603,4.79285272894286,0.415645298879558,-0.149038849645746
441,0.00348854342857143,29.5104233557143,12.9862514414286,4.614248722,4,2,0,180.774404,-0.00072683139347826,-0.189254214923761,"17",29.9420235863929,0.131480161369633,12.0319459687321,4.55326562835501,4.99729024326786,0.481398315878706,-0.136218353663767
442,0.003538777125,29.4329824675,15.90176734,3.633351774125,4,2,0,167.465281775,-0.00067659769704969,-0.174957286167091,"17",29.8433958652857,0.225279150179799,11.6055719415179,4.283869644407,4.84774938499286,0.455221617393188,-0.117124314234332
443,0.00366873228571429,29.5344351385714,15.9139962257143,2.99509675114286,4,2,0,154.154176814286,-0.0005466425363354,-0.138892333561452,"17",29.7294531670714,0.265118241074794,11.8399151115179,4.52289993719501,4.55164690150357,0.669788762806393,-0.100767576556115
444,0.003764738625,29.72572121375,15.6960721525,3.308825267375,4,2,0,140.7688323625,-0.00045063619704969,-0.113060073882501,"17",29.6346971600357,0.221687278462358,12.0182982109107,4.6941280240937,4.25143666140714,0.970000675641959,-0.0919972660477873
445,0.00378701928571429,29.9566814957143,15.4352727271429,4.49066086742857,4,2,0,127.294227242857,-0.0004283555363354,-0.107159269053289,"17",29.5821518493571,0.128376239704361,14.2399334239536,2.33324784226994,4.01461877085357,1.03843587474873,-0.0853267033443476
446,0.003837233125,30.11323069375,11.5636485635,4.49740664675,1.5,0.75,0,113.7170241375,-0.000378141697049689,-0.0939869443945049,"17",29.63204873425,0.211015099314394,15.1866719773572,1.24534165453574,3.80843667641429,0.717033997922784,-0.0727623766092271
447,0.00391199914285714,30.0463017785714,6.22736242457143,4.49495068214286,0,0,0,100.117243058571,-0.000303375679192549,-0.0746899783471529,"17",29.7526102018571,0.283803407590988,14.9021514017714,1.87637893819787,3.78506826136429,0.685413592258744,-0.0554991258397789
448,0.003903687625,29.76387498625,2.646121834875,3.634192559625,0,0,0,86.60370915875,-0.00031168719704969,-0.0768168600977921,"17",29.8752740640714,0.240332184089562,12.9672704186857,4.17184315861427,3.95738804296786,0.743574440285377,-0.0374792292142139
449,0.00386695757142857,29.36198129,2.683617123,2.996057649,0,0,0,73.2398487328571,-0.00034841725062112,-0.0862704705114838,"17",29.9211620336071,0.170842242653811,10.3136955405179,5.75005909311763,4.08520720466429,0.571920862670256,-0.0180769530995374
450,0.003918472125,28.78405842875,2.735517100375,2.994645435625,0,0,0,60.10417552625,-0.00029690269704969,-0.0730366976618626,"17",29.8484140488571,0.301982172912826,7.71120453461787,5.64880606373344,4.02265368098929,0.6841576971108,0.00141990252399567
451,0.00408354385714286,27.7019858442857,2.58892708742857,-1.92825827414286,0,0,0,47.3107406228571,-0.000131830964906829,-0.031773308642566,"17",29.6138894354643,0.550203372762731,5.17125340926429,3.88830030949473,3.72345059462857,0.752071274814274,0.0121952730725829
452,0.004256005625,25.71360675875,2.094036247,-20.75854470375,0,0,0,35.246537485,4.06308029503102e-05,0.0095925602221838,"17",29.1316404655714,0.929261576537992,3.37630911405,1.59468535275812,2.43831761045,2.51731086882504,0.00819042012477859
453,0.00435867414285714,23.50137266,1.75722394157143,-31.4992827285714,0,0,0,24.2012972157143,0.00014329932080745,0.0334294014062371,"17",28.2651014616071,1.62373090343128,2.54964387853571,0.26025332145004,-2.61238146672857,10.3882661189504,-0.00278690705475171
454,0.004385638875,21.0967894,1.80153759525,-21.7460084125,0,0,0,14.35348828125,0.000170264052950311,0.039596796590267,"17",27.0126009963571,2.405670962895,2.371864299875,0.427644897315016,-9.63907652436785,15.6542761898467,-0.0135424416927319
455,0.00434684014285714,18.8595305085714,1.84420658842857,-1.58450098257143,0,0,0,5.69277447614286,0.000131465320807451,0.0307106632297147,"17",25.3595626183571,3.12104032377814,2.195448394325,0.448327587101539,-14.5874897366679,14.532056544744,-0.0209766687220288
456,0.004180178875,16.19253776375,1.9369355945,41.570701645,0,0,0,-1.924101263,-3.51959470496896e-05,-0.00838447437033896,"17",23.3746570343214,3.52801522799162,2.01718629193571,0.345253607743198,-15.5033190203071,13.2332459417283,-0.0236002505647311
457,0.00398658942857143,12.98039764,2.22891392671429,168.402618338571,0,0,0,-8.382234087,-0.00022878539347826,-0.0558024263293921,"17",21.0727674182143,3.74670352974519,1.88678799335,0.133542381359482,-6.80352703647857,29.1341931862266,-0.0182395121534048
458,0.00398472025,10.412795246375,1.81076937475,335.5353926,0,0,0,-13.60739525125,-0.00023065457204969,-0.056271402854998,"17",18.5261255944643,4.11318870554064,1.91376352929286,0.18827784549638,31.0287055719856,81.7637856707264,-0.00654588709212704
459,0.00408627871428571,7.93349658771429,4.86929065471429,517.626455228571,0,0,0,-17.0868686485714,-0.00012909610776398,-0.031103806421644,"17",15.9084101117393,4.31521029444574,1.92447261592857,0.178412386819261,104.4356406377,148.839636130624,0.0026701470250717
460,0.004194314625,6.78447621975,15.316130285,612.27203645,0,0,0,-18.2891450475,-2.10601970496898e-05,-0.00500856558551455,"17",13.2757515492821,4.37349031339934,2.53802322782143,1.31357740679415,212.310133365914,215.193667967007,0.00942493771441484
461,0.00427895014285714,6.640496218,4.17507734228571,624.395709142857,0,0,0,-17.4247502757143,6.35753208074507e-05,0.014969172173501,"17",10.8607406915179,3.81792976649603,5.23240796713572,5.77498994009795,335.081440852428,236.689616659777,0.0130333135393972
462,0.004316817625,6.380813614125,1.958217831125,448.04717975,0,0,0,-15.04413633125,0.000101442802950311,0.0237799560976191,"17",8.95033238236786,2.71295294218466,5.68003631669286,5.53755337282934,451.646442352,196.026205181583,0.0123880273280292
463,0.00427634142857143,5.15541622328571,1.86385084785714,146.5628863,0,0,0,-12.4664976671429,6.09666065217408e-05,0.0143593240382742,"17",7.63041557719286,1.66512413371312,5.625897097575,5.5808830224572,507.575354634286,120.260932118143,0.00669206294323432
464,0.004211266,3.4817889405,1.7517207895,60.787524585,0,0,0,-11.25259259,-4.10882204968967e-06,-0.000975198151805579,"17",6.578939772575,0.993293997587611,5.63651339219643,5.57185449730148,469.780853374286,194.577040850336,-0.000975198151805579
467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",5.00600625930357,1.45527609668217,1.85792982282738,0.103375775465152,218.465863545,203.396260369137,-0.00302085502983651
468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",4.31860258189286,1.18343320083659,1.80778581867857,0.0792879246391771,103.6752054425,60.6523399274055,-0.00302085502983651
3,0.00387366228571429,0,2.39978623942857,19.4877246414286,0,0,0,-14.9765284,-1.12195741459589e-05,-0.0028921873658172,"18",0.000806339392857145,0.000972441378236109,2.42060370604464,0.0172404790817991,19.4908627469643,0.00478204219541803,0.100827478913956
4,0.00398170325,0,2.39780542575,19.4874813325,0,0,0,-14.97973874875,9.68213901397516e-05,0.0246171053314157,"18",0.000537559595238097,0.000830390785038756,2.41366455050595,0.017119366175634,19.4898167117857,0.00383621331051574,0.133165241846824
5,0.00423966385714286,0,2.39366437414286,19.4877246414286,0,0,0,-14.9799185814286,0.000354781997282611,0.0873914109164913,"18",0.000403169696428572,0.000729343414901141,2.40969976931697,0.0160704622940096,19.4892328669643,0.00334283125677075,0.163207881091448
6,0.004498874375,0,2.3657594225,19.4874813325,0,0,0,-14.97968851,0.000613992515139751,0.146734649029551,"18",0.000322535757142858,0.000656860353095241,2.40649269028214,0.0156563596801852,19.4889312218572,0.00297251399689564,0.182567760848543
7,0.00461421914285714,0,2.37722653585714,19.4877246414286,0,0,0,-14.9739764885714,0.000729337282996892,0.172050075701114,"18",2.37439e-05,5.30929744509573e-05,2.39308566163929,0.0161953292769318,19.4875786560714,0.000133265788636284,0.188531406679107
8,0.00463741175,0,2.51686577025,19.4874813325,0,0,0,-14.9764475475,0.000752529890139751,0.177063819870979,"18",0,0,2.38684839953571,0.0147582760465182,19.4876273178572,0.000133265788636284,0.184373682856357
9,0.004703124,0,2.40870112071429,19.4877246414286,0,0,0,-14.9740857428571,0.000818242140139752,0.191134390231394,"18",0,0,2.4102643057,0.060964810600769,19.4875786560714,0.000133265788636284,0.175042120062077
10,0.004768184,0,2.37005434325,19.4874813325,0,0,0,-14.97971707,0.000883302140139751,0.204872940799157,"18",0,0,2.41244344469286,0.0606017927752361,19.4876273178572,0.000133265788636284,0.160488727968971
11,0.00476188342857143,0,2.35869668214286,19.4877246414286,0,0,0,-14.9799185814286,0.000877001568711181,0.203550689459061,"18",0,0,2.40772143851429,0.0632910042362842,19.4875786560714,0.000133265788636284,0.140329978178982
12,0.00466276725,6.2986e-05,2.397090124625,19.47942655625,0,0,0,-14.97977259375,0.000777885390139751,0.182516524012939,"18",0,0,2.40630889044286,0.0645283742976169,19.4876273178572,0.000133265788636284,0.11866564335374
13,0.00450053514285714,0.170469761285714,2.46947343914286,23.1950638314286,0,0,0,-14.9618846571429,0.000615653282996891,0.14710373276461,"18",1.25972e-05,2.81681955261603e-05,2.41028160819643,0.0628807089280582,19.4859677008214,0.00365863412407271,0.100680658101012
14,0.004384900875,0.998592813625,18.170072667125,110.67917264125,0,0,0,-14.70848026375,0.000500019015139751,0.121074443105301,"18",0.0341065494571428,0.0762293576987926,2.400803141975,0.0433307536911028,20.2274842006072,1.65893126440989,0.0900363853114583
15,0.00430986514285714,3.80936684371429,20.3725734,162.127757785714,0,0,0,-13.7324222285714,0.000424983282996891,0.103814037672758,"18",0.233825112182143,0.433842320281396,5.55307745125714,7.05324646157387,38.4657738005714,40.4004729912196,0.0838904558881962
16,0.004224973625,6.448869688,20.20288869125,70.427287,0,0,0,-11.36993566375,0.000340091765139751,0.0839204420592221,"18",0.995698480925001,1.62637987385416,9.15358126260714,9.26904563833012,66.9938290912142,65.9387099442831,0.0775060051574112
17,0.00418144657142857,8.70817184271429,22.9473770585714,-21.7535532894286,0,0,0,-8.003905024,0.000296564711568322,0.0735646805076078,"18",2.285472418525,2.78426483449877,12.7224196644286,9.43258353635207,77.1817415629285,60.4724002066771,0.0700547039640577
18,0.004185805625,10.60831246075,26.74869697,-83.61997873125,0,0,0,-3.711761334375,0.000300923765139751,0.0746066124965719,"18",4.02709418986786,3.60105062175041,16.8324770512179,8.20623229128372,68.9351455937928,72.0177902188552,0.0626726795160885
19,0.00422209171428571,13.2637173985714,29.3041147985714,-76.0388458,0,0,0,1.59747428985714,0.000337209854425462,0.0832380960272889,"18",6.11466272976072,3.82489974455999,21.6883217573893,3.29804485032184,47.5721370812571,99.555598344212,0.0565335134739855
20,0.004226150125,16.23902094,29.957572735,2.5708205895,0,0,0,8.25461479625,0.000341268265139751,0.0841988665657283,"18",8.56768764675,3.65265613210934,23.9151301836786,4.01052513665435,10.2285333930071,104.844792570102,0.0488520887034339
21,0.00414789057142857,18.9166420214286,30.3841276742857,25.8774809057143,0,0,0,16.1643191,0.000263008711568321,0.065507333288048,"18",11.0536184660071,3.83001516702627,25.8321300506786,4.18103481380473,-21.6828540462357,62.9748066076007,0.0402589640081204
22,0.0040402445,21.38083907875,30.16859085625,12.60451155425,0,0,0,25.2796715,0.000155362640139751,0.0392126348991013,"18",13.5471729326929,4.12948009595391,27.8683778472857,3.09131877576849,-30.5928152650929,48.0730574273038,0.0354212913800419
23,0.004000283,23.9458655942857,32.5005313428571,7.49184935485714,0,0,0,35.4824643342857,0.000115401140139752,0.0292725338197926,"18",16.0817063799,4.30236906295612,29.3126206068214,1.48917363623256,-23.7212022963571,51.9515557267961,0.0342804856267076
24,0.004034426625,26.48833539,24.876648175,6.458700112,0,0,0,46.94226458875,0.000149544765139752,0.0377716162439539,"18",18.7492170066071,4.1937576423945,30.4629874813928,1.20860489721872,-5.49883667913571,40.3793719034956,0.032995552429359
25,0.00403191771428571,27.2085622285714,20.1198766871429,3.45669046,0,0,0,59.1133158385714,0.000147035854425461,0.0371495474039794,"18",21.3941406048929,4.03656895925038,29.5774941566786,2.81898084424657,11.0006725032643,9.05394229496845,0.0297087362062585
26,0.004013777,27.58750607,22.872688005,2.890624224375,0,0,0,71.47618435625,0.000128895140139751,0.0326401183938474,"18",23.5880488626071,3.47640722202304,27.6099549471071,5.04312967732536,11.1778464773643,8.85420511703452,0.0263840072379904
27,0.00402922428571429,28.2358297114286,22.2733625542857,1.67944155557143,0,0,0,84.0683096528571,0.000144342425854042,0.0364812975195772,"18",25.3222216723214,2.62099542643302,26.10766701325,5.12820500635396,6.58047514109643,3.88932762002966,0.0268952297296789
28,0.004012684125,28.92127009625,20.58961677625,-0.002308014875,0,0,0,96.99205770875,0.000127802265139751,0.0323678003790953,"18",26.6932197988571,1.66094128759502,24.5286213528571,4.76806587061607,4.39546114136071,2.46815528016071,0.0329743111117412
29,0.003969561,29.34454112,24.1854452542857,0.387597536142857,0.142857142857143,0.285714285714286,0,110.156016242857,8.46791401397512e-05,0.0215629346357007,"18",27.68830069925,0.935444660850384,22.1464384395357,1.90579639451616,2.89662966741429,2.39204079158034,0.0458127657625364
30,0.0039556435,29.91080187625,17.80030759875,2.6298573675,1,2,0,123.5533178125,7.0761640139751e-05,0.0180507189053509,"18",28.25954184525,0.890485851594465,22.0081978553929,1.66854658946457,1.68240915224286,1.51018837240448,0.0625615008227188
31,0.00395228442857143,30.0239833385714,14.8100207357143,1.50778542285714,1,2,0,137.102788085714,6.74025687111817e-05,0.0172011735943709,"18",28.7999897747857,0.912899490656922,21.5442840377143,2.45971005970108,1.51704253374286,1.29764489071064,0.0783791178670157
32,0.0040261075,29.937349575,14.81073424125,2.64402710875,1,2,0,150.6460074125,0.000141225640139751,0.0357074533439787,"18",29.2872852285,0.737275581775821,19.9317505838571,3.70084513092955,1.24047477343929,1.0566976214385,0.0907825224386921
33,0.00417890128571429,29.8081293571429,11.90421327,2.99900012742857,1,2,0,164.144649185714,0.000294019425854042,0.0729557858119509,"18",29.6275892012143,0.4775699202516,18.43922492125,4.01212276189272,1.433391884075,1.23061181093752,0.0954668662417945
34,0.004334000875,29.6428248325,11.5770330725,2.992827095875,1,2,0,177.570059225,0.000449119015139751,0.109398528283866,"18",29.8049610533929,0.268652338094874,16.70214422,4.6739560750139,2.03365351253571,1.07772289755713,0.0903739682469708
35,0.00438920414285714,29.4715477071429,13.5820063557143,0.0995172247142857,1,2,0,190.9262159,0.000504322282996891,0.122055344996795,"18",29.8646177958929,0.145948038259122,14.1804617836429,2.54244075250361,2.55469942448214,0.612171554683127,0.076449357839597
36,0.00434944825,29.35868081375,15.3299379375,2.60035595175,1,2,0,204.2100744875,0.000464566390139752,0.112956421171132,"18",29.7767669620714,0.22303900996385,13.3368015350357,1.54532132731623,2.048631395925,1.24907593038537,0.0579997689226159
37,0.00425763642857143,29.31477727,12.2929162485714,1.624677738,1,2,0,217.4680445,0.000372754568711181,0.0916216010244293,"18",29.6437064571072,0.236717236679313,13.4407849753929,1.68079052419325,2.26714550170357,1.22616335231769,0.0403876390944757
38,0.00414087075,29.17625891375,11.10058131525,2.902154414125,1,2,0,230.6791539125,0.000255988890139751,0.0638135161625932,"18",29.5191919961072,0.205297999879995,12.9372213768571,1.53892716518783,2.06327562755357,1.23256001071008,0.0295251988613502
39,0.00405313628571429,28.9424081957143,10.0938625428571,1.49590960214286,1,2,0,243.818233757143,0.000168254425854041,0.0423983978430087,"18",29.3928179074286,0.175253619038867,12.7764949859071,1.70661678345938,2.04390648489286,1.21481255554743,0.0284374851013143
40,0.00398661875,28.66202495625,19.59126525,1.504914975,1,2,0,256.80955345,0.000101736890139752,0.0258508658396233,"18",29.2527345800714,0.203165004830136,12.4798608799786,2.0596123640828,1.74452298614643,1.10167781603918,0.0331107887369417
41,0.00392925714285714,28.7594636028571,15.8703351128571,2.697981943,1,2,0,269.779603385714,4.43752829968917e-05,0.0113578114949089,"18",29.0908300298929,0.289437961834808,13.6817126588357,3.84392772219041,2.02560253620357,0.672888459919326,0.0383344333003521
42,0.00391328125,28.76582704875,15.42423176875,3.010361633875,1,2,0,282.7730169125,2.83993901397514e-05,0.00728364220229061,"18",28.9709865877143,0.274474383318308,13.7897920939071,3.90890448812988,2.04512773445357,0.694795280845109,0.04387478886444
43,0.00398899585714286,28.8217816028571,18.09920683,2.02110248342857,1,2,0,295.773851128571,0.000104113997282611,0.0264469596256767,"18",28.8611965434643,0.203084885276657,14.4160551979428,3.8596588439348,2.32226451362857,0.758590178943077,0.0504685797959016
44,0.00411393425,29.071465835,17.00484241,2.284346597,1,2,0,308.8451743125,0.000229052390139752,0.057287233602378,"18",28.7903010812857,0.102630758178007,15.8157803008928,3.61818160907594,2.14605412748929,0.68938596032542,0.0557145976313809
45,0.00416839385714286,29.1728853314286,12.0337036304286,1.80380821228571,1,2,0,322.018113042857,0.000283511997282612,0.070438219656773,"18",28.8161126091428,0.153881577614572,17.1979762743214,1.69456114892619,2.30374152646071,0.585901513372507,0.0572470896780707
46,0.0041135455,28.9677251725,8.418727917125,1.495674110875,1,2,0,335.158631975,0.000228663640139752,0.0571927332200852,"18",28.9182846841786,0.191093083158602,15.6864639504071,2.29154327050743,2.36352017391786,0.491697152557633,0.0568004824454806
47,0.00406206928571429,28.5625438057143,20.0187539114286,3.18641733528571,1,2,0,348.148434157143,0.000177187425854041,0.0445999448794367,"18",28.9599369981071,0.169271908079546,14.1961425112607,3.95871098741816,2.12305860749286,0.574292531915735,0.0584131950519636
48,0.00407120475,28.78794958,19.2923221775,2.261659445875,1,2,0,361.07961615,0.000186322890139751,0.0468463877910601,"18",28.9192803495,0.23800723570959,15.1150469397964,4.76597954980697,2.158269747775,0.643520328001226,0.0616034550566176
49,0.00411655085714286,29.1694600914286,17.6268457885714,2.88083036028571,1,2,0,374.183932542857,0.000231668997282612,0.0579230666385522,"18",28.9125139449286,0.241920762475488,15.3536700092964,4.97790009922498,2.20638114026428,0.6396824780764,0.0644663681668073
50,0.004151936125,29.30282180125,19.34708541,3.959821650375,1,2,0,387.3912812,0.000267054265139751,0.0664821858825171,"18",28.9321127962143,0.261217182269956,15.4780706850107,5.03690226670874,2.32567789292143,0.709651191255722,0.0656640374934628
51,0.004157239,29.5121239285714,19.0460614828571,2.539540804,1,2,0,400.6708344,0.000272357140139751,0.0677585762612321,"18",28.9581000901786,0.29538733923246,16.940747040925,4.84484359144448,2.75688058053928,0.933115523450339,0.0658542918533929
52,0.0041535425,29.65625301,18.93049656125,2.998655247375,1,2,0,414.036288125,0.000268660640139752,0.0668690088589834,"18",29.0669798413929,0.386196352549688,19.0662137540714,0.881693386582068,2.96565391916428,0.656026219970657,0.0673684175993589
53,0.00414057257142857,29.9754558828571,24.8980633585714,2.99674404571429,1,2,0,427.480634485714,0.000255690711568321,0.0637415049073606,"18",29.28572168225,0.335461502758541,18.8485622840357,0.704229810639956,2.92810150158214,0.645519807324049,0.0709097650771479
54,0.004141741875,30.7968547025,22.69726010375,2.115738807125,1,2,0,441.2066872125,0.000256860015139752,0.0640238664521986,"18",29.5232229428214,0.31466634598243,19.96971052025,2.83277390885264,3.07511842155,0.528980197657791,0.0747203231530782
55,0.004146239,31.5047632885714,24.16785485,1.030872853,1,2,0,455.286427285714,0.000261357140139752,0.065109082598485,"18",29.8487018650357,0.583816473170993,20.9837933832857,2.68826725739366,2.92210011091786,0.686452579377694,0.0744433577402326
56,0.004156678375,32.1713070225,20.83039099,2.7667275965,1,2,0,469.6695945875,0.000271796515139752,0.0676237120420975,"18",30.2890901625,0.842349664502551,21.9479472712857,2.81596316666117,2.33631035144286,0.816852941331312,0.0690382463617722
57,0.00419517857142857,32.3438366714286,14.25455733,3.58332785957143,1,2,0,484.269880957143,0.000310296711568321,0.0768433307370282,"18",30.8209267812857,1.04439272583955,22.3048131727143,2.44488337036323,2.38174770994286,0.837052646388681,0.0597167830490233
58,0.004242741625,32.27134782875,17.06715354375,2.06750227275,1,2,0,498.862497275,0.000357859765139751,0.0881170937257174,"18",31.3584435135714,0.985037184029731,21.3696253264643,4.27075941076636,2.49868223238214,0.974356206022147,0.0461941125607394
59,0.00423633042857143,32.4125033057143,23.4194652614286,1.49805273871429,1,2,0,513.454372942857,0.000351448568711181,0.0866048533629424,"18",31.81762190275,0.661004642987586,19.8034433635,4.08516531390277,2.31283387778929,0.943746867282191,0.0295894355510666
60,0.004134864875,32.86455021125,19.5592577,1.4990370255,1,2,0,528.199043625,0.000249983015139751,0.0623620739751249,"18",32.1407516233929,0.366593329480184,19.9478843950357,4.22348865127662,2.18929666410714,1.01382286666733,0.0137756153636204
61,0.00401393071428571,33.0745808728571,21.9445269585714,1.49902588814286,1,2,0,543.099418357143,0.000129048854425461,0.032678414327723,"18",32.4127090079286,0.267937406689945,19.0261649650357,3.51590927353704,2.28292949860714,0.89471005414852,0.0032877365834915
62,0.003930582,33.53127432375,22.93326037125,2.52171115325,1,2,0,558.124164975,4.57001401397514e-05,0.0116949321656037,"18",32.593363778,0.354887493750569,19.24899215875,3.6898447617697,2.02938915693572,0.902919579846077,-0.000382584468989903
63,0.003868241,34.0843334742857,21.3797563428571,3.15992344185714,1,2,0,573.398262157143,-1.66408598602486e-05,-0.00429269219267514,"18",32.8308513084643,0.509703666890697,20.984732767,2.64694603133515,1.81706581567143,0.464570909806896,0.00351886305498124
64,0.0038404195,34.3783914075,13.266490932375,2.981811660125,1,2,0,588.8741264125,-4.44623598602487e-05,-0.0115109683323196,"18",33.1934484375714,0.640308776724864,21.8472533268214,1.50948677086562,2.03555004949286,0.768956420088876,0.0179778618357725
65,0.00385285528571429,34.2076846671429,10.2465226765714,2.51274142971429,1,2,0,604.391613014286,-3.20265741459587e-05,-0.00827806776173468,"18",33.5866260579286,0.644447952798921,19.8166584610107,3.86184077232003,2.332301833775,0.795514844813151,0.0423350097131581
66,0.00388268675,33.93294024,19.08802103625,3.005989066125,1,2,0,619.7712578125,-2.19510986024891e-06,-0.000565198705648307,"18",33.8552529491071,0.539622759404251,17.954111456325,5.78426947981618,2.53504271461786,0.644996968310867,0.072159326272384
67,0.00392650242857143,33.9847922857143,19.3860591271429,0.980285853142857,1,2,0,635.109760785714,4.16205687111815e-05,0.0106564880128346,"18",34.0269248225357,0.321714607130902,17.3828102718607,5.42128913401963,2.83643535021429,0.299314363930548,0.102492940298565
68,0.004023677125,34.14347805375,16.59601183625,1.502016218625,1,2,0,650.4954311,0.000138795265139751,0.0351036173094306,"18",34.1176284149286,0.179562787843964,16.6733700230393,4.69708648620869,2.52815029019286,0.898526237510934,0.127541544769589
69,0.00421881328571429,34.1409984628571,18.6364363657143,1.56341556657143,1,2,0,665.931940185714,0.000333931425854041,0.0824613004920725,"18",34.1294573308214,0.178767456218944,15.7166211217179,3.92203887131723,2.19656884554643,0.912891031761426,0.142616708870397
70,0.004444753875,34.32766100875,18.85379833375,3.012526507875,1,2,0,681.3779268625,0.000559872015139751,0.134631918931994,"18",34.0819787418929,0.116967041058136,16.7906102083857,3.81721351103884,1.91288962683572,0.823921635331553,0.144991412218004
71,0.00460784557142857,34.5825043871429,18.5309239542857,2.998416914,1,2,0,696.951702357143,0.000722963711568322,0.170667831593621,"18",34.1059740102143,0.155245037659495,18.5120653398214,1.1066956135603,2.01284664246786,0.93739126096369,0.133763603756389
72,0.004657734,34.6593115825,16.94946991875,2.998074051,1,2,0,712.590066775,0.000772852140139751,0.181436485451438,"18",34.2358868396429,0.228668911924019,18.4006459234286,1.06132699669315,2.01133221204286,0.935389614477195,0.110646269399713
73,0.00456327557142857,34.6142259871429,16.2745131585714,2.99816083157143,1,2,0,728.246574914286,0.000678393711568321,0.160948114838977,"18",34.370790699,0.242075745700523,17.91332808175,1.05512312030964,2.41488985161429,0.805624593677546,0.0817014095501073
74,0.00440459,34.5623262375,19.254506565,2.839691238625,1,2,0,743.8579386125,0.000519708140139751,0.125554601914278,"18",34.4649402856786,0.222301396807233,17.8490283462143,1.16004947931895,2.71411877420357,0.643292501401157,0.0553646428124493
75,0.00427935414285714,34.6671756671429,15.8296221331429,1.73571430842857,1,2,0,759.4951916,0.000394472282996891,0.0967095205777175,"18",34.5492058406072,0.129145213221337,17.9726423860714,1.29052456949992,2.96937390861429,0.0727592313501202,0.0367501738814792
76,0.004155187875,34.56329497,6.134866806375,2.99598756175,1,2,0,775.1432941,0.000270306015139751,0.0672650681623042,"18",34.6171087722857,0.0460832702546798,17.36780714595,1.47044094745425,2.714011468725,0.551175926261983,0.0263059514012718
77,0.00401106342857143,33.9923138671429,5.52708519914286,2.75483285728571,1,2,0,790.652525428571,0.000126181568711181,0.0319638254535652,"18",34.6132668888572,0.0502974469864125,14.8885957163679,5.06809746649483,2.713525598275,0.550863523512885,0.0233170496018991
78,0.0039151745,33.24721281375,9.79687960475,1.488239057375,1,2,0,805.828580725,3.02926401397514e-05,0.00776732635380206,"18",34.4798673457857,0.275955016079839,12.6041187724464,6.3253250878728,2.66487735953214,0.529789509659968,0.0246774071435209
79,0.00389627157142857,32.74901477,15.1421567385714,2.47431297728571,1,2,0,820.724181942857,1.13897115683213e-05,0.00292751441302919,"18",34.2064647111072,0.598382116877139,11.3085920616822,6.04267737374181,2.36289300469286,0.696443602654439,0.0245115647044435
80,0.003939131875,32.66498337625,13.67140672875,1.66222735275,1,2,0,835.490196975,5.4250015139751e-05,0.013867788328457,"18",33.8438024176072,0.832488414397863,10.4861220963964,4.85366294646105,2.289817352425,0.651634937360078,0.0210809195191162
