"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
322,0.005976938375,30.40985957,13.359281461875,2.998074051,3,1,0,1182.873287125,0.00131091000658179,0.247600201336009,"12",30.9871488736786,0.477313867157657,9.99449099496071,3.69156493633256,2.99809651028572,2.0502429020181e-05,0.149556661467929
323,0.00604946228571429,30.2519020357143,5.61997367885714,2.99811148314286,3,1,0,1196.60052557143,0.00138343391729608,0.25966113140133,"12",30.7432441005357,0.365603653832648,11.6818638389643,2.54314538871412,2.99808902385714,2.0502429020181e-05,0.129877874822675
324,0.005830412,29.8681057275,9.089275722625,2.998074051,3,1,0,1210.169658125,0.00116438363158179,0.222779409143039,"12",30.5343581324286,0.251002154094966,11.3121232041107,3.32349142178825,2.99809651028572,2.0502429020181e-05,0.10665221919778
325,0.00550140257142857,29.4913642785714,9.42499696928571,2.99811148314286,3,1,0,1223.59315785714,0.000835374203010357,0.164694816064771,"12",30.3258205807857,0.290154038867732,10.8905424429214,3.4720875604302,2.99808902385714,2.0502429020181e-05,0.0857514189020342
326,0.00531814825,29.17945422875,12.8185057025,2.998074051,1.875,0.625,0,1236.829326375,0.000652119881581786,0.130816913429681,"12",30.0971066455,0.411088003444118,10.2380385505286,3.35452938136641,2.99809651028572,2.0502429020181e-05,0.0710050502590856
327,0.00526542528571429,29.0182140842857,12.60999618,2.99811148314286,0,0,0,1249.98827114286,0.000599396917296076,0.120853662502096,"12",29.8401371681071,0.513093713799273,10.0624067070286,3.14459660045396,2.99808902385714,2.0502429020181e-05,0.0602572969693812
328,0.005211031875,28.9438035925,11.513619987375,2.998074051,0,0,0,1263.067794375,0.000545003506581787,0.110469637139026,"12",29.5618080709643,0.504157501550731,9.91254965065357,2.96067958437208,2.99809651028572,2.0502429020181e-05,0.0487156877706785
329,0.00520198485714286,28.7261133342857,2.52917656014286,2.99811148314286,0,0,0,1276.13054328571,0.000535956488724646,0.108732000449782,"12",29.3001883823214,0.380845996850785,11.0912789123571,1.75019276029632,2.99808902385714,2.0502429020181e-05,0.0356376362363575
330,0.00522980725,28.18504959625,2.4014207265,2.99886883825,0,0,0,1288.980611875,0.000563778881581787,0.114066167006768,"12",29.0717899036786,0.285647255307895,9.77925907986071,4.27045953342701,2.99809651028572,2.0502429020181e-05,0.0216170281699823
331,0.00515523385714286,27.1891781985714,2.44382607228571,2.93339884828571,0,0,0,1301.53599085714,0.000489205488724646,0.0997042261203127,"12",28.8105269672143,0.385795128520897,8.37454383130357,5.41729108928616,2.99824798130714,0.000347573857145674,0.00668069919219174
332,0.004983105875,25.4493771975,2.5952950325,-0.900464859125,0,0,0,1313.42610325,0.000317077506581787,0.0657451115544072,"12",28.4124717611786,0.757590967273346,6.29960790526071,5.27460878935117,2.98531294076429,0.0290227783947268,-0.00914735176748098
333,0.00481358342857143,23.2776052042857,2.35227610842857,-14.9170185988571,0,0,0,1324.46795242857,0.000147555060153216,0.0311335482382162,"12",27.6987043838214,1.42841368142937,4.29666767576071,4.03509843093662,2.20559767231071,1.73656954185474,-0.0255187395594225
334,0.004685568125,20.81344289875,2.1267366085,-32.1032030725,0,0,0,1334.3762315,1.95397565817866e-05,0.00417891952747684,"12",26.5654647061786,2.221269212753,2.46439889997143,0.0978403734717548,-1.37742085766071,7.75287938966997,-0.0424363370018559
335,0.00463288071428571,18.1478288071429,1.92203786971429,-32.3653168857143,0,0,0,1343.09003771429,-3.31476541325032e-05,-0.00712939411016134,"12",24.9829306190714,2.984603380552,2.38391090964286,0.170087513954698,-8.39768376878928,15.1569827807562,-0.058043438182407
336,0.00467763675,15.00014313125,1.85772573675,6.716403640375,0,0,0,1350.34201925,1.16083815817868e-05,0.00248476099233752,"12",22.97548646125,3.60372446083126,2.28803433828571,0.265884174154667,-15.4705209135821,16.6836552318673,-0.0665718526573679
337,0.00472515271428571,11.6593433657143,1.65805389757143,107.907650902857,0,0,0,1356.23625128571,5.91243458674968e-05,0.0125916272429318,"12",20.5376794477857,4.12564261534191,2.17081427117857,0.306173677744152,-14.7139199551643,17.7768848585289,-0.0631242589501355
338,0.0046376335,8.641990898125,1.9126278155,307.967505575,0,0,0,1360.76075625,-2.83948684182134e-05,-0.00610403868363374,"12",17.7796726814286,4.60300929130621,1.98336604419286,0.265529837674976,7.04770319723212,58.6120026700109,-0.050418335243358
339,0.00451280685714286,7.04055412814286,3.57345772071429,556.301616714286,0,0,0,1364.117351,-0.000153221511275354,-0.0333889297385044,"12",14.8525498201964,4.87802478639392,1.89543638560714,0.167537694260129,71.6246080320036,144.014637014139,-0.0307117248368859
340,0.00445850525,6.615910924875,16.08866223375,628.1654238125,0,0,0,1365.849351,-0.000207523118418214,-0.0454946882803453,"12",12.097972066075,4.54799518051379,2.18478060805,0.783570502356229,189.305571989361,243.859160303784,-0.007427822164478
341,0.00443742742857143,7.18882704414286,18.1340773042857,627.738453157143,0,0,0,1365.65771514286,-0.000228600939846784,-0.0502334517489285,"12",9.79158848962143,3.52108798553953,5.01810548085714,6.2363084486987,321.411720129004,271.140634607929,0.0131175302058965
342,0.00433145675,8.44839133875,23.48815271625,509.2230576875,0,0,0,1363.18993825,-0.000334571618418214,-0.0744043344360872,"12",8.2293252722,2.06362764884697,8.27337579436428,8.13361796719713,445.616130032357,230.075108873698,0.0280816501535811
343,0.004161885,11.3696994557143,26.5808285557143,167.029729231429,0,0,0,1358.94262128571,-0.000504143368418214,-0.11434015415695,"12",7.58713486680714,0.902103032935773,12.6393955581,9.44774146348153,525.879211389286,131.839140734265,0.040222617269348
344,0.00399621725,14.32521305875,27.34318458375,-13.9529725895,0,0,0,1353.279980875,-0.000669811118418214,-0.154960023628551,"12",8.132676578325,1.93404720441004,17.5730357061429,8.86898045598444,497.691656120572,191.599180629859,0.0531561647595383
345,0.00394642085714286,17.1335009471429,32.3214404742857,-27.4406744185714,0,0,0,1346.39173785714,-0.000719607511275353,-0.167499193458585,"12",9.58960836444643,3.22116748337047,22.32698107875,5.02749688230593,383.640738259814,291.611052326038,0.0688807099309701
346,0.004218022,20.5547004025,28.57900614,-24.11108695125,0,0,0,1337.878272625,-0.000448006368418213,-0.100941953334731,"12",11.6931263689,4.10631156530834,25.5735367268571,5.22912225718216,252.5195186136,301.404942789705,0.0851366963573604
347,0.00485843585714286,23.1178413057143,28.4289255871429,-6.837745324,0,0,0,1328.04638571429,0.000192407488724646,0.040408291771894,"12",14.3663010405714,4.74227388773513,27.662522494,3.21103022949233,122.149610591922,231.372771010085,0.0930904788863912
348,0.005433943125,25.4389673325,24.53948198375,-0.311784262125,0,0,0,1317.014896625,0.000767914756581787,0.152356788017483,"12",17.3001910339643,4.70334710105549,28.6506770681786,2.20922067063764,18.9374499896215,83.1888975739753,0.0855645525050148
349,0.00576022728571429,26.9416704185714,25.5113403757143,2.14740672128571,0,0,0,1305.18811285714,0.00109419891729608,0.21066867578756,"12",20.1140446093214,4.47118511616858,28.2424077537857,2.79762653326867,-14.5308527090893,11.4033343684629,0.0668683229253383
350,0.00583014725,28.4694839925,20.94838817125,4.493253119,0,0,0,1292.636007125,0.00116411888158179,0.222733999657982,"12",22.6373360812857,3.91270014120672,27.8760389121786,3.05310714486609,-11.3107768469321,13.657690949424,0.0424035728932051
351,0.00558906742857143,29.0387110242857,8.80485990842857,4.497167225,0,0,0,1279.59681042857,0.000923039060153216,0.180504187793774,"12",24.9045326903571,3.13279967974046,25.6014284515714,3.14830664621937,-4.92399133941786,11.5300554007499,0.0165922930341
352,0.00523140625,28.61379664375,9.63755299725,4.497111076875,0,0,0,1266.521899875,0.000565377881581786,0.114371867675602,"12",26.6013348147143,2.39960609536509,21.6465992052572,7.66000510853079,0.797659495832142,4.70892396023702,-0.00516570113230109
353,0.00495033157142857,28.31787258,16.3538368028571,4.497167225,0,0,0,1253.69751742857,0.000284303203010356,0.0591463038373492,"12",27.7005258823214,1.4921970565409,17.8883246872786,8.09779006834678,3.06463077600714,2.14397998855227,-0.0216247817249878
354,0.004798182125,28.57013358125,15.97780283875,4.497111076875,1.5,0.375,0,1240.8313865,0.000132153756581786,0.0279288682351435,"12",28.2763069318214,0.793009931880586,16.2511956511,7.19396653876704,4.02642107343214,1.05040231008341,-0.0341741173403727
355,0.00475082471428571,28.9676894785714,16.7319640285714,4.497167225,4,1,0,1227.86168785714,8.47963458674968e-05,0.0180099732571994,"12",28.6019995643571,0.269332522738634,14.3444881437071,5.07837114533047,4.49636194455,0.00173811305640311,-0.0441189887056082
356,0.004719132125,29.402984295,16.861693485,4.497111076875,4,1,0,1214.656187625,5.31037565817865e-05,0.0113166572317072,"12",28.7016406615714,0.298616403820231,13.5012033151714,3.92722271381875,4.49714476575,3.07535946241742e-05,-0.052489484080082
357,0.00460368885714286,29.6513780771429,14.3813585728571,4.497167225,4,1,0,1201.32498971429,-6.23395112753534e-05,-0.013450345515392,"12",28.7744953157143,0.420836811038791,15.1125700304857,3.08005894047011,4.497133536125,3.07535946241742e-05,-0.0588320942409913
358,0.004472427625,29.70345013625,15.23479512,4.497111076875,4,1,0,1187.904898375,-0.000193600743418214,-0.042376898423246,"12",28.9820116023929,0.555922376334246,16.0613311456071,1.00064638119485,4.49714476575,3.07535946241742e-05,-0.0604918221410068
359,0.004423833,29.8007162985714,16.33688558,4.497167225,4,1,0,1174.48667728571,-0.000242195368418213,-0.0533017373589582,"12",29.2591271136429,0.482604040137645,15.8375228090357,1.04311122433112,4.497133536125,3.07535946241742e-05,-0.0569031902040729
360,0.00440114475,29.92187624125,14.16348256125,4.497111076875,4,1,0,1160.983191625,-0.000264883618418214,-0.0584435745659055,"12",29.5052436571071,0.334427357937062,15.9093393572857,1.0672652801176,4.49714476575,3.07535946241742e-05,-0.0509341625022055
361,0.00438907357142857,29.9408800528571,13.1764273114286,4.497167225,4,1,0,1147.46949242857,-0.000276954796989644,-0.0611900787921735,"12",29.6960810096429,0.193578388928857,15.3956430638214,1.18407198951747,4.497133536125,3.07535946241742e-05,-0.0447333975819096
362,0.004399427875,29.91134165625,16.08191924375,4.497111076875,4,1,0,1133.940439625,-0.000266600493418213,-0.0588337480366379,"12",29.8036601612143,0.128496000717146,14.6585898291071,1.19032382880207,4.49714476575,3.07535946241742e-05,-0.0399771537403387
363,0.00436505257142857,30.0061240814286,15.8012299714286,4.497167225,4,1,0,1120.42826285714,-0.000300975796989644,-0.0666780188439517,"12",29.8556528770357,0.101160945469056,14.9987019632857,1.32647195633041,4.497133536125,3.07535946241742e-05,-0.0377182830753252
364,0.00431204325,30.10373561625,10.96631652775,4.497111076875,4,1,0,1106.8256055,-0.000353985118418214,-0.0788963879318851,"12",29.9161876660714,0.074309745631965,15.1119889335714,1.37497753988456,4.49714476575,3.07535946241742e-05,-0.0368725456311296
365,0.00430098271428571,29.9652062542857,10.3377521657143,4.497167225,4,1,0,1093.27338242857,-0.000365045654132504,-0.0814647167824463,"12",29.9767915296071,0.0799440565491434,14.0378751231214,2.0904472280895,4.497133536125,3.07535946241742e-05,-0.0365353704333906
366,0.00433292475,29.874773325,10.161483988375,4.497111076875,4,1,0,1079.737111125,-0.000333103618418214,-0.074065475862013,"12",29.9854575322143,0.0746780429797166,13.2727290440143,2.65649056620108,4.49714476575,3.07535946241742e-05,-0.0370945350430573
367,0.00440110742857143,29.8272379928571,12.3970165442857,4.497167225,4,1,0,1066.26153442857,-0.000264920939846784,-0.0584520545382956,"12",29.9722361866429,0.0890183444301523,12.6697403794036,3.00334661825593,4.497133536125,3.07535946241742e-05,-0.0391984112205497
368,0.004520401875,29.82925527625,12.8373131125,4.497111076875,4,1,0,1052.775698375,-0.000145626493418214,-0.0317073524155624,"12",29.9554154539643,0.109085642628264,11.9327598395107,2.33431337573827,4.49714476575,3.07535946241742e-05,-0.0429768655960358
369,0.00465250742857143,29.9332457585714,12.8015358157143,4.497167225,4,1,0,1039.28737757143,-1.35209398467832e-05,-0.00290194711697289,"12",29.9200416929286,0.116926494434546,11.339976467725,1.21369998119479,4.497133536125,3.07535946241742e-05,-0.0477111835541359
370,0.004724046875,30.0365031425,12.77028031,4.497111076875,4,1,0,1025.728919,5.80185065817869e-05,0.0123575673615832,"12",29.8859437213928,0.0618561879948798,11.7070203253179,1.34305608477257,4.49714476575,3.07535946241742e-05,-0.0525799049722422
371,0.00471181457142857,30.13350069,12.7352177014286,4.497167225,4,1,0,1012.14845585714,4.57862030103567e-05,0.00976483955734953,"12",29.9002030990357,0.0875695336329285,12.193525954175,1.14971588392005,4.497133536125,3.07535946241742e-05,-0.056318868867589
372,0.00462481725,30.229468125,13.36965950875,4.497225408,4,1,0,998.49614135,-4.12111184182138e-05,-0.00887139653489299,"12",29.9519485720357,0.13329179977124,12.7082726967857,0.178045505476025,4.49714476575,3.07535946241742e-05,-0.0581266241765924
373,0.00451011242857143,30.3225183085714,14.3761765042857,4.90192305757143,4,1,0,984.8347539,-0.000155915939846783,-0.0339861707214899,"12",30.0323945984643,0.158250887377236,12.9028012896786,0.263697773685915,4.49715640235,4.77096337387909e-05,-0.0575824926486254
374,0.004405850625,30.46543020625,14.2398443725,5.409059943125,4,1,0,971.08951605,-0.000260177743418214,-0.0573749069578007,"12",30.1310472049286,0.153637456816683,13.2105739680357,0.701974318857249,4.57811879848929,0.181012088191997,-0.0551284361926325
375,0.004328066,30.5967045128571,14.0831672814286,3.93876396014286,4,1,0,957.303975914286,-0.000337962368418213,-0.075187460756756,"12",30.2374840944643,0.166177912694457,13.4982356793929,0.782529685041939,4.76049734211429,0.402697736215002,-0.0519156534090901
376,0.004274609375,30.7179282525,14.91557930375,3.434263452375,4,1,0,943.4437103875,-0.000391418993418213,-0.0876155274887793,"12",30.3495243685357,0.184622077185934,13.7608130736786,0.692261213554926,4.64882791876786,0.545936120985694,-0.0485455933156218
377,0.00423380085714286,30.8246539042857,14.4558271557143,4.50195386228571,4,1,0,929.5556287,-0.000432227511275353,-0.0972081138144301,"12",30.4664098810357,0.1981699538324,14.1968853941429,0.558512798941848,4.43624716424286,0.777559962929798,-0.0452119463548235
378,0.0042219335,30.94049577375,15.39546783,4.497111076875,4,1,0,915.5966900875,-0.000444094868418213,-0.100015052668642,"12",30.5854470368928,0.19901851953777,14.4141189235357,0.314063021257978,4.4371928551,0.777655536871171,-0.0423825754439004
379,0.00429101542857143,31.1345301514286,17.46304176,4.497167225,4,1,0,901.5881443,-0.000375012939846784,-0.0837848499546645,"12",30.7090425299286,0.186401679411322,14.6179771886786,0.535807197831358,4.35623045896071,0.737196381633488,-0.0403535778124696
380,0.00440989275,31.3077125375,16.25922322625,4.497111076875,4,1,0,887.4668455,-0.000256135618418214,-0.0564578827161419,"12",30.8428625189643,0.206843025519074,15.2626166661786,1.32494953880812,4.17385191533571,0.47930616619133,-0.0407013241045852
381,0.00453369471428571,31.4292365885714,13.7110779871429,4.49721657328571,4,1,0,873.307355742857,-0.000132333654132503,-0.0287710354872308,"12",30.9850641238929,0.23744548972565,15.6978278551429,1.19132751698926,4.28552133868214,0.475872210284922,-0.0451663382598141
382,0.004619044125,31.46804598375,13.960917835,4.47923893325,4,1,0,859.0798797125,-4.69842434182135e-05,-0.0101204688416887,"12",31.1273257911071,0.250128535539764,15.4569275918214,1.47666368618951,4.49811196286428,0.00214813807872493,-0.0533109884902547
383,0.00465258185714286,31.4066439,3.46615909471429,2.99182921814286,4,1,0,844.879897528571,-1.34465112753531e-05,-0.00288594972725509,"12",31.256004207,0.219058463762602,15.3579457276786,1.57392809799465,4.49356897705714,0.00801085894674978,-0.0626289461197468
384,0.004633519375,31.10035991125,7.6415690635,2.99803087125,4,1,0,830.7476404375,-3.25089934182137e-05,-0.00699154970556837,"12",31.34923383225,0.133822991968975,12.9720839806214,5.54212275816002,4.19251260531071,0.671247301229481,-0.0720446167619423
385,0.00456434014285714,30.8695445271429,14.9745878928571,2.99604987057143,4,1,0,816.778593785714,-0.000101688225561073,-0.022034296338834,"12",31.3423997842143,0.147683284134493,11.0077894413214,5.28710509130316,3.89268533456071,0.819570309966013,-0.0804450992918078
386,0.00449152125,30.78737222125,4.233661422,3.8958574865,4,1,0,802.834950775,-0.000174507118418214,-0.0381167997286047,"12",31.2547661821429,0.260399720452212,10.7508623746429,4.99103688013802,3.5924730933,0.81773615858178,-0.0867376760666896
387,0.00443426928571429,30.5046066657143,14.8735640671429,5.98912846271429,4,1,0,789.001351142857,-0.000231759082703923,-0.0509454109199989,"12",31.1263933086786,0.306941067795903,8.85537906161428,5.37095297387676,3.47220127594286,0.684821961428128,-0.0912338497328797
388,0.00436764175,30.51988580375,16.57596362125,5.836073490375,4,1,0,775.21490615,-0.000298386618418214,-0.0660850337942751,"12",30.9337054450714,0.339521829738778,9.03790830804286,5.5985262202565,3.77417918183572,1.29814953081823,-0.0944516030658761
389,0.00431722214285714,30.7631008114286,16.1279028514286,5.04992571928571,4,1,0,761.387503828571,-0.000348806225561073,-0.0776960787229033,"12",30.7563538258214,0.250703121548614,11.65986921335,5.40320453572567,4.34302803628214,1.4800473299295,-0.0954659437642252
390,0.00427463275,31.0693364575,16.30210987,5.56178856025,4,1,0,747.41263795,-0.000391395618418213,-0.0876100591679361,"12",30.6889020058572,0.166106001951548,13.3571359709357,5.15246284033751,4.75340700588929,1.28557310781398,-0.0943017750503625
391,0.00419853314285714,31.3158636114286,10.3283606727143,3.93265610942857,4,1,0,733.323476771429,-0.000467495225561073,-0.10557303842366,"12",30.7288603919286,0.231559983562827,13.6226403663643,5.28903939554998,5.266554743825,0.845483071056626,-0.0924698461357027
392,0.004145179375,31.23702685375,10.249462406625,2.994057539625,4,1,0,719.1809797375,-0.000520848993418213,-0.118362188022078,"12",30.8345586699643,0.353471575796674,14.8415802165072,2.60605219641059,5.27391446841071,0.830597715752016,-0.0897239111726549
393,0.00416905857142857,31.0851761871429,11.3242114457143,2.99811148314286,4,1,0,705.111336971429,-0.000496969796989643,-0.112618002766101,"12",30.9810427075714,0.333763788878996,13.9167598844036,3.31572360056747,4.67490028379286,1.18866488684442,-0.0857579833145557
394,0.004194817875,30.96521883875,11.52713089625,2.998074051,4,1,0,691.08711555,-0.000471210493418213,-0.106458326791405,"12",31.09410078425,0.212049826209335,12.8664094492964,3.08665898228505,4.10730788234643,1.17305036638136,-0.0808438802290283
395,0.00422454428571429,30.8993720414286,11.7223785857143,2.99352118442857,4,1,0,677.122659714286,-0.000441484082703923,-0.0993968575340896,"12",31.1345243897143,0.140303019974685,11.9462550582607,2.5016375639504,3.69693754868929,1.11848568393027,-0.0744176205416768
396,0.004259090375,30.82275256125,11.97880706125,4.009921697375,4,1,0,663.1744514875,-0.000406937993418214,-0.0912526408625336,"12",31.1005315065,0.176074791997514,11.0303088014036,0.691849660732986,3.183284073525,0.418917272285602,-0.0674301806024409
397,0.00427478385714286,30.79272885,11.4588158,4.49637122457143,4,1,0,649.266744285714,-0.000391244511275353,-0.0875747100566961,"12",31.0019092964643,0.162919347345139,11.3603980791107,0.666473354587524,3.19873719111429,0.453471069317219,-0.0606978719231996
398,0.00428006225,30.7298023225,11.401550205,4.497111076875,4,1,0,635.369157225,-0.000385966118418213,-0.0863406975829584,"12",30.9130496957143,0.117438180726315,11.6022687577857,0.254827286054107,3.49919992810357,0.709421434389993,-0.0537541507706161
399,0.00431917957142857,30.6659071528571,13.0891469185714,4.497167225,4,1,0,621.509361085714,-0.000346848796989644,-0.0772427814761159,"12",30.8419749227857,0.0920066019008989,11.6177365096429,0.235331465580598,3.79899984685,0.759679564200454,-0.0458939155832276
400,0.004372863375,30.66847499125,16.869136295,4.497111076875,4,1,0,607.652998325,-0.000293164993418213,-0.0648902228704138,"12",30.7821125856071,0.0890984832873414,11.9301397141071,0.687456180111949,4.09881848165,0.652868985640185,-0.0372523497236555
401,0.00436164557142857,30.84527728,12.2472351601429,4.497167225,4,1,0,593.777062514286,-0.000304382796989643,-0.0674588411066779,"12",30.7359331755714,0.0711603685556708,12.9594912559643,2.2881806940383,4.39953646013929,0.217801522536018,-0.0282345779026075
402,0.00432728575,30.7442886175,2.758266351625,4.497111076875,4,1,0,579.8443039125,-0.000338742618418214,-0.0753677538301334,"12",30.7404381193214,0.0783776866599241,13.0131768757429,2.2624234838827,4.49698556566429,0.000344572682791935,-0.019967223701938
403,0.00433001614285714,30.4262341785714,12.3314190904286,4.497167225,4,1,0,566.036593214286,-0.000336012225561073,-0.074736981582987,"12",30.7307500728214,0.0731154252894655,11.2730669860679,5.19811214396272,4.497133536125,3.07535946241742e-05,-0.0139116484110757
404,0.00440061975,30.3457550975,18.6289292625,4.497111076875,4,1,0,552.315875075,-0.000265408618418213,-0.0585628688252999,"12",30.6700364440357,0.154662349716734,11.4590407631536,5.22044417303956,4.49714476575,3.07535946241742e-05,-0.010471912368982
405,0.00450207671428571,30.68395684,18.3991747085714,4.497167225,4,1,0,538.547080228571,-0.000163951654132503,-0.0357694702305391,"12",30.6060060329643,0.21232265696052,12.5669972319393,6.15679232203749,4.497133536125,3.07535946241742e-05,-0.00997786438903514
406,0.00456205525,31.03718625,16.74124372125,4.497111076875,4,1,0,524.594737625,-0.000103973118418214,-0.022535018202495,"12",30.6091024027143,0.213570633910173,12.8730049146536,6.45488297489622,4.49714476575,3.07535946241742e-05,-0.0128704817158124
407,0.00458647157142857,31.3226350585714,16.1006110442857,4.497167225,4,1,0,510.516562185714,-7.95567969896433e-05,-0.0171972453908786,"12",30.6474841967143,0.275027753039534,13.771806626875,6.65572156058525,4.497133536125,3.07535946241742e-05,-0.0173256652317668
408,0.004614089125,31.39025923,9.637112371875,4.497111076875,4,1,0,496.3237733875,-5.19392434182135e-05,-0.0111937773782778,"12",30.7631534849286,0.412953305160118,16.4402755654071,2.53555448613322,4.49714476575,3.07535946241742e-05,-0.0211183237861195
409,0.00466659714285714,31.2103615485714,15.8278440642857,4.497167225,4,1,0,482.192444671429,5.68774438926452e-07,0.00012188947831504,"12",30.9559584952143,0.440454272745678,15.9014142216964,3.66280686003678,4.497133536125,3.07535946241742e-05,-0.023787460709044
410,0.004749895875,31.2350314625,8.265630458375,4.497111076875,4,1,0,468.082444175,8.38675065817866e-05,0.0178144429791773,"12",31.1288797854286,0.282340100520724,15.3411971820536,3.34146206728621,4.49714476575,3.07535946241742e-05,-0.0272922229740585
411,0.004828875,31.0448837042857,1.99878456014286,4.497167225,4,1,0,454.008916314286,0.000162846631581786,0.0343052671611135,"12",31.2390947099286,0.133640219163021,13.3144883320143,4.0260448669523,4.497133536125,3.07535946241742e-05,-0.0334602836886328
412,0.004776892875,30.682222015,5.754348150625,4.497111076875,4,1,0,440.0619440875,0.000110864506581787,0.0234820551006871,"12",31.2406342007857,0.130745813578633,10.3659964997929,5.86665637340723,4.49714476575,3.07535946241742e-05,-0.0429539463131371
413,0.004625349,30.3694909357143,12.3456316471429,4.497167225,4,1,0,426.283211385714,-4.06793684182135e-05,-0.00875642563064805,"12",31.1125515920714,0.269931531297498,8.29674392106071,5.11476034052633,4.497133536125,3.07535946241742e-05,-0.0526358535462349
414,0.004496990375,30.26391669375,15.84799531375,4.497111076875,4,1,0,412.58957765,-0.000169037993418213,-0.036899885119956,"12",30.9083979332143,0.373522472915842,8.83844777611429,5.42615845386184,4.49714476575,3.07535946241742e-05,-0.0590948951404579
415,0.00442460014285714,30.3086637271429,9.48538623671429,4.497167225,4,1,0,398.908376757143,-0.000241428225561073,-0.0531283410458849,"12",30.71910896225,0.419254881149568,8.84247802600715,5.43265122339832,4.497133536125,3.07535946241742e-05,-0.0626100678465281
416,0.004361081125,30.14956254125,10.02090811175,4.497111076875,4,1,0,385.2461959625,-0.000304947243418213,-0.0675882608250893,"12",30.5338354151786,0.329300945187961,9.08642918167501,5.42765636070759,4.49714476575,3.07535946241742e-05,-0.0654257145930501
417,0.00434387242857143,29.9848855257143,11.1095358977143,4.497167225,4,1,0,371.667554242857,-0.000322155939846784,-0.0715420368779931,"12",30.3547711825714,0.199957333479442,10.6908538919964,3.72845362093618,4.497133536125,3.07535946241742e-05,-0.0685134910241146
418,0.004399063875,29.9367390375,14.67614669625,4.497111076875,4,1,0,358.13082655,-0.000266964493418213,-0.0589164894887588,"12",30.2153038847143,0.151877793374686,11.7618914414143,2.53357771441356,4.49714476575,3.07535946241742e-05,-0.073032699601709
419,0.00448058657142857,30.0476205828571,15.8669217785714,4.497167225,4,1,0,344.593536971429,-0.000185441796989643,-0.0405542835304464,"12",30.1287535050714,0.164800897151145,12.2279944512357,2.86102844811192,4.497133536125,3.07535946241742e-05,-0.0805699149739698
420,0.0044901125,30.33894771375,15.405441825,4.497111076875,4,1,0,330.95196125,-0.000175915868418214,-0.0384304954368453,"12",30.0854942828929,0.147981421792646,12.2317797442,2.86702150891979,4.49714476575,3.07535946241742e-05,-0.0904608701573746
421,0.00443831157142857,30.6372184628571,16.9341079742857,4.497167225,4,1,0,317.187602228571,-0.000227716796989644,-0.0500342248811396,"12",30.0915510802143,0.159565520696445,13.4157908618571,2.66454927717168,4.497133536125,3.07535946241742e-05,-0.099927800559936
422,0.004350032125,30.904649015,15.9049313675,4.497111076875,4,1,0,303.283146275,-0.000315996243418213,-0.0701250217084342,"12",30.1890822645357,0.295241648854622,14.7984308343643,2.21890464816902,4.49714476575,3.07535946241742e-05,-0.106659078037769
423,0.00429430328571429,31.1717657528571,16.0917092914286,4.497167225,4,1,0,289.270147071429,-0.000371725082703923,-0.0830189244633877,"12",30.3730349623928,0.403056142445977,15.7575099283214,0.823314245067437,4.497133536125,3.07535946241742e-05,-0.108716869378337
424,0.00430812325,31.35562571375,13.22381712875,4.497111076875,4,1,0,275.13453645,-0.000357905118418213,-0.0798058831671016,"12",30.6200403054643,0.44507739773048,16.0406224473571,0.559679521461925,4.49714476575,3.07535946241742e-05,-0.106647610434257
425,0.00432642457142857,31.38440408,15.6187418342857,4.497167225,4,1,0,260.969373085714,-0.000339603796989644,-0.0755667848867283,"12",30.8816413316428,0.407314874957616,15.5120015173929,1.39283743753451,4.497133536125,3.07535946241742e-05,-0.102923008342968
426,0.004289661375,31.4658958175,15.1790393175,4.497111076875,4,1,0,246.7695315625,-0.000376366993418214,-0.0841004552576265,"12",31.0907326048928,0.317521591759696,15.55466151925,1.39202403517378,4.49714476575,3.07535946241742e-05,-0.0991370277059709
427,0.004215442,31.5934380557143,14.9626123971429,4.497167225,4,1,0,232.538704714286,-0.000450586368418214,-0.101553801566799,"12",31.2564680758214,0.224171236102095,15.2036477878929,1.15899633046622,4.497133536125,3.07535946241742e-05,-0.0952814490354281
428,0.004133212375,31.74006678875,14.95280420625,4.497111076875,4,1,0,218.2291869,-0.000532815993418214,-0.121253331231532,"12",31.3942258839643,0.154836219642145,15.0151839938214,1.0910770330647,4.49714476575,3.07535946241742e-05,-0.0912528013422438
429,0.00404905042857143,31.8479913985714,13.8050714928571,4.497167225,4,1,0,203.873423885714,-0.000616977939846783,-0.141825858583627,"12",31.5078860911429,0.159233498096093,14.7874029767857,0.914789583896923,4.497133536125,3.07535946241742e-05,-0.086450532599742
430,0.004018679875,31.84415172125,10.338312537375,4.497111076875,4,1,0,189.4755413875,-0.000647348493418213,-0.149354790547899,"12",31.6063592281071,0.190673039365159,14.9036538496071,0.670813506909024,4.49714476575,3.07535946241742e-05,-0.0802217245095824
431,0.00404605171428571,31.6869650271429,2.27288911442857,4.497167225,4,1,0,175.120613442857,-0.000619976654132504,-0.142566729865021,"12",31.6983087563571,0.166156879980816,13.847567990225,2.0343528948792,4.497133536125,3.07535946241742e-05,-0.0735878563701083
