"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
422,0.003657712,29.78644575125,17.488683795,2.998074051,4,1,0,608.8683447375,-0.00017362032746623,-0.0463747923195124,"09",29.2275447243214,0.326779422740337,17.2636535788214,0.430428433190486,2.99809276707143,1.97284715230711e-05,-0.0482047560249354
423,0.00368249585714286,29.8631212842857,17.7265671271429,2.99811148314286,4,1,0,595.403109242857,-0.00014883647032337,-0.0396218634835082,"09",29.3317853053214,0.321627046871797,17.2317841968214,0.396129036282342,2.99809276707143,1.97284715230711e-05,-0.0493039804126248
424,0.003666216125,29.90619119875,18.3262813025,2.998074051,4,1,0,581.8959594625,-0.00016511620246623,-0.0440525061243084,"09",29.4326262670357,0.313408729619906,17.2228472928214,0.382250915506467,2.99809276707143,1.97284715230711e-05,-0.0506124180700761
425,0.00364709457142857,30.0036822028571,17.9421078857143,2.99811148314286,4,1,0,568.371430542857,-0.00018423775603766,-0.049281764777656,"09",29.5275880795357,0.296551462574722,17.2984790421964,0.511524625734945,2.99809276707143,1.97284715230711e-05,-0.0516295262260287
426,0.00363322925,30.08588853,17.45188640875,2.998074051,4,1,0,554.787072675,-0.00019810307746623,-0.0530907540895029,"09",29.62301479325,0.278575450742583,17.4321533354822,0.484203786885985,2.99809276707143,1.97284715230711e-05,-0.0513366997100989
427,0.00361975285714286,30.1497241442857,16.8074894014286,2.99811148314286,4,1,0,541.192251842857,-0.00021157947032337,-0.0568068553551244,"09",29.714547238,0.263353818170226,17.5056536057322,0.414304721393835,2.99809276707143,1.97284715230711e-05,-0.0489292791046219
428,0.0036336675,30.22814253125,16.77008164375,2.998074051,4,1,0,527.55018725,-0.00019766482746623,-0.0529701386456489,"09",29.8009385282857,0.248356136881332,17.4901018131607,0.439113413533478,2.99809276707143,1.97284715230711e-05,-0.0432851976262856
429,0.00365369914285714,30.3775226814286,16.5606302357143,2.99811148314286,4,1,0,513.875017528571,-0.00017763318460909,-0.0474724894282161,"09",29.8843181836607,0.236359195817941,17.4552883162857,0.483436305783495,2.99809276707143,1.97284715230711e-05,-0.0346327846135139
430,0.003643910625,30.57970213,16.6744157325,2.998074051,4,1,0,500.1011502875,-0.00018742170246623,-0.0501551550600237,"09",29.9709840349464,0.243005281714597,17.4035350401429,0.551241176762275,2.99809276707143,1.97284715230711e-05,-0.0246569234303317
431,0.003653508,30.7742044214286,16.9091181914286,2.99811148314286,4,1,0,486.255545114286,-0.00017782432746623,-0.0475248056820776,"09",30.0678026666964,0.274680813597683,17.3242682293929,0.596242470865474,2.99809276707143,1.97284715230711e-05,-0.014368200068266
432,0.003686090375,30.923493105,11.0634046525,2.998074051,4,1,0,472.306118125,-0.00014524195246623,-0.0386462304566404,"09",30.1754624875536,0.320606646949138,17.2657261723929,0.606321470668085,2.99809276707143,1.97284715230711e-05,-0.00650277443829461
433,0.00374443314285714,30.7575337028571,3.196820392,2.99811148314286,4,1,0,458.364867685714,-8.68991846090903e-05,-0.0229423664851067,"09",30.2891672229286,0.365760351666033,16.6231982581429,2.04394206432573,2.99809276707143,1.97284715230711e-05,-0.00285054332551497
434,0.003827289875,30.35336317625,5.188364341125,2.998074051,4,1,0,444.55399215,-4.04245246622996e-06,-0.00105566056901907,"09",30.3786084647857,0.359301849872286,15.1702235846286,4.66116506877738,2.99809276707143,1.97284715230711e-05,-0.00324750903955747
435,0.00387906942857143,29.9261024214286,8.65624029428571,2.99811148314286,4,1,0,430.941180771429,4.77371011051997e-05,0.0123826776708773,"09",30.4233256625357,0.319607979926328,13.8564318884911,5.45643825235329,2.99809276707143,1.97284715230711e-05,-0.00733340230494983
436,0.003875946125,29.5476798875,12.6412987425,2.998074051,4,1,0,417.5044676375,4.46137975337697e-05,0.0115771851123707,"09",30.4155676843929,0.331641004617053,12.9278451293482,5.47398875679134,2.99809276707143,1.97284715230711e-05,-0.0143677044879659
437,0.00383005957142857,29.3094412557143,11.9117958257143,2.99811148314286,4,1,0,404.218570114286,-1.27275603766007e-06,-0.000332251902249503,"09",30.3617468201429,0.422353963237111,12.4467863627232,5.23855323697847,2.99809276707143,1.97284715230711e-05,-0.0230942471808603
438,0.003767756625,29.0802442675,12.06689650875,2.998074051,4,1,0,391.018501,-6.35757024662303e-05,-0.0167328437799625,"09",30.2777185312857,0.537197634325678,11.9572170051518,5.00949833897904,2.99809276707143,1.97284715230711e-05,-0.0308680183569218
439,0.00373552528571429,28.8980134028571,13.8317701428571,2.99811148314286,4,1,0,377.932601242857,-9.58070417519403e-05,-0.0253241607693617,"09",30.1629287049107,0.658023258216399,11.4868984916518,4.71984028680746,2.99809276707143,1.97284715230711e-05,-0.0366752566029639
440,0.00373460325,28.7901475475,17.22798711875,2.998074051,4,1,0,364.8990273875,-9.67290774662303e-05,-0.0255710201613732,"09",30.0149777770536,0.762453412147425,11.2140124823661,4.46595805953855,2.99809276707143,1.97284715230711e-05,-0.0431142543520224
441,0.003718757,28.8420313985714,16.4479853671429,2.99811148314286,4,1,0,351.888918557143,-0.00011257532746623,-0.0298231354272191,"09",29.8360223188036,0.822804269103876,11.2693696209911,4.54391260248312,2.99809276707143,1.97284715230711e-05,-0.0497655289186469
442,0.003678225875,28.90716228625,16.4282730625,2.998074051,4,1,0,338.8373481375,-0.00015310645246623,-0.0407820710449958,"09",29.6428050165178,0.804678322208627,11.2232563385625,4.48224036753721,2.99809276707143,1.97284715230711e-05,-0.0523669063456998
443,0.00365551771428571,28.9753123614286,17.0549526042857,2.99811148314286,4,1,0,325.7665419,-0.00017581461318052,-0.0469748789586184,"09",29.4411719346428,0.692981807492824,11.7597431795625,4.77263930756105,2.99809276707143,1.97284715230711e-05,-0.0484652371021907
444,0.003638735875,28.99536445,15.95714914125,2.998074051,4,1,0,312.6704815875,-0.00019259645246623,-0.0515762732562148,"09",29.2629498005,0.525843197561898,13.1455564007911,3.95128090321906,2.99809276707143,1.97284715230711e-05,-0.0382016477430337
445,0.00359395928571429,29.0041835471429,15.6255369657143,2.99811148314286,4,1,0,299.567762757143,-0.00023737304175194,-0.0639581472637127,"09",29.127149927875,0.363132077523244,14.2224348808036,2.8578364513103,2.99809276707143,1.97284715230711e-05,-0.0225201081295462
446,0.00358849875,29.0166145725,15.5309912675,2.998074051,4,1,0,286.458343525,-0.00024283357746623,-0.0654786675611208,"09",29.0349580404464,0.230599786618275,14.9193645479464,2.09852133968982,2.99809276707143,1.97284715230711e-05,-0.00396072160745102
447,0.00366116428571429,29.0349388542857,17.12218949,2.99811148314286,4,1,0,273.349126342857,-0.00017016804175194,-0.0454313999895364,"09",28.9818515089464,0.144466877321111,15.2083338004464,1.94318173963979,2.99809276707143,1.97284715230711e-05,0.0114264540104151
448,0.003765349,29.108222015,17.996374105,2.998074051,4,1,0,260.2073627,-6.59833274662303e-05,-0.0173720555839409,"09",28.9544012688036,0.0917751933288581,15.729373166875,1.635184604846,2.99809276707143,1.97284715230711e-05,0.0191620591243288
449,0.003887706,29.23304828,18.79781953,2.99811148314286,4,1,0,247.031584114286,5.63736725337697e-05,0.0146066571963237,"09",28.9571990435536,0.0963502068261303,16.3223209265,1.16781589840154,2.99809276707143,1.97284715230711e-05,0.0207327474926832
450,0.0039977255,29.38940509125,18.0188743375,2.998074051,4,1,0,233.7843874,0.00016639317253377,0.0425129644247102,"09",28.9907025312679,0.126892467814355,16.8189258652143,1.03993756391143,2.99809276707143,1.97284715230711e-05,0.0172260359340214
451,0.004017303,29.5913357528571,18.0979825957143,2.99811148314286,4,1,0,220.465974,0.00018597067253377,0.0473981718688581,"09",29.0506282856429,0.159075717450042,16.8980145870893,1.10268491516665,2.99809276707143,1.97284715230711e-05,0.0105287888282873
452,0.003935575,29.81441229125,17.5401469575,2.998074051,4,1,0,207.0422724625,0.00010424267253377,0.0268443861460756,"09",29.1255587210714,0.21614088954774,17.0630143099464,1.15028373488715,2.99809276707143,1.97284715230711e-05,0.00549781459940313
453,0.00383509742857143,30.0081529071429,17.5478447714286,2.99811148314286,4,1,0,193.536472928571,3.76510110519993e-06,0.000982230693946207,"09",29.2162837215714,0.29154072299084,17.1742016994464,1.13575754420792,2.99809276707143,1.97284715230711e-05,0.00482243068250302
454,0.003801001875,30.16789295125,14.9153846075,2.998074051,4,1,0,179.9327020125,-3.03304524662301e-05,-0.00794792537381461,"09",29.3195677761429,0.369275204483894,17.2234909161607,1.14069186231317,2.99809276707143,1.97284715230711e-05,0.00665046694036227
455,0.00380676214285714,30.0940230114286,11.7314618771429,2.99811148314286,4,1,0,166.310197471429,-2.457018460909e-05,-0.00643361215564742,"09",29.4368206262679,0.435168305529111,17.1193144627857,1.30493964226297,2.99809276707143,1.97284715230711e-05,0.00598799967109453
456,0.00384026775,29.896003345,11.95067053125,2.998074051,4,1,0,152.7521511625,8.93542253376997e-06,0.0023294817903059,"09",29.5458045726964,0.450962946774201,16.7299069539286,2.12412097960185,2.99809276707143,1.97284715230711e-05,0.00224624022633924
457,0.00389784928571429,29.6927274957143,10.8621996542857,2.99811148314286,4,1,0,139.291662757143,6.65169582480599e-05,0.017212326495553,"09",29.6337434499464,0.421053292584279,16.3718748803036,2.59762373733965,2.99809276707143,1.97284715230711e-05,-0.00369703653871486
458,0.003919659125,29.48622716125,10.91995888625,2.998074051,4,1,0,125.9197974875,8.83267975337696e-05,0.022792082644675,"09",29.6995223140893,0.364724623815474,15.7458758967321,3.10203595393341,2.99809276707143,1.97284715230711e-05,-0.0129362989209712
459,0.00387739314285714,29.2719495714286,6.83016962157143,2.99811148314286,0.571428571428571,0.142857142857143,0,112.642197828571,4.60608153909099e-05,0.0119504482411017,"09",29.7373228287143,0.312478701570835,15.0382343748572,3.33034551272735,2.99809276707143,1.97284715230711e-05,-0.0235664316516878
460,0.003785923625,28.79216284875,3.103380516625,2.998074051,0,0,0,99.5180209925,-4.540870246623e-05,-0.011922728989421,"09",29.7412129578572,0.305671313575503,13.8414693840143,3.92621096859977,2.99809276707143,1.97284715230711e-05,-0.0303309230065053
461,0.00372225042857143,28.28516574,3.12781217,2.99811148314286,0,0,0,86.6231268657143,-0.0001090818988948,-0.0288841688241792,"09",29.6814887336072,0.419281405429939,12.3499200019268,4.88017347046035,2.99809276707143,1.97284715230711e-05,-0.0298842567238394
462,0.003705738,27.6167484025,3.498585349375,2.998074051,0,0,0,73.973247885,-0.00012559432746623,-0.0333301788000187,"09",29.5508717323214,0.610387345575008,10.8529029593554,5.20620662649836,2.99809276707143,1.97284715230711e-05,-0.0266704020260054
463,0.00368764985714286,25.8958404257143,3.23688936728571,2.99964868885714,0,0,0,61.8341467,-0.00014368247032337,-0.0382232477979851,"09",29.3311053434464,0.85254919549878,9.44874679854286,5.09456678911114,2.99809276707143,1.97284715230711e-05,-0.0251140744131814
464,0.003677465875,23.775112735,2.83122608275,2.240799488625,0,0,0,50.628089585,-0.00015386645246623,-0.0409887137396243,"09",28.9198740953036,1.34135509565319,8.01765125812857,4.54731834567673,2.99824648764286,0.000493034265702666,-0.0226976450058305
465,0.00372317242857143,21.7345485371429,2.66531856614286,-9.56434227214286,0,0,0,40.3489230085714,-0.0001081598988948,-0.0286364998878037,"09",28.2805960736786,2.02806300400873,6.80923540565357,4.09363366498647,2.92251903140536,0.239532330930694,-0.0173426578508587
466,0.0037960835,19.7726079775,2.59373197725,-37.79010906,0,0,0,30.9973655525,-3.524882746623e-05,-0.00924273129342534,"09",27.44464862625,2.78071724715174,5.90262107455357,3.88078982697803,1.66627365587679,3.95321034375819,-0.0113428138277884
467,0.00379472357142857,17.63534713,2.687949416,-50.6858808314286,0,0,0,22.6104207657143,-3.660875603766e-05,-0.00960104063717537,"09",26.4323090895,3.53072624036672,4.96692721915357,3.35260068285074,-2.41254465522321,13.035488759441,-0.00519046903722309
468,0.003740504125,15.113998405,2.593963383625,-39.37120848875,0,0,0,15.5178015,-9.08282024662302e-05,-0.0239922131230745,"09",25.2265710529286,4.27411354636107,4.149502195325,2.68570388238845,-7.78094388668036,19.8386782361791,0.00573455609128137
469,0.003741505,13.1157976357143,2.53725206071429,22.1206745411429,0,0,0,9.51650276528571,-8.98273274662301e-05,-0.0237246713538797,"09",23.7893481773036,5.03185164638404,3.3169026450625,1.272156750253,-12.0178721406554,21.7163542240569,0.0244279265520346
470,0.00379754125,10.20808310175,2.899404262875,172.907901695,0,0,0,4.47678167625,-3.37910774662301e-05,-0.00885879080979368,"09",22.1737329837322,5.63362343928519,2.88761088897679,0.331216820886467,-10.1056158348554,23.9160423394165,0.0473431254744647
471,0.00385964485714286,8.56246565642857,2.86897550485714,336.499952442857,0,0,0,0.336095534285714,2.83125296766298e-05,0.00736256425061832,"09",20.3153250090322,6.24033277884641,2.86721326360179,0.322621753448955,6.88536692954464,62.8782771954861,0.0698749765669948
472,0.003938830875,7.895054780625,2.8269487275,479.4289998625,0,0,0,-3.146113874375,0.00010749854753377,0.0276713374499664,"09",18.343055000675,6.5505608796596,2.8413295970875,0.309507644088402,40.2355510255161,121.605654164739,0.0907345680246476
473,0.004051802,6.79246151028571,2.46744269171429,597.343031714286,0,0,0,-5.16825782842857,0.00022046967253377,0.0559491101338514,"09",16.3708856384875,6.41572226728772,2.7741659349,0.206899585428158,87.8786436066661,183.150523773463,0.107636597185217
474,0.004184472375,5.773722923125,2.4368837565,620.5706994875,0,0,0,-5.16425042525,0.00035314004753377,0.0881680096414446,"09",14.4605477469446,6.10082841716419,2.69722126734286,0.151301134764728,147.312981909209,240.120835900836,0.11797409459549
475,0.00429297142857143,4.91789000171429,2.34039004028571,623.626071457143,0,0,0,-3.82752734614286,0.0004616391011052,0.113766522180701,"09",12.6604087657571,5.68893436094453,2.65778703471786,0.163400000816733,209.145971909096,275.603556886281,0.125425615834001
476,0.004347256375,3.245129355625,2.337263760125,621.2096757,0,0,0,-2.172648082375,0.00051592404753377,0.126332315745387,"09",10.9787429122143,5.17045400176606,2.62529418213214,0.191607908622316,272.465013282025,292.020247871723,0.129311980385101
477,0.00437423971428571,0.948412096285714,2.61636560114286,619.622175957143,0,0,0,-1.016423034,0.00054290738681948,0.132520112996535,"09",9.32599505002679,4.66384810306258,2.59964736041964,0.212344079373451,338.364991758025,288.56329047691,0.130801812704959
478,0.004359233,0.224209548,2.916584899,645.3716669,0,0,0,-0.451440409,0.00052790067253377,0.129083512413382,"09",7.65730154665536,4.33405758347484,2.59248897893393,0.210232647507691,405.395797436882,265.043536591252,0.129083512413382
3,0.00750399942857143,0,2.399381445,5.99622296657143,0,0,0,-12.9646829028571,0.00283797106015322,0.475127874052721,"12",0,0,2.41056387795535,0.00421311378934293,5.99718853747321,0.00147139742666455,0.50176580575054
4,0.00780817725,0,2.29953642875,5.9854206635,0,0,0,-12.96454922375,0.00314214888158179,0.514863287908468,"12",0,0,2.40683640030357,0.00711037501364345,5.99686668050595,0.00118037321035416,0.495574765640802
5,0.00786614428571429,0.175646337428571,2.52123312971429,12.6147461465714,0,0,0,-12.9501569685714,0.00320011591729608,0.522259754685379,"12",0,0,2.38001140741518,0.0539631905012325,5.99400517625446,0.0058035920143439,0.487398052333804
6,0.00778424675,1.044755729875,11.999875743875,143.818335565,0,0,0,-12.67722713125,0.00311821838158179,0.511793782040463,"12",0.0351292674857142,0.0785514300978301,2.408255751875,0.0785667513432353,7.31815337031785,2.96088964003504,0.489972502948502
7,0.00773551014285714,2.69919649114286,17.2468586014286,238.000606642857,0,0,0,-11.88523852,0.00306948177443893,0.505513172484948,"12",0.203400344550595,0.418123419573434,4.006859083875,3.91639296624104,30.0681837360982,55.7888589579671,0.49890305534425
8,0.0075484725,4.92766326275,16.65903975125,179.1554932875,0,0,0,-10.165069236375,0.00288244413158179,0.481036963331264,"12",0.559942651206633,1.01761792603073,5.89828758638266,6.15014558220972,59.7728155799209,93.6494530542808,0.497732989812781
9,0.00723036771428571,6.95975928428571,16.3664079242857,36.6684433882857,0,0,0,-7.56728130828571,0.0025643393458675,0.437981633394292,"12",1.10590772764955,1.8089317243379,7.24338160699107,6.84799561763177,74.6956502933683,96.4305939254819,0.47637992410923
10,0.007434350875,8.350043152625,20.330534785,-106.83648987875,0,0,0,-4.2398319595,0.00276832250658179,0.465803008066479,"12",1.7563356783869,2.58277242654189,8.25705119780159,7.09090246976515,70.4704050816924,91.088837340849,0.438370559850275
11,0.00798859357142857,9.942058358,21.9791062042857,-151.6898124,0,0,0,-0.232745408857143,0.00332256520301036,0.537706458373565,"12",2.41570642581071,3.20581048321606,9.46439955652143,7.69876821332901,52.7397155856482,102.562377662097,0.378172033846367
12,0.00821272975,11.95797945125,25.4867612725,-61.30779790875,0,0,0,4.657550297875,0.00354670138158179,0.565377096414953,"12",3.40991226161071,3.85026508641159,11.4209558770214,8.17898028117797,36.9709114483911,121.010323392385,0.299544143477232
13,0.007681394,14.4423154614286,26.59616565,23.26702988,0,0,0,10.5023686042857,0.00301536563158179,0.498492779296131,"12",4.60571020673571,4.47913055690019,13.7288735286089,8.59846659174032,30.2405168472786,124.738736717751,0.22002044149718
14,0.00664076275,17.0328451075,27.7959572975,32.1805559075,0,0,0,17.57744902625,0.00197473438158179,0.35291856910996,"12",6.04994175287857,5.11263884626774,16.1485519491089,8.45947219683875,31.9675975386214,124.48506719863,0.150706445630456
15,0.00575594771428571,19.6505305385714,28.1166030557143,21.0779890371429,0,0,0,25.8606702371429,0.0010899193458675,0.209925447840563,"12",7.75322626362857,5.67902841249584,18.6981940359839,7.62251126158371,34.5871110630214,124.152746836789,0.0964563764217967
16,0.005180596,22.18163433375,28.0248033575,2.1734726505,0,0,0,35.3406536,0.000514567631581786,0.104611852043029,"12",9.70071468374286,6.11429375768368,21.2577310285839,5.62162658876729,35.4334353520786,124.01509309307,0.0621251253938587
17,0.00498407271428571,24.2412430257143,24.52414009,2.87658658271429,0,0,0,45.85723162,0.000318044345867497,0.0659391161587557,"12",11.8144025441304,6.43456170988308,22.8602237899464,4.93096477444993,21.2689490606286,118.21369616066,0.046518980745895
18,0.0050964445,25.7026076975,24.23288380125,2.99891483675,0,0,0,57.1501779375,0.000430416131581787,0.0882348845346428,"12",13.9686071975875,6.6463495884014,23.5879519388036,4.53128125845861,-2.24345294538571,90.4357591258004,0.035957988729033
19,0.005067852,27.1252242157143,25.4239405628571,2.99811148314286,0,0,0,69.0660402714286,0.000401823631581787,0.0826088040957851,"12",16.0461016410625,6.75239821210515,24.3453363438036,3.82190165325416,-19.8591107904607,64.6584440393883,0.0197221706550278
20,0.00479573225,28.06491521,15.73361231125,2.998074051,0,0,0,81.5847543025,0.000129703881581787,0.0274181538580045,"12",18.0626481342054,6.74845395086989,25.2510896076607,2.59825986237827,-23.226143980975,62.2183865053178,0.00646429617141786
21,0.00468443914285714,28.0883028542857,14.0413507514286,2.99742776442857,0,0,0,94.2798251757143,1.84107744389261e-05,0.00393794167293482,"12",20.0341353399429,6.46973904373741,24.7913973602857,3.72701747773278,-12.242687588,55.1067702039566,0.0100006149556992
22,0.00471752,28.02921172,18.29885088375,2.557868138875,0,0,0,106.95081805,5.14916315817867e-05,0.0109749841552471,"12",21.8487597895714,5.8386517398595,23.997621815,5.01519533127385,3.22603642844286,25.2206955835397,0.0317782553940154
23,0.00467805028571429,28.2787592357143,18.0238582185714,1.49426910442857,0.857142857142857,0.857142857142857,0,119.653782542857,1.20219172960769e-05,0.00257316405758345,"12",23.4558830164464,4.95928631686814,23.278830776125,5.2858459443308,9.61260303320536,11.3171439079068,0.072929005440407
24,0.004623390125,28.7080739075,17.92718874375,1.4990370255,1,1,0,132.5260720625,-4.26382434182138e-05,-0.00918002390938799,"12",24.839527393875,4.00307804181417,22.4216000329821,5.38230729716569,7.43532695564822,10.4602866870426,0.132386204303774
25,0.00468033557142857,29.0802062885714,17.2897970085714,1.49905574157143,1,1,0,145.586447785714,1.43072030103567e-05,0.00306155719412526,"12",26.007050273875,3.06615885893693,21.4347231776071,5.18866118595218,4.36717506744822,5.90231593285068,0.191866766765341
26,0.004898574875,29.15491735875,17.79523915,1.4990370255,1,1,0,158.7443221,0.000232546506581786,0.0486360665636925,"12",26.950017848875,2.23007318276737,20.3520425728929,4.75056447460625,2.40928173789107,0.681284928085491,0.23678545249965
27,0.00533832557142857,29.3364461285714,16.8605277428571,1.49905574157143,1,1,0,171.949155714286,0.000672297203010356,0.134603784302832,"12",27.647346151375,1.56419913804475,19.3290861521428,3.94845050824432,2.34183817539107,0.73822576708099,0.262784963070433
28,0.006038693875,29.59412560125,17.042031145,1.4990370255,1,1,0,185.2640055,0.00137266550658179,0.257879484433597,"12",28.1568664616607,1.0891322364123,18.5627249174286,3.55190797751443,2.20408509127679,0.755672092204543,0.264096764081234
29,0.00668338514285714,29.9113039771429,16.7757742885714,1.49905574157143,1,1,0,198.703265757143,0.00201735677443893,0.359316357237785,"12",28.5460182520357,0.760395938448795,17.8436396518036,2.95400714878977,2.05409731015179,0.728753723400412,0.238488596122775
30,0.006606219875,30.24809677625,17.16802643375,1.4990370255,1,1,0,212.2956683,0.00194019150658179,0.347703350860013,"12",28.8246262281786,0.689036623983531,16.978823024375,1.27957113722669,1.90419173599464,0.664323338003079,0.195614507853628
31,0.00612808271428571,30.59597085,17.9140135514286,1.49905574157143,1,1,0,226.042040542857,0.0014620543458675,0.272573671599978,"12",29.0429443848036,0.763429587648838,17.122264436625,1.202553509069,1.75428803344464,0.54922066974866,0.157846297205158
32,0.005725565875,30.9713382175,18.54618807125,1.4990370255,1,1,0,239.94229625,0.00105953750658179,0.204633129988395,"12",29.293711184375,0.824427982827226,17.509530716625,0.542658096623466,1.60445083115893,0.335000059185478,0.131759108175508
33,0.00538050828571429,31.2054793642857,7.11180500985714,1.49905574157143,1,1,0,254.0080278,0.000714479917296076,0.142474590367639,"12",29.587923834125,0.847676315579838,17.534264435375,0.58649759540237,1.49856771982143,0.00151040812399663,0.113015856307429
34,0.005178620625,30.9073734825,3.417932532125,1.4990370255,1,1,0,268.04513775,0.000512592256581786,0.104230476682843,"12",29.8805958469821,0.850686069546104,16.4430591145036,3.32626722294184,1.49904638353572,9.86423576153556e-06,0.102919423122237
35,0.00516745385714286,30.5617393957143,4.708928105,1.49905574157143,1,1,0,281.934328085714,0.000501425488724646,0.1020718276229,"12",30.1005258044821,0.796434683968453,14.9921334933411,5.22787308456502,1.49904638353572,9.86423576153556e-06,0.100865823576183
36,0.005266691375,30.229781175,9.74118930025,1.504914975,1,1,0,295.6677376375,0.000600663006581787,0.121094086969191,"12",30.2486791151964,0.719640796191193,13.7340466029839,6.06092349112627,1.49904638353572,9.86423576153556e-06,0.101486011353446
37,0.00524019542857143,29.9639118028571,10.2321787274286,2.69764414885714,1,1,0,309.266494228571,0.000574167060153216,0.116050537422082,"12",30.3561654968214,0.61005054524785,12.9286416180089,5.99607273995429,1.49963417848572,0.00185550606746858,0.0982743421934518
38,0.005116557625,29.7440949775,10.1220132505,2.9973614665,1,1,0,322.7526672125,0.000450529256581787,0.0921736187799196,"12",30.41891206425,0.518986090909587,12.2658067164661,5.87833760778482,1.61949301921429,0.378828182049888,0.0912334045333768
39,0.00506424085714286,29.5923698471429,14.7241283042857,2.75517065142857,1,1,0,336.1554197,0.000398212488724647,0.0818959912564878,"12",30.433909001875,0.49407324835482,11.5738049270161,5.65674173144902,1.76932546331429,0.572626630555398,0.0850380047186405
40,0.00511520325,29.61033676875,14.28682741375,1.5009660045,1,1,0,349.5228262125,0.000449174881581787,0.0919088794065157,"12",30.402015588875,0.539740226796707,11.3686403285875,5.48160226135448,1.8949369543,0.640501007714677,0.086101520164555
41,0.00518671842857143,29.6640792142857,14.9159116942857,1.49900639328571,1,1,0,362.916330142857,0.000520690060153216,0.105792954286477,"12",30.338239588125,0.594817075750653,11.0805204265875,5.21199978738329,1.8951298522,0.640368804458989,0.0941852629960319
42,0.00516617375,29.74552591125,16.61120692125,1.65753416925,1,1,0,376.3348203875,0.000500145381581787,0.101824072009228,"12",30.2450504245536,0.622315638623383,10.7807102408732,4.84881672240943,1.89512491737143,0.640372196015428,0.101317972870545
43,0.005023431,29.8796241928571,14.8524325514286,3.00439374885714,1,1,0,389.807563842857,0.000357402631581787,0.0738049114616324,"12",30.1224691939286,0.582834070809737,10.5872121258732,4.53280441606128,1.91097463174643,0.631377731271917,0.102392343314141
44,0.0049298545,30.01448908125,15.7599713875,2.998276120125,1,1,0,403.329549175,0.000263826131581786,0.0550012198915022,"12",29.9898836767857,0.443162054477425,11.3612748800304,4.53429845181477,2.061508432475,0.698174166258513,0.0996477149862187
45,0.00509665957142857,30.1196939785714,14.3081152142857,2.99572534842857,1,1,0,416.920071142857,0.000430631203010357,0.0882770839319749,"12",29.9005952366607,0.306707802621018,12.5954787655679,3.74251865651415,2.2114323419375,0.724447094038882,0.0918335977162076
46,0.005369418375,30.12099538625,12.3828231625,1.8527883985,1,1,0,430.5349960125,0.000703390006581786,0.140411336395377,"12",29.8563906949464,0.220600022733953,13.5553974764964,2.52936127240487,2.36109930262321,0.715467635468434,0.0708304334588289
47,0.00541350885714286,30.0261247742857,15.6911686985714,1.49855424,1,1,0,444.123905157143,0.000747480488724647,0.148589213533558,"12",29.8455121160714,0.202042648840346,13.8195608627214,2.2037326814333,2.39588664497321,0.676615122595992,0.0353017295857801
48,0.005199583625,30.06452081,15.66972101,1.498878136375,1,1,0,457.6916905,0.000533555256581787,0.108270294670799,"12",29.8517334132143,0.206990737486996,14.3654598598357,1.86671094402987,2.2759776540875,0.72192939097969,-0.00571700254708496
49,0.00494138371428571,30.1860886442857,15.4032433871429,1.50144187657143,1,1,0,471.307454171429,0.000275355345867497,0.0573371414941013,"12",29.8837759964643,0.213185276910638,14.9202306357857,1.15364348527762,2.126129321075,0.710991657756554,-0.0426422548546421
50,0.004704054375,30.30513012375,16.1384162775,2.784947678625,1,1,0,484.96921715,3.80260065817864e-05,0.00811651627143561,"12",29.9431478761786,0.205549900074465,14.9881421440714,1.16078350379239,2.00075644358928,0.698167447324433,-0.0735193661928403
51,0.00449320542857143,30.4158072571429,16.2086100871429,2.99861298485714,1,1,0,498.6932563,-0.000172822939846783,-0.0377419016122973,"12",30.0126272116786,0.197835786701842,15.1733010304464,1.18393013978967,2.12915461100178,0.713928457097654,-0.099938404952767
52,0.004338581125,30.52248299625,16.01606971375,2.998074051,1,1,0,512.45517235,-0.000327447243418213,-0.0727608868429162,"12",30.0878000159643,0.193451091732279,15.3025708697322,1.22264394027136,2.27911527015893,0.724280000438178,-0.125640030149999
53,0.00423246714285714,30.6687280114286,15.3522387242857,2.99811148314286,1,1,0,526.287152857143,-0.000433561225561073,-0.0975231792636322,"12",30.1654957244643,0.196706612731481,15.2430571489821,1.16499200272162,2.41316925833393,0.720498871723817,-0.152939137188303
54,0.0041662945,30.79880501,15.55694022125,2.998074051,1,1,0,540.16895395,-0.000499733868418214,-0.113281219174544,"12",30.2444061063214,0.225460797736085,15.2930377662679,1.15706571967279,2.4125410317625,0.719928598225112,-0.180329931364653
55,0.00410572657142857,30.9327372985714,14.2522680385714,2.99811148314286,1,1,0,554.121009628571,-0.000560301796989644,-0.127925526535088,"12",30.3228376991964,0.268839956565515,15.2727346496429,1.14972001666295,2.41252082485,0.719910333743534,-0.205131260559048
56,0.004014490875,30.95062142375,17.061162215,2.998074051,1,1,0,568.0925370125,-0.000651537493418213,-0.150397716288125,"12",30.4041420311964,0.318866134622881,15.2671499320714,1.15504952317968,2.41275943832143,0.720125477574723,-0.225305945827024
57,0.00385109142857143,31.0672275071429,15.52961784,2.99811148314286,1,1,0,582.100524128571,-0.000814936939846783,-0.191951652795689,"12",30.4871046349464,0.343950945148278,15.7349838373214,0.724009525535554,2.52728800357143,0.712201909484799,-0.239571354031525
