"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
134,0.0060086475,29.4063479025,17.43798043625,1.052802392875,0,0,0,1252.7315245,-0.000495977096459537,-0.0793137174075271,"15",22.379568273375,5.57136461010599,22.7711756998214,2.74480183431673,11.5024031890393,12.9968285852936,-0.0503357795043243
135,0.00609036528571429,29.8057501842857,17.5841978885714,3.00767998485714,0.857142857142857,0.857142857142857,0,1239.38034585714,-0.000414259310745247,-0.0658053380980732,"15",24.039707067875,4.82473755132509,22.0420456658214,3.11087562077256,13.2002353093768,9.70872970279514,-0.0434754346610448
136,0.0060165545,30.23627117375,17.23518027625,3.15661437475,2,2,0,1225.794417375,-0.000488070096459538,-0.0779986457757937,"15",25.4609432934464,4.09892471104142,21.3653974798214,3.28400182623072,11.2548206100054,9.59513541244627,-0.0381106332999057
137,0.00583583857142857,30.6211563671429,17.3219289157143,4.50344949042857,2,2,0,1212.06322442857,-0.000668786025030968,-0.108495429085297,"15",26.6725741559464,3.42286297777898,20.6561048506964,3.33853095812671,8.72046519323036,7.69234076048802,-0.0318019167053927
138,0.005677927125,31.0367957125,18.87698871375,4.497154256625,2,2,0,1198.114759875,-0.000826697471459538,-0.135927174718718,"15",27.700156496375,2.79765744033774,19.9912323202679,3.26636116687145,6.55385554070179,4.70129749706266,-0.0247075739806797
139,0.00578456042857143,31.42298134,13.5539158061429,4.497167225,2,2,0,1184.01984914286,-0.000720064167888107,-0.117321025317739,"15",28.5657806725,2.25546059003616,19.4772515658928,2.95177252012819,5.22482040336429,2.56670054703494,-0.0169196123900596
140,0.00617111975,31.3803374925,3.836642149125,4.497225408,2,2,0,1169.801705875,-0.000333504846459538,-0.0526330950363878,"15",29.2976445333571,1.78533664123729,18.4364294105071,3.02866394160098,4.73749158623571,2.11502196407704,-0.0116780200000599
141,0.006540729,31.1603400742857,2.394401826,4.74015740557143,2,2,0,1155.68836314286,3.61044035404627e-05,0.00553522676142126,"15",29.8694129311071,1.35573274794974,16.4391802711696,5.02165360748634,4.47326969599821,1.93936072088349,-0.0135493871396438
142,0.006709563625,30.92670066625,8.69211179675,5.97634697975,2,2,0,1141.6488845,0.000204939028540462,0.0310205145665492,"15",30.26375132125,1.03376549726256,14.3815368409125,6.13919423826027,4.32590182609821,1.84615410418015,-0.0208352932059204
143,0.00672057642857143,30.7693465928571,11.8317046457143,4.49088496,2,2,0,1127.73628228571,0.000215951832111892,0.0326605281229053,"15",30.50736048275,0.837990587237136,13.3334093887125,6.12489798019464,4.42747536338571,1.91173294427563,-0.0287073574557116
144,0.006600187,30.7304021575,11.529885285,4.4970553255,2,2,0,1113.83607625,9.55624035404628e-05,0.0145845814410919,"15",30.6766027506071,0.671326424317081,12.8765052454268,6.04049598970522,4.04194824778571,1.33558792794548,-0.0346544214937696
145,0.00647963042857143,30.6617536385714,5.77660724728571,4.51179956957143,2,2,0,1099.98096614286,-2.49941678881075e-05,-0.00384992413145202,"15",30.8090081761071,0.502233626678658,12.2856957303018,5.83003808625358,4.38637354104821,0.825967291747446,-0.0372535814213281
146,0.0064605915,30.44847025125,5.78438002825,1.90828032875,2,2,0,1086.163547625,-4.4033096459538e-05,-0.00679252312554279,"15",30.8946085215357,0.366974212112082,11.1049366661732,5.83339318891037,4.53678549951964,0.669053717953425,-0.0367552028586917
147,0.00644890685714286,30.1826947242857,1.49371221171429,1.90237216971429,2,2,0,1072.48370671429,-5.57177393166776e-05,-0.00860276323615139,"15",30.9158284292857,0.328829422019713,9.95985664137322,5.61617345464898,4.41195209491964,0.993144792377576,-0.0332372410504095
148,0.006309495625,29.9160005275,4.811833250125,2.992632079,2,2,0,1058.892764125,-0.000195128971459538,-0.0304576591134538,"15",30.871982265,0.39505100135527,8.37703497097322,5.54070680792702,4.15184436284822,1.2688616294588,-0.0257292201029336
149,0.00618578428571429,29.6811939785714,6.753325295,4.17195802857143,2,2,0,1045.44355842857,-0.000318840310745248,-0.0502595972218973,"15",30.7599027465,0.490544716313854,6.97051942461072,4.20282527025932,4.00139214508572,1.31183772753271,-0.0138263139520801
150,0.006127886375,29.34271470625,6.34726674325,7.5271354755,2,2,0,1032.095071125,-0.000376738221459538,-0.0596635090277413,"15",30.5857240103571,0.536062199120771,6.29046037349643,3.51275334419715,3.96887122544286,1.30217713844523,0.00160397895122368
151,0.00604538557142857,28.9579664228571,6.89324477828571,6.44871433385714,2,2,0,1018.94466157143,-0.000459239025030968,-0.0732181335718112,"15",30.3819617317321,0.585447123917071,6.54152283290893,3.40598499400751,4.27186223219286,1.72320884554562,0.0185321396168317
152,0.006036978625,28.61347891375,6.798088399125,4.7217280515,2,2,0,1005.935445675,-0.000467645971459538,-0.0746097399676211,"15",30.1617243665893,0.668462567689295,6.9914071281375,3.07873965743958,4.44271792502143,1.85449923021137,0.0337763830704903
153,0.00615300885714286,28.3252651771429,8.61334249242857,3.12009015714286,2,2,0,993.091990571429,-0.000351615739316678,-0.0555721921811543,"15",29.9304021913393,0.76727190567815,6.802004788375,3.02019102049839,4.31725603219643,1.78016629252403,0.0455552381301098
154,0.0062950035,28.084648045,8.892940244125,4.2831439185,2,2,0,980.3393431125,-0.000209621096459538,-0.0327571762957328,"15",29.6859940497678,0.854636981025537,6.48016857304643,2.56127707579483,4.18017655191071,1.81769327415018,0.0536055008842865
155,0.00641415471428571,27.8332470185714,8.80598721014286,4.49766872657143,2,2,0,967.7206761,-9.04698821738281e-05,-0.0140061777620515,"15",29.4214186385178,0.903521417881553,6.21647406895893,2.07277974071979,4.15878541121072,1.81480619909442,0.0584545381054479
156,0.006515250375,27.55207463125,11.79307035625,4.497111076875,2,2,0,955.210706075,1.06257785404624e-05,0.00163224005754881,"15",29.1385679765179,0.914753870068237,6.51941206524464,2.21765952384903,4.15737232691072,1.81450626280411,0.0617709542887242
157,0.00671550114285714,27.4910654271429,10.18742667,4.497167225,2,2,0,942.795573585714,0.000210876546397602,0.0319050567655612,"15",28.8489284145179,0.912455672696155,7.12028109804464,2.74717809968633,4.41625540172322,1.63362922277674,0.0638596173935915
158,0.00700412225,27.36797291,12.2447727175,4.50298902625,2,2,0,930.3956797125,0.000499497653540462,0.0739854671860831,"15",28.5797654848036,0.871368699091382,7.98965254387321,2.05788254230437,4.67573490725179,1.37567525312997,0.0620610075552249
159,0.00719213242857143,27.2856329442857,11.6161250285714,5.69575563214286,2,2,0,918.069621371429,0.000687507832111892,0.100474308545936,"15",28.3249627230536,0.807411733660283,8.73294649061071,2.1238481410719,4.82677060197679,1.24727390811549,0.0551390797470851
160,0.007330084375,27.22123648625,11.61035694375,5.99543551775,2,2,0,905.7493199,0.000825459778540463,0.119473624714444,"15",28.085406619625,0.709788330933333,9.21922646396785,2.17627905215849,4.97915036233393,1.25146089651207,0.0432518052549256
161,0.00738211114285714,27.1456168342857,11.7736495628571,5.592567849,2,2,0,893.484733214286,0.000877486546397603,0.126546258293947,"15",27.873258797625,0.600933966005644,9.74553548401785,2.03647448912827,4.82598036655893,0.966171498673168,0.0265155015949197
162,0.007149067625,27.00108123375,10.5017796025,4.500754205375,2,2,0,881.2441969,0.000644443028540462,0.094468544418433,"15",27.6920238387679,0.502715489997359,10.233575962475,1.85355227916816,4.74036571807321,0.835495757213366,0.00822890324734131
163,0.00687210914285714,26.81360311,12.5806927985714,3.93982888171429,2,2,0,869.103259057143,0.000367484546397602,0.0549576656881934,"15",27.5307840707679,0.427245099487031,10.6039450828125,1.40706668901734,4.71826833346072,0.838958468925007,-0.00727379181613279
164,0.0067227285,26.7360939575,14.70399458125,4.1393431925,2,2,0,857.0067717,0.000218103903540462,0.0329806981147893,"15",27.3796178640536,0.37969014514737,11.0006801134268,1.34120907392586,4.80024220591786,0.692760913731694,-0.0196512903892527
165,0.00663989157142857,26.7751096085714,14.64011196,4.49766872657143,2,2,0,844.933050814286,0.000135266974969032,0.0205822331370431,"15",27.2447624553036,0.33873573876788,11.5817855471393,1.56647911855686,4.78586213331786,0.706052260778647,-0.0295788838413525
166,0.00665246725,26.82989633,14.27210376,4.497111076875,2,2,0,832.819053675,0.000147842653540463,0.0224744002539872,"15",27.1389487143036,0.297203885099204,12.165198022125,1.50293469733615,4.78586213331786,0.706052260778647,-0.0369503500128577
167,0.006666673,26.8734159685714,14.23419605,4.497167225,2,2,0,820.704074014286,0.000162048403540462,0.0246075342110892,"15",27.0667308841786,0.272367714470674,12.4131013625,1.63351449563348,4.78586213331786,0.706052260778647,-0.0431760398071928
168,0.006583942625,26.95572419125,14.03496052375,4.497111076875,2,2,0,808.53690115,7.93180285404626e-05,0.0121203485435286,"15",27.0049659383214,0.232574794146337,12.8177783005,1.51805614921472,4.78586213331786,0.706052260778647,-0.0498307232112488
169,0.00649061742857143,27.0175505157143,15.6395802414286,4.497167225,2,2,0,796.3623569,-1.40071678881078e-05,-0.00215573870345409,"15",26.9637410664464,0.194500814453077,12.996797081125,1.54823089642482,4.78527433838036,0.706316318610665,-0.0573486884622092
170,0.006310580625,27.16897556125,15.04774355375,4.497111076875,2,2,0,784.1159962125,-0.000194043971459537,-0.0302857108678198,"15",26.9369328235893,0.160751484654257,13.3991426024107,1.66774626728857,4.66541549766607,0.632483006617279,-0.0644801046190005
171,0.00609755385714286,27.3423769271429,14.71223155,4.49257692614286,2,2,0,771.813727185714,-0.000407070739316678,-0.0646257155456205,"15",26.9317067310893,0.151037705902102,13.7428812634107,1.61138197423346,4.51558305357857,0.426248270659005,-0.069902803906513
172,0.00603699925,27.46611013125,15.00512059125,5.507134567625,2,2,0,759.426443975,-0.000467625346459537,-0.074606323529415,"15",26.951382740375,0.189833998155297,14.036739462125,1.47449452280698,4.40558396129286,0.198556827424508,-0.0754696838700384
173,0.00602822314285714,27.6070513828571,14.4145992871429,5.27257296828571,2,2,0,747.001299128571,-0.000476401453602397,-0.0760611012797821,"15",26.997885630125,0.250595220496867,14.487073561,0.815204110506469,4.50622199751786,0.402478369750307,-0.0821739342678683
174,0.00599735525,27.68310700875,15.58956745875,4.499050552,2,2,0,734.5044257125,-0.000507269346459538,-0.081194818616126,"15",27.0772304574107,0.30538655499236,14.6704642098571,0.473246856444404,4.639496406175,0.414564230620517,-0.0912223988873623
175,0.00602724828571429,27.7178121314286,14.21874973,4.496829431,2,2,0,722.000901085714,-0.000477376310745248,-0.0762228298583079,"15",27.1719317625357,0.333396234681562,14.7590214976072,0.555864276839218,4.675467142125,0.380555788602159,-0.104667760850016
176,0.00612273875,27.7362113075,13.78934037125,4.4844984605,2,2,0,709.4650618,-0.000381885846459538,-0.0605038947495142,"15",27.2662020148214,0.341894427224452,14.7168852746072,0.58126923769801,4.67538321256786,0.380599448088642,-0.12359029217436
177,0.00621213857142857,27.7372398928571,15.1931854385714,5.87612892671429,2,2,0,696.943881414286,-0.000292486025030968,-0.0460081874836993,"15",27.3568335125714,0.333405258083054,14.6686089357322,0.639450132127603,4.67412195093036,0.381276159083142,-0.146758361642968
178,0.006196096,27.77424483875,14.5931909725,5.99778367525,2,2,0,684.3947888375,-0.000308528596459538,-0.0485939832335269,"15",27.443215905,0.304927843952019,14.7645078745893,0.63897210255602,4.81201812110179,0.530376998274856,-0.171541391608788
179,0.00606137171428571,27.7776853128571,14.3138201828571,5.931863142,2,2,0,671.859942271429,-0.000443252882173828,-0.0705772692170354,"15",27.52506796975,0.267033765888512,14.8203309194643,0.590716716374405,4.96208538093929,0.633628836398445,-0.194652392911719
180,0.00600091575,27.79481582375,14.85241179875,4.482658620125,2,2,0,659.2978329875,-0.000503708846459537,-0.080601316428158,"15",27.6010814494643,0.208226466998017,14.6877549136071,0.532304826256792,5.10555497263929,0.677565437392592,-0.214627173036821
181,0.00594516328571429,27.7926083328571,13.4014603085714,4.49686179428571,2,2,0,646.746588857143,-0.000559461310745248,-0.0899354030304576,"15",27.6636654757143,0.149768065042847,14.6682217381071,0.521092918974509,5.10410972696429,0.679021297479222,-0.235296353766318
182,0.0057353685,27.74175671375,11.8714155425,4.497111076875,2,2,0,634.18638685,-0.000769256096459538,-0.1258613951444,"15",27.7086886162857,0.102742048546628,14.5371446139643,0.656148357455955,5.10453821377857,0.678593737987751,-0.259947770914516
183,0.00560781028571429,27.6147644885714,9.96556136285714,4.497167225,2,2,0,621.686657614286,-0.000896814310745247,-0.148353077905544,"15",27.7362532745357,0.0574015395450909,14.2237741090893,1.04242640224124,5.00353586470357,0.687125599747516,-0.287923072722941
184,0.005457109125,27.33191297875,9.632641880375,4.497111076875,2,2,0,609.26177745,-0.00104751547145954,-0.175594212094216,"15",27.7370245851071,0.0554926199108143,13.7788703166607,1.69628492546466,4.925995290375,0.697071424521092,-0.319319530180602
185,0.00517282828571429,27.0523100357143,13.1153945214286,4.497167225,2,2,0,596.991215157143,-0.00133179631074525,-0.229093800205321,"15",27.7019051821071,0.14007516302779,13.1831777588232,2.00722397593437,4.9258013428625,0.697203670287546,-0.351371854973455
186,0.00489464975,26.91390914875,15.29660698875,4.497111076875,2,2,0,584.8023482,-0.00160997484645954,-0.28437067442609,"15",27.6353549725357,0.248108618891841,13.0728422379661,1.97402518261119,4.9258351222625,0.69718058518102,-0.378795250606628
187,0.00474532885714286,26.95708951,17.3618842957143,4.497167225,2,2,0,572.659194457143,-0.00175929573931668,-0.315352658904202,"15",27.5531247566607,0.332785378492014,13.2235688997161,2.08900703739188,4.9270963839,0.69630431289844,-0.400242947205338
188,0.004729842375,27.276402475,16.9709493225,4.497111076875,2,2,0,560.40551175,-0.00177478222145954,-0.318621517107718,"15",27.475109718375,0.37375142409847,13.4404387854304,2.40489069175899,4.78920021372857,0.619818973780171,-0.42061097339683
189,0.00480519871428571,27.5966512228571,15.8831225428571,4.497167225,2,2,0,548.020055042857,-0.00169942588217383,-0.302814997565765,"15",27.425325482,0.362465199793826,13.6782146204304,2.63779762352881,4.63913295389107,0.454241773358458,-0.444865224970675
190,0.004865714375,27.8943668175,15.787356745,4.497111076875,2,2,0,535.472209725,-0.00163891022145954,-0.29029985059316,"15",27.407222073,0.347106598173238,13.8351448564304,2.72505127882293,4.49566336219107,0.00457030852723523,-0.474461196153378
191,0.00478052842857143,28.1548156528571,15.7657689214286,4.497167225,2,2,0,522.825615057143,-0.00172409616788811,-0.307962304452622,"15",27.417177172375,0.36062244967655,13.9286393510554,2.77932900116826,4.49710860786607,9.10990285570096e-05,-0.506851759603303
192,0.004533128875,28.29044898625,9.2636869065,4.497111076875,2,2,0,510.0511683875,-0.00197149572145954,-0.361100991660638,"15",27.453397904375,0.41639718195456,14.1650702123411,2.82960851364513,4.4971391509375,2.95926602246927e-05,-0.5359491691709
193,0.00421615542857143,27.9788641471429,8.87255838342857,4.49606651042857,2,2,0,497.337713071429,-0.00228846916788811,-0.433589715037074,"15",27.508267131625,0.488521227560063,13.9042973487411,3.16478612173309,4.4971391509375,2.95926602246927e-05,-0.557521451316181
194,0.00397013175,27.65825697375,9.19424737625,5.22481285425,2,2,0,484.768866625,-0.00253449284645954,-0.493714109939818,"15",27.5446770974821,0.510418120088459,13.7949970507982,3.33046761922027,4.49702907948036,0.000339361128771299,-0.569981628491957
195,0.003835668,27.36931623,10.978774886,5.58954421942857,2,2,0,472.346675085714,-0.00266895659645954,-0.528169784815601,"15",27.5773114969821,0.505714202731326,13.7511576003857,3.39363143898578,4.56979925721786,0.230148566729475,-0.57208367365025
196,0.0038257795,27.17714728875,11.82702100625,3.353754403125,2,2,0,460.02488695,-0.00267884509645954,-0.530751152170224,"15",27.6090121164107,0.478342961300279,13.5374956368429,3.50358555972567,4.67903695666071,0.393275545325982,-0.563518800773478
197,0.003865991,27.0713398157143,11.3009438414286,2.993019683,2,2,0,447.7790796,-0.00263863359645954,-0.520295337011892,"15",27.6353359304107,0.441678309219417,13.1905370385929,3.48175329385389,4.56470128928571,0.575860830370258,-0.547475712751269
198,0.00379283,26.91871473,10.5585789975,4.009921697375,2,2,0,435.5756096875,-0.00271179459645954,-0.539400947010613,"15",27.6467609609821,0.423278954102037,12.5844429931643,3.19026955645508,4.41428653508571,0.76186303103204,-0.527713077903771
199,0.003622249,26.73540501,10.09606309,4.49637122457143,2,2,0,423.465605728571,-0.00288237559645954,-0.585418284420014,"15",27.6109921864821,0.47052895894909,11.9432059606643,2.83531727440254,4.36556759713571,0.771494449507245,-0.503107909157006
200,0.00346995875,26.529478025,10.185625708125,4.497111076875,2,2,0,411.43347175,-0.00303466584645954,-0.628370680575499,"15",27.5248675651964,0.546183754930887,11.3645000153786,2.51420861897706,4.36548799709286,0.771479403780601,-0.474463451772272
201,0.00340729028571429,26.3120002642857,8.00061426142857,4.497167225,2,2,0,399.4996748,-0.00309733431074525,-0.646596048542341,"15",27.3883786859464,0.610357704323546,10.8043269116911,1.98833679067157,4.36548799709286,0.771479403780601,-0.447621926235352
202,0.003471127875,25.80750894375,10.284264386875,4.49695218775,2,2,0,387.7127053375,-0.00303349672145954,-0.628033809696189,"15",27.2040971470893,0.631083439788542,10.0278114456911,1.19240577816096,4.36548799709286,0.771479403780601,-0.429183257212625
203,0.00357554385714286,25.5262250414286,16.36553327,4.49955336042857,2,2,0,376.158937285714,-0.00292908073931668,-0.598396095258725,"15",26.9558031428393,0.644480491694379,10.1298691937286,1.16305191526565,4.36547210818036,0.771476393380342,-0.419293100610125
204,0.00367613425,25.811513735,16.40161014375,5.78302172975,2,2,0,364.563344625,-0.00282849034645954,-0.570651663970614,"15",26.7105392322679,0.677716083522857,10.8791666823857,2.20762357277769,4.36582079318036,0.771542761714177,-0.410118442664202
205,0.00387938557142857,26.2169194757143,16.6891694114286,5.99672446814286,2,2,0,352.822973357143,-0.00262523902503097,-0.516836606681034,"15",26.5258649083929,0.641415420683981,11.5999029591357,2.71469739384409,4.42164168073036,0.8561500074394,-0.399289974949011
206,0.004214610625,26.630256245,16.35211554625,5.99682855875,2,2,0,340.88578265,-0.00229001397145954,-0.433956183171111,"15",26.4106252329643,0.572902842019304,12.1709424116786,3.13723533344757,4.46235970560179,0.92479699808225,-0.39030313826659
207,0.00456416785714286,27.0200935657143,16.3196502242857,5.52710730928571,2,2,0,328.780176742857,-0.00194045673931668,-0.354277183925923,"15",26.3559361285893,0.514752554967773,12.6234518656786,3.39765423369064,4.72666712116429,0.950102347372612,-0.386435966426832
208,0.00480475975,27.37044871125,16.55854001,3.57246846175,2,2,0,316.486769475,-0.00169986484645954,-0.302906353689417,"15",26.3508115035893,0.507036244982671,13.1253225039643,3.54793526938438,4.98007588379286,0.754045480464715,-0.386341795260594
209,0.00497173714285714,27.7062383257143,16.3848456642857,4.09256918214286,2,2,0,304.050574357143,-0.0015328874536024,-0.268744090796199,"15",26.3959849017143,0.57836084326809,13.7253186052143,3.57288335292218,4.93633056023036,0.825852035127193,-0.387432223887205
210,0.004963862375,27.8960413525,15.60589886875,2.998079611375,2,2,0,291.484231,-0.00154076222145954,-0.270329253187941,"15",26.4930682332857,0.708505287186182,14.3541968626429,3.41298450429226,4.8959503559875,0.858962403296058,-0.390458374230211
211,0.00466179,27.9929449528571,12.4654000048571,4.04323837885714,2,2,0,278.866088271429,-0.00184283459645954,-0.333113899669376,"15",26.6297245660357,0.836532263124604,14.8962241787054,3.0927874045392,4.7460472094375,1.04660715073477,-0.392173315837311
212,0.004173448625,27.8644366325,10.12890343175,4.498074202375,2,2,0,266.23867555,-0.00233117597145954,-0.443770689292347,"15",26.7978190348929,0.929333072199545,15.3427027530482,2.17189226831591,4.70065432482321,1.06822139911134,-0.385587502585137
213,0.003870065,27.6343775942857,11.1225625485714,4.497167225,2,2,0,253.706931657143,-0.00263455959645954,-0.519242087068693,"15",27.0035118037679,0.913284883324768,15.3271666575357,2.21227723755643,4.70076652628571,1.06819768442746,-0.368007968229007
214,0.003955229125,27.4347205225,11.97803277375,4.497111076875,2,2,0,241.2646079625,-0.00254939547145954,-0.497474857853567,"15",27.2143270590536,0.76579575546812,14.8028695853929,2.5363830650698,4.70052791274286,1.06824789076689,-0.34630486710242
215,0.00414115557142857,27.31305139,13.96983175,4.497167225,2,2,0,228.906212542857,-0.00236346902503097,-0.45153851910351,"15",27.3766477378036,0.586438997578319,14.3605118483928,2.61121681808809,4.57193684745536,0.998588499927623,-0.331263441937482
216,0.00428247875,27.26039482625,12.40619027125,4.497111076875,2,2,0,216.582397,-0.00222214584645954,-0.417981403174411,"15",27.4862609292321,0.426109091031832,14.08857808225,2.48006685844701,4.42198112314107,0.864440375780824,-0.323924698899248
217,0.00439776342857143,27.1517787985714,11.5100842771429,4.497167225,2,2,0,204.290003771429,-0.00210686116788811,-0.391417292933773,"15",27.5492747873571,0.318448431379184,13.69398555475,2.39226482344396,4.27200937495357,0.668821457779838,-0.319918053833518
218,0.00456889825,26.87716894875,8.0296998515,4.498935232125,2,2,0,192.074017525,-0.00193572634645954,-0.353241301097297,"15",27.5624433106428,0.296070717291372,13.2130289600357,2.28688279452088,4.169015366525,0.515886169230686,-0.316095884581249
219,0.00474747228571429,26.3780734114286,9.580296832,5.220021223,2,2,0,180.048010242857,-0.00175715231074525,-0.314901068582138,"15",27.5131153343929,0.36474151565782,12.3601449441857,2.48258022719009,4.2616620435625,0.47870098494567,-0.31318443161759
220,0.004808963875,26.10496565,10.63465821,5.9942086275,2,2,0,168.1988042875,-0.00169566072145954,-0.302031744569264,"15",27.3802988429643,0.502432840437933,11.6796900609571,2.16969000395269,4.37440724764821,0.560271442891483,-0.310906138952311
221,0.0048711,25.90457876,10.8635805128571,5.99622296657143,2,2,0,156.45978,-0.00163352459645954,-0.289193610866041,"15",27.2011912727143,0.606596885371389,11.1825659950821,1.68567971841475,4.67402014926071,0.543337080472872,-0.305248696226504
222,0.005012042125,25.74031553125,11.165055569625,5.9960337715,2,2,0,144.7985207125,-0.00149258247145954,-0.260669953895466,"15",26.9923546534286,0.660794203519197,11.0223840458821,1.62525728186899,4.86931860803214,0.634722722961857,-0.297611313563382
223,0.005063802,25.54253359,9.522745204,5.75328213471429,2,2,0,133.2158929,-0.00144082259645954,-0.250395811374917,"15",26.7799425433036,0.690066563182947,11.1259992596696,1.59470782837722,5.01911456494464,0.70970516407092,-0.291929401750295
224,0.004913592875,25.2851708125,9.793180032,4.49904005625,2,2,0,121.7351243125,-0.00159103172145954,-0.280507974676235,"15",26.570758142875,0.718738654569433,10.9660175252125,1.67339666956587,5.14472605591607,0.71817077103847,-0.28766114221887
225,0.00466689614285714,25.0807422314286,12.3715135802857,4.497167225,0,0,0,110.3630302,-0.0018377284536024,-0.332019181039247,"15",26.355803171875,0.752293875585261,10.7475322510375,1.66920881109473,5.14491895385357,0.717977729796698,-0.28191881442407
226,0.004489319125,25.00445012,13.0260502925,4.497111076875,0,0,0,99.0541074725,-0.00201530547145954,-0.370812345682938,"15",26.1325722560179,0.767727563802003,10.5877004340661,1.37739535577099,5.14491895385357,0.717977729796698,-0.271758715936632
227,0.00447544185714286,24.9632474742857,6.42905809828571,4.497167225,0,0,0,87.7678756628572,-0.00202918273931668,-0.373908307451384,"15",25.9069777853929,0.730022652774477,10.6496864361911,1.47855724702174,5.14491895385357,0.717977729796698,-0.255509842413088
228,0.004586604375,24.54810413875,1.70863245225,4.497111076875,0,0,0,76.56685336625,-0.00191802022145954,-0.349373431158816,"15",25.6881246529643,0.637575970552101,10.1415838183054,1.94841588685888,5.14491895385357,0.717977729796698,-0.237926384092135
229,0.00471759,23.71703276,1.631957687,4.496829431,0,0,0,65.6525748985714,-0.00178703459645954,-0.321215318497044,"15",25.4552181719643,0.577532510927108,9.50947707838035,3.28000585636157,5.14473653832857,0.718160298443114,-0.229495543751772
230,0.004867953125,22.62271233875,1.625469139625,4.4896974285,0,0,0,55.18093179,-0.00163667147145954,-0.289839849264067,"15",25.1891141068214,0.704225911440918,8.71464316388035,4.11715425678644,5.07241735912857,0.745624505403082,-0.232840793022674
231,0.005117743,21.5835048628571,1.67082021171429,9.68691067628571,0,0,0,45.19432732,-0.00138688159645954,-0.239799874585383,"15",24.8408887756964,0.999912906360103,7.81372425684285,4.60690320625046,4.92196623922857,0.688566232417658,-0.241802595808957
232,0.0052980085,20.0849260125,1.89997328275,33.2381972275,0,0,0,35.7755143075,-0.00120661609645954,-0.205182401571707,"15",24.4087813859821,1.35852771587518,6.89444822672857,4.84188871660324,5.2910350102,1.64842219183373,-0.251934844726028
233,0.00533529657142857,18.6916884142857,1.85706602042857,64.29580322,0,0,0,27.08396335,-0.00116932802503097,-0.19816892395151,"15",23.8432424341071,1.83590053722074,5.96793999804107,4.82029845786775,8.0152513558,9.0110362412684,-0.265719442878213
234,0.0053072215,17.88680450875,1.757602324125,53.1407320175,0,0,0,19.07169986,-0.00119740309645954,-0.203444956529238,"15",23.1581579165357,2.34028221155742,5.20137207968393,4.8016649436449,13.8695034643286,19.8618850597843,-0.287328096095467
235,0.005233975,16.1546709028571,1.70676556342857,-14.3081156244286,0,0,0,11.8289855092857,-0.00127064959645954,-0.217342368933439,"15",22.4183212861607,2.7301137127583,4.39781430889643,4.61665673919119,18.7336726604536,23.0175601831411,-0.31255774316769
236,0.005218736375,13.77673503,1.772716968875,-88.4274583675,0,0,0,5.448132426,-0.00128588822145954,-0.220258097677422,"15",21.5257141533036,3.18431998426145,3.33133950721071,3.71348673054343,16.8531443755107,24.9933113514736,-0.331746000695307
237,0.00536791014285714,11.35333059,1.80665736857143,-219.7573816,0,0,0,-0.129893203285714,-0.0011367144536024,-0.192074736923961,"15",20.4029426443036,3.75052527836194,2.20600617484821,1.48653172775655,7.56068743107321,41.7530128057547,-0.342903750421201
238,0.005430456125,9.482967454125,1.791887735625,-356.8253319625,0,0,0,-4.658031410375,-0.00107416847145954,-0.180490265920892,"15",19.041950955875,4.33556446669748,1.74376610187679,0.0922811338977677,-14.8647674514268,83.2165420189399,-0.349655252521175
239,0.00503231042857143,8.75331573028571,1.77282600114286,-448.863328271429,0,0,0,-7.74962264657143,-0.00147231416788811,-0.25663418741483,"15",17.5354372874125,4.80202135199114,1.75209163021429,0.0925145292725141,-50.9970117553643,135.741457822707,-0.35174196060049
240,0.0045471485,8.366031683,5.994983976375,-480.3303788625,0,0,0,-8.770225134625,-0.00195747609645954,-0.358013060476964,"15",16.0390655844411,4.98951050045893,1.76617846162857,0.0823568149856863,-96.3330275256072,182.725108198612,-0.345311068582222
241,0.004410966,8.265496383,14.78184674,-470.396056985714,0,0,0,-7.61083632785714,-0.00209365859645954,-0.38841967991318,"15",14.6133975188661,4.93584041749559,2.20312994530357,1.33394880720382,-144.815035154707,214.548590669611,-0.330799407396575
242,0.00457798425,8.8054157545,17.57306759875,-385.4419576,0,0,0,-4.613641138875,-0.00192664034645954,-0.351254612673167,"15",13.2815966708804,4.63368347717575,3.51423259813214,4.17353614614124,-192.823331920907,229.338193929085,-0.313267826684451
243,0.00455260871428571,9.73649528985714,18.6539826014286,-199.206970881429,0,0,0,-0.585389986571429,-0.00195201588217383,-0.356812981245741,"15",12.1536456450804,4.14014725180232,5.08154202973214,6.02998116416631,-234.691347403657,221.568368566965,-0.29629085417555
244,0.004206577125,11.03802555375,23.42589230625,-22.5057876925,0,0,0,4.016636349375,-0.00229804747145954,-0.435864109341301,"15",11.2581263326375,3.48559635576137,6.76123368783215,7.24834320100926,-261.0416248138,196.286449152491,-0.275141236818704
245,0.004021047,13.1552238871429,24.42474727,34.1746478742857,0,0,0,9.36988274614286,-0.00248357759645954,-0.480971074323688,"15",10.5732484371375,2.59835268905821,8.92806268604465,8.68312126040543,-268.6062767848,183.899696012288,-0.244185093091743
