Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
236.9333333,0.003479833,2,12.38851808,19.56823534,0.325685719,260.7358453,-8.151876963,-5.641868544,0,0,0,260.7358453
237.0666667,0.003476284,2,12.69250208,16.35831974,0.180066351,229.5880944,-8.039102559,-4.899011364,0,0,0,229.5880944
237.2,0.003472653,2,12.96136116,15.65194411,0.082221725,198.1665314,-7.883517799,-4.148625886,0,0,0,198.1665314
237.3333333,0.003468903,2,13.20204884,11.7330413,0.015965212,168.0747695,-7.690302424,-3.393339425,0,0,0,168.0747695
237.4666667,0.003465027,2,13.39716772,13.11177054,0,134.2306266,-7.458383584,-2.632708868,0,0,0,134.2306266
237.6,0.00346106,2,13.58464714,12.38010795,0.003332251,99.72746175,-7.19167933,-1.868619603,0,0,0,99.72746175
237.7333333,0.003457073,2,13.74327085,10.72604454,0,71.75765992,-6.89959018,-1.107699335,0,0,0,71.75765992
237.8666667,0.00345316,2,13.87961334,10.77167124,0.001385334,45.25161844,-6.595264429,-0.348268787,0,0,0,45.25161844
238,0.003449426,2,13.98235781,10.58753931,0,22.54202435,-6.271615033,0.433584968,0,0,0,22.54202435
238.1333333,0.003445971,2,14.06352644,12.69658233,0.000389457,1.275223525,-5.97588885,1.141066252,0,0,0,1.275223525
238.2666667,0.003442884,2,14.17585023,12.64164846,0,-9.33185936,-5.649555105,1.938033905,0,0,0,-9.33185936
238.4,0.003440234,2,14.26048527,14.05194954,5.10E-05,-14.0584667,-5.305455626,2.778109566,0,0,0,-14.0584667
238.5333333,0.003438073,2,14.34844978,15.2260081,0,-18.36723243,-4.997465176,3.556928998,0,0,0,-18.36723243
238.6666667,0.003436431,2,14.43750666,14.86369081,0,-22.74970664,-4.69332489,4.365348014,0,0,0,-22.74970664
238.8,0.00343532,2,14.53106703,14.76185396,0,-22.41802124,-4.387155292,5.179338801,0,0,0,-22.41802124
238.9333333,0.003434736,2,14.64605278,18.66818753,0,-22.66632605,-4.097637456,6.002566342,0,0,0,-22.66632605
239.0666667,0.003434659,2,14.77289215,19.86817979,0,-24.71021815,-3.805259556,6.832240953,0,0,0,-24.71021815
239.2,0.003435056,2,14.92552763,19.36454356,0,-29.99396096,-3.517599533,7.682612421,0,0,0,-29.99396096
239.3333333,0.00343589,2,15.10708706,20.60206136,0,-35.81369302,-3.23432843,8.529711249,0,0,0,-35.81369302
239.4666667,0.003437129,2,15.29516274,20.9613009,0,-37.96272238,-2.957785832,9.39778757,0,0,0,-37.96272238
239.6,0.003438757,2,15.49291468,20.01743657,0,-40.69311642,-2.676014494,10.28339857,0,0,0,-40.69311642
239.7333333,0.003440783,2,15.72837684,19.98127318,0,-47.81484257,-2.406642158,11.1808291,0,0,0,-47.81484257
239.8666667,0.003443245,2,15.98349216,19.19172034,0,-53.70934316,-2.145225507,12.09578479,0,0,0,-53.70934316
240,0.00344621,2,16.22611915,21.20944639,0,-56.61112917,-1.890597975,13.03278162,0,0,0,-56.61112917
240.1333333,0.003449769,2,16.50852079,23.18420988,0,-57.05577669,-1.647228313,13.98178282,0,0,0,-57.05577669
240.2666667,0.003454029,2,16.7595307,22.45300422,0,-56.94020257,-1.423837364,14.95323054,0,0,0,-56.94020257
240.4,0.003459106,2,17.03217276,21.86320592,0,-57.01334184,-1.208566663,15.95227042,0,0,0,-57.01334184
240.5333333,0.003465121,2,17.28311903,21.4664035,0,-56.961871,-1.011047401,16.95796259,0,0,0,-56.961871
240.6666667,0.003472198,2,17.54709185,23.84078965,0,-57.00770231,-0.833131977,17.97927469,0,0,0,-57.00770231
240.8,0.003480462,2,17.81994634,20.49036142,0,-56.95938308,-0.662146872,19.03940678,0,0,0,-56.95938308
240.9333333,0.003490047,2,18.0912807,20.18034332,0,-56.98688845,-0.512868689,20.1028531,0,0,0,-56.98688845
241.0666667,0.00350109,2,18.3716926,20.3981114,0,-54.27718605,-0.386034989,21.18653348,0,0,0,-54.27718605
241.2,0.003513725,2,18.62886585,20.11734652,0,-47.67828307,-0.274113643,22.29766484,0,0,0,-47.67828307
241.3333333,0.00352807,2,18.86446234,22.01200963,0,-43.77250942,-0.180522751,23.40708322,0,0,0,-43.77250942
241.4666667,0.003544206,2,19.09829081,21.0089396,0,-40.50314479,-0.105426874,24.54450305,0,0,0,-40.50314479
241.6,0.003562151,2,19.35409922,20.19085841,0,-35.31000012,-0.038860327,25.7086111,0,0,0,-35.31000012
241.7333333,0.003581842,2,19.58466765,18.92209919,0,-30.1742716,0.008004368,26.86696401,0,0,0,-30.1742716
241.8666667,0.003603117,2,19.78430682,18.99006141,0,-21.67535819,0.043493611,28.04939923,0,0,0,-21.67535819
242,0.003625706,2,20.00612086,18.63827531,0,-15.73276901,0.064811055,29.2512779,0,0,0,-15.73276901
242.1333333,0.003649232,2,20.17416395,19.36558342,0,-12.2779604,0.076302414,30.44748188,0,0,0,-12.2779604
242.2666667,0.003673217,2,20.39221229,20.44847823,0,-11.87828379,0.092369524,31.66211298,0,0,0,-11.87828379
242.4,0.003697091,2,20.58958531,19.88411415,0,-12.07809558,0.099390645,32.89954468,0,0,0,-12.07809558
242.5333333,0.003720216,2,20.80061751,19.35819516,0,-11.78646897,0.099355964,34.14329215,0,0,0,-11.78646897
242.6666667,0.003741906,2,20.97994216,19.42425771,0,-10.17295758,0.100723079,35.3977178,0,0,0,-10.17295758
242.8,0.003761474,2,21.18203152,19.04542367,0,-7.054870681,0.102075025,36.66566832,0,0,0,-7.054870681
242.9333333,0.00377827,2,21.38807843,20.01159519,0,-3.069025134,0.093670289,37.93822517,0,0,0,-3.069025134
243.0666667,0.003791732,2,21.58901804,20.24465475,0,-0.925051173,0.080597581,39.23935737,0,0,0,-0.925051173
243.2,0.003801423,2,21.76771031,17.91078887,0,0.222083729,0.069938265,40.54333682,0,0,0,0.222083729
243.3333333,0.003807054,2,21.97886811,18.55727785,0,-0.206692835,0.056143128,41.85552909,0,0,0,-0.206692835
243.4666667,0.0038085,2,22.12907537,19.69998952,0,0.58913836,0.049110144,43.18666031,0,0,0,0.58913836
243.6,0.003805797,2,22.30788557,18.6323967,0,1.644139381,0.044558186,44.52968784,0,0,0,1.644139381
243.7333333,0.003799129,2,22.47425445,16.53640278,0,1.438414163,0.03056711,45.86468246,0,0,0,1.438414163
243.8666667,0.003788815,2,22.6422189,16.42397438,0,1.540464359,0.020417217,47.22797688,0,0,0,1.540464359
244,0.003775291,2,22.78941129,16.73350204,0,1.476527573,0.007032081,48.61027073,0,0,0,1.476527573
244.1333333,0.003759081,2,22.91030878,15.53559882,0,1.522004551,0.004891223,49.97325347,0,0,0,1.522004551
244.2666667,0.003740772,2,23.0622601,15.61336585,0,1.481783064,-0.006638753,51.3632723,0,0,0,1.481783064
244.4,0.003720979,2,23.19474147,15.05661637,0,1.51634682,-0.012089654,52.76645317,0,0,0,1.51634682
244.5333333,0.003700312,2,23.29600757,15.50943321,0,1.479265158,-0.018117221,54.15173236,0,0,0,1.479265158
244.6666667,0.003679337,2,23.38242165,15.4319017,0,1.523134106,-0.021831891,55.56529146,0,0,0,1.523134106
244.8,0.003658551,2,23.52054837,15.6877656,0,1.462260838,-0.034201379,56.98379384,0,0,0,1.462260838
244.9333333,0.003638356,2,23.63901801,14.84805649,0,1.560857368,-0.037145427,58.4009064,0,0,0,1.560857368
245.0666667,0.003619045,2,23.75859158,17.06781246,0,1.366592437,-0.047850984,59.82694262,0,0,0,1.366592437
245.2,0.003600795,2,23.85503059,16.86846041,0,2.390713004,-0.054146268,61.27628565,0,0,0,2.390713004
245.3333333,0.003583679,2,23.96606151,15.54838551,0,3.334283289,-0.058950077,62.71229483,0,0,0,3.334283289
245.4666667,0.00356768,2,24.04602823,15.38890049,0,4.479263311,-0.06463004,64.16500702,0,0,0,4.479263311
245.6,0.003552725,2,24.12131248,13.13864894,0,4.520248456,-0.0691661,65.62070912,0,0,0,4.520248456
245.7333333,0.003538712,2,24.17219023,13.67849621,0,4.478477503,-0.075918297,67.06609138,0,0,0,4.478477503
245.8666667,0.003525549,2,24.23003107,13.04522477,0,4.520248456,-0.076855434,68.53561373,0,0,0,4.520248456
246,0.00351318,2,24.29948731,15.21290043,0,4.479263311,-0.074214676,70.005945,0,0,0,4.479263311
246.1333333,0.003501604,2,24.38772849,14.30540257,0,4.459283289,-0.074893212,71.45620213,0,0,0,4.459283289
246.2666667,0.003490874,2,24.45987275,15.58689037,0,2.390713004,-0.069078781,72.93852824,0,0,0,2.390713004
246.4,0.00348109,2,24.49931311,16.15349897,0,1.366592437,-0.060058514,74.42564442,0,0,0,1.366592437
246.5333333,0.00347238,2,24.56924234,16.25746493,0,1.560857368,-0.061986285,75.88750347,0,0,0,1.560857368
246.6666667,0.003464869,2,24.64164847,17.16701386,0,1.462260838,-0.055256084,77.3758515,0,0,0,1.462260838
246.8,0.003458658,2,24.67597708,16.39251033,0,1.52099609,-0.047262704,78.87774525,0,0,0,1.52099609
246.9333333,0.003453805,2,24.79302797,16.20399544,0,1.48277486,-0.047579687,80.35493734,0,0,0,1.48277486
247.0666667,0.003450307,2,24.86702556,16.51431359,0,1.508248848,-0.045447337,81.85431403,0,0,0,1.508248848
247.2,0.003448099,2,24.95450746,17.10726589,0,1.491943337,-0.044617362,83.36185445,0,0,0,1.491943337
247.3333333,0.003447054,2,25.05790323,16.57295229,0,1.501144603,-0.043341725,84.85741846,0,0,0,1.501144603
247.4666667,0.003446992,2,25.13610566,16.61134135,0,1.496977618,-0.042084987,86.38097673,0,0,0,1.496977618
247.6,0.00344769,2,25.24335915,16.02879844,0,1.499115633,-0.040619798,87.90437321,0,0,0,1.499115633
247.7333333,0.003448897,2,25.37431058,16.43886951,0,1.498906013,-0.039820269,89.42095494,0,0,0,1.498906013
247.8666667,0.003450358,2,25.44002923,16.30228308,0,1.499115633,-0.03810178,90.95674567,0,0,0,1.499115633
248,0.003451825,2,25.53241294,16.4968154,0,1.499115633,-0.037163692,92.50366433,0,0,0,1.499115633
248.1333333,0.003453078,2,25.62267268,16.12758805,0,1.498906013,-0.027682451,94.03235677,0,0,0,1.498906013
248.2666667,0.003453929,2,25.71792209,16.02779642,0,1.499115633,-0.023910619,95.58512871,0,0,0,1.499115633
248.4,0.003454227,2,25.81868632,15.95697655,0,1.499115633,-0.024289777,97.14568922,0,0,0,1.499115633
248.5333333,0.003453857,2,25.8823046,15.8302716,0,1.498906013,-0.013266343,98.69026936,0,0,0,1.498906013
248.6666667,0.003452735,2,25.99837761,15.87036975,0,1.499115633,-0.011824209,100.2560237,0,0,0,1.499115633
248.8,0.003450802,2,26.06838218,16.66357445,0,1.499115633,-0.003912619,101.8408338,0,0,0,1.499115633
248.9333333,0.003448025,2,26.1800355,16.59963977,0,1.498906013,0.002128598,103.3951214,0,0,0,1.498906013
249.0666667,0.003444396,2,26.21347812,16.29398612,0,1.499115633,0.001662122,104.9854048,0,0,0,1.499115633
249.2,0.003439936,2,26.35480535,16.48080546,0,1.499115633,0.004614926,106.5772504,0,0,0,1.499115633
249.3333333,0.003434698,2,26.41591281,16.44361728,0,1.498906013,0.003253217,108.1492486,0,0,0,1.498906013
249.4666667,0.003428772,2,26.54070483,16.26009958,0,1.499115633,-0.0033442,109.7471234,0,0,0,1.499115633
249.6,0.003422281,2,26.59394435,16.11934544,0,1.499115633,-0.002233955,111.3607291,0,0,0,1.499115633
249.7333333,0.003415385,2,26.69307064,16.10996439,0,1.498906013,-0.000281221,112.9451702,0,0,0,1.498906013
249.8666667,0.003408269,2,26.78124978,16.07950409,0,1.499115633,-0.002513232,114.5637236,0,0,0,1.499115633
250,0.003401136,2,26.87424355,15.72632791,0,1.499115633,-0.009397901,116.1953945,2,0,3,-0.430142181
250.1333333,0.003394187,2,26.96410025,15.47011676,0,1.498906013,-0.005079684,117.7901509,2,0,3,-0.4303518
250.2666667,0.003387615,2,27.04461859,15.9876737,0,1.499115633,-0.009107511,119.432565,2,0,3,-0.430142181
250.4,0.00338159,2,27.14291587,15.62746281,0,1.499115633,-0.014066035,121.0775733,2,0,3,-0.430142181
250.5333333,0.003376243,2,27.21941382,15.39399054,0,1.498906013,-0.01237739,122.691273,2,0,3,-0.4303518
250.6666667,0.003371662,2,27.30551515,14.56855183,0,1.499115633,-0.010121044,124.3489396,2,0,3,-0.430142181
250.8,0.003367885,2,27.39621482,15.37123344,0,1.499115633,-0.015028822,125.9977508,2,0,3,-0.430142181
250.9333333,0.003364897,2,27.48366996,15.21675173,0,1.498906013,-0.020285335,127.6299598,2,0,3,-0.4303518
251.0666667,0.003362631,2,27.56154244,15.68505264,0,1.499115633,-0.025938899,129.2992512,2,0,3,-0.430142181
251.2,0.003360972,2,27.62008139,16.04541791,0,1.499115633,-0.024884764,130.9730959,2,0,3,-0.430142181
251.3333333,0.003359766,2,27.71130494,14.21162768,0,1.498906013,-0.023546146,132.6139238,2,0,3,-0.4303518
251.4666667,0.00335883,2,27.7823318,14.33055766,0,1.499115633,-0.022072015,134.295443,2,0,3,-0.430142181
251.6,0.003357963,2,27.87193245,13.75990564,0,1.499115633,-0.02056837,135.9860868,2,0,3,-0.430142181
251.7333333,0.003356956,2,27.90034826,14.2272872,0,1.498906013,-0.019564269,137.6395298,2,0,3,-0.4303518
251.8666667,0.003355609,2,27.96470009,13.82234805,0,1.499115633,-0.01779174,139.3387012,2,0,3,-0.430142181
252,0.003353744,2,28.04026259,13.03805754,0,1.499115633,-0.016565856,141.036205,2,0,3,-0.430142181
252.1333333,0.003351221,2,28.07544816,12.73959594,0,1.498906013,-0.015214534,142.6972645,2,0,3,-0.4303518
252.2666667,0.003347957,2,28.12014853,13.42352289,0,1.499115633,-0.013911393,144.4029344,2,0,3,-0.430142181
252.4,0.00334393,2,28.17164225,12.36904799,0,1.499115633,-0.011935109,146.1159524,2,0,3,-0.430142181
252.5333333,0.003339195,2,28.19773199,12.40945781,0,1.498906013,-0.011897622,147.7812771,2,0,3,-0.4303518
252.6666667,0.003333874,2,28.23724941,12.92724746,0,1.499115633,-0.00631875,149.4980884,2,0,3,-0.430142181
252.8,0.00332815,2,28.29770747,12.60478169,0,1.499115633,0.003258035,151.2088182,2,0,3,-0.430142181
252.9333333,0.003322246,2,28.33764584,12.31324173,0,1.498906013,0.001131713,152.8953195,2,0,3,-0.4303518
253.0666667,0.003316398,2,28.33546534,12.39864318,0,1.499115633,0.00850759,154.6139901,2,0,3,-0.430142181
253.2,0.00331084,2,28.37427486,12.41458679,0,1.499115633,0.015950159,156.3328201,2,0,3,-0.430142181
253.3333333,0.003305774,2,28.38627861,12.33858093,0,1.498906013,0.017603804,158.0141825,2,0,3,-0.4303518
253.4666667,0.00330136,2,28.43434313,12.08360197,0,1.499115633,0.028485035,159.7454638,2,0,3,-0.430142181
253.6,0.003297704,2,28.47483363,11.96298101,0,1.499115633,0.029379819,161.4730574,2,0,3,-0.430142181
253.7333333,0.003294865,2,28.51519509,12.91179409,0,1.498906013,0.038170957,163.1615716,2,0,3,-0.4303518
253.8666667,0.003292852,2,28.50914512,12.64441171,0,1.499115633,0.046149571,164.8964755,2,0,3,-0.430142181
254,0.00329164,2,28.54919382,12.02587224,0,1.499115633,0.05346102,166.6230378,2,0,3,-0.430142181
254.1333333,0.003291175,2,28.6042604,13.14848208,0,1.498906013,0.055496838,168.3199002,2,0,3,-0.4303518
254.2666667,0.003291385,2,28.61359819,13.04016365,0,1.499115633,0.065369624,170.0626368,2,0,3,-0.430142181
254.4,0.003292182,2,28.66874631,12.53190698,0,1.499115633,0.072700617,171.7961237,2,0,3,-0.430142181
254.5333333,0.00329347,2,28.69396704,12.25718955,0,1.498906013,0.08009256,173.4930949,2,0,3,-0.4303518
254.6666667,0.003295148,2,28.7212964,12.36657014,0,1.499115633,0.089536998,175.2463224,2,0,3,-0.430142181
254.8,0.003297111,2,28.75706242,12.61174129,0,1.499115633,0.090283159,176.9861063,2,0,3,-0.430142181
254.9333333,0.00329926,2,28.75699777,12.91753219,0,1.498906013,0.100892993,178.6896863,2,0,3,-0.4303518
255.0666667,0.003301506,2,28.81628405,12.71280947,0,1.499115633,0.102697752,180.4388579,2,0,3,-0.430142181
255.2,0.003303782,2,28.8506942,12.63997838,0,1.499115633,0.110816371,182.1895172,2,0,3,-0.430142181
255.3333333,0.003306049,2,28.88204208,13.89199151,0,1.498906013,0.11661588,183.8951641,2,0,3,-0.4303518
255.4666667,0.003308303,2,28.92524416,12.63531982,0,1.499115633,0.116998519,185.6625342,2,0,3,-0.430142181
255.6,0.003310576,2,28.96035363,12.55557275,0,1.499115633,0.118759529,187.4107919,2,0,3,-0.430142181
255.7333333,0.003312927,2,28.97177744,12.38708573,0,1.498906013,0.128264935,189.1216859,2,0,3,-0.4303518
255.8666667,0.003315442,2,29.02802663,12.21420635,0,1.499115633,0.131847671,190.8892328,2,0,3,-0.430142181
256,0.003318218,2,29.04823906,12.16300993,0,1.499115633,0.132623896,192.6541966,2,0,3,-0.430142181
256.1333333,0.003321357,2,29.06877396,12.11282169,0,1.498906013,0.134029598,194.3722715,2,0,3,-0.4303518
256.2666667,0.003324961,2,29.10821239,12.1822962,0,1.499115633,0.135791505,196.1452442,2,0,3,-0.430142181
256.4,0.003329127,2,29.14139924,12.14875839,0,1.499115633,0.136827996,197.9094629,2,0,3,-0.430142181
256.5333333,0.003333942,2,29.15281702,12.03805894,0,1.498906013,0.146769813,199.6334516,2,0,3,-0.4303518
256.6666667,0.003339483,2,29.17772352,11.89401526,0,1.499115633,0.150146411,201.4151025,2,0,3,-0.430142181
256.8,0.003345803,2,29.19888007,11.86144011,0,1.499115633,0.150981743,203.1769401,2,0,3,-0.430142181
256.9333333,0.003352931,2,29.23062961,11.86128041,0,1.498906013,0.15249118,204.9074253,2,0,3,-0.4303518
257.0666667,0.003360857,2,29.26316414,11.85466354,0,1.499115633,0.153992179,206.6912917,2,0,3,-0.430142181
257.2,0.003369534,2,29.28293927,11.7983292,0,1.499115633,0.155610452,208.4634249,2,0,3,-0.430142181
257.3333333,0.003378865,2,29.29469304,11.77963312,0,1.498906013,0.156633241,210.1912121,2,0,3,-0.4303518
257.4666667,0.003388711,2,29.3440601,11.72323571,0,1.499115633,0.158524393,211.9887551,2,0,3,-0.430142181
257.6,0.003398888,2,29.36903093,11.66972897,0,1.499115633,0.15977964,213.7576655,2,0,3,-0.430142181
257.7333333,0.003409177,2,29.39256075,11.75509906,0,1.498906013,0.161238745,215.4972284,2,0,3,-0.4303518
257.8666667,0.003419336,2,29.41715198,11.68654531,0,1.499115633,0.162538688,217.2944864,2,0,3,-0.430142181
258,0.003429113,2,29.44618275,11.68728716,0,1.499115633,0.164745401,219.0720806,2,0,3,-0.430142181
258.1333333,0.003438263,2,29.4488138,11.68969125,0,1.498906013,0.156795065,220.8150092,2,0,3,-0.4303518
258.2666667,0.003446572,2,29.48280302,11.65301862,0,1.499115633,0.157295534,222.6157502,2,0,3,-0.430142181
258.4,0.003453871,2,29.49272114,11.65229076,0,1.499115633,0.158798508,224.4037231,2,0,3,-0.430142181
258.5333333,0.003460049,2,29.53804882,11.6674545,0,1.498906013,0.160675498,226.1416316,2,0,3,-0.4303518
258.6666667,0.003465061,2,29.58221168,11.63888915,0,1.499115633,0.158802538,227.9498686,2,0,3,-0.430142181
258.8,0.003468924,2,29.56636972,11.55840072,0,1.499115633,0.151828867,229.7449603,2,0,3,-0.430142181
258.9333333,0.00347171,2,29.5872969,11.48954295,0,1.498906013,0.156569563,231.4821753,2,0,3,-0.4303518
259.0666667,0.003473538,2,29.65097641,11.72307313,0,1.499115633,0.152225188,233.302812,2,0,3,-0.430142181
259.2,0.003474552,2,29.66118493,12.02542868,0,1.499115633,0.148214149,235.0955285,2,0,3,-0.430142181
259.3333333,0.003474915,2,29.69204734,11.81880422,0,1.498906013,0.14802174,236.8439195,2,0,3,-0.4303518
259.4666667,0.003474793,2,29.693013,13.24871389,0,1.499115633,0.142182182,238.6647767,2,0,3,-0.430142181
259.6,0.003474344,2,29.73605339,12.49981684,0,1.499115633,0.136845616,240.4656021,2,0,3,-0.430142181
259.7333333,0.0034737,2,29.75993193,11.65992615,0,1.498906013,0.13400641,242.2183886,2,0,3,-0.4303518
259.8666667,0.003472963,2,29.79242309,11.40778886,0,1.499115633,0.133950876,244.0385451,2,0,3,-0.430142181
260,0.003472185,2,29.8086342,11.10524091,0,1.499115633,0.121152162,245.8397887,2,0,3,-0.430142181
260.1333333,0.003471374,2,29.77632455,11.23730713,0,1.498906013,0.117421085,247.601283,2,0,3,-0.4303518
260.2666667,0.003470491,2,29.78971749,10.57299208,0,1.499115633,0.112483232,249.4246962,2,0,3,-0.430142181
260.4,0.003469467,2,29.79602713,11.27670859,0,1.499115633,0.106661007,251.2245809,2,0,3,-0.430142181
260.5333333,0.003468221,2,29.79764048,11.27878233,0,1.498906013,0.096259658,252.978135,2,0,3,-0.4303518
260.6666667,0.003466685,2,29.78729485,9.580037378,0,1.499115633,0.092508945,254.8092895,2,0,3,-0.430142181
260.8,0.003464822,2,29.79235905,9.438693371,0,1.499115633,0.088235668,256.6111875,2,0,3,-0.430142181
260.9333333,0.003462646,2,29.7804543,9.263980558,0,1.498906013,0.079715306,258.3600248,2,0,3,-0.4303518
261.0666667,0.003460222,2,29.77251928,9.194528409,0,1.499115633,0.071932036,260.1874739,2,0,3,-0.430142181
261.2,0.003457672,2,29.76717368,9.044554116,0,1.499115633,0.067482923,261.9974754,2,0,3,-0.430142181
261.3333333,0.003455156,2,29.7536394,9.135464749,0,1.498906013,0.056098394,263.7449554,2,0,3,-0.4303518
261.4666667,0.003452867,2,29.73841211,9.0041915,0,1.499115633,0.053245116,265.5692864,2,0,3,-0.430142181
261.6,0.003451001,2,29.74601793,9.045337915,0,1.499115633,0.047885751,267.3700305,2,0,3,-0.430142181
261.7333333,0.00344975,2,29.74707547,8.870091128,0,1.498906013,0.048767817,269.1193236,2,0,3,-0.4303518
261.8666667,0.003449281,2,29.71822243,8.991940248,0,1.499115633,0.04198433,270.9427473,2,0,3,-0.430142181
262,0.003449721,2,29.70461422,8.664910565,0,1.499115633,0.037673704,272.7449315,2,0,3,-0.430142181
262.1333333,0.003451157,2,29.6927457,10.52924107,0,1.498906013,0.033302851,274.4911947,2,0,3,-0.4303518
262.2666667,0.003453622,2,29.69093488,12.91210439,0,1.499115633,0.037739247,276.3053311,2,0,3,-0.430142181
262.4,0.003457104,2,29.68049579,12.09012964,0,1.499115633,0.032231413,278.1080933,2,0,3,-0.430142181
262.5333333,0.003461545,2,29.67537845,14.96033175,0,1.498906013,0.026798222,279.8539349,2,0,3,-0.4303518
262.6666667,0.003466857,2,29.66633985,14.27612819,0,1.499115633,0.022853197,281.6814765,2,0,3,-0.430142181
262.8,0.003472935,2,29.64465063,12.48032915,0,1.499115633,0.016204187,283.474488,2,0,3,-0.430142181
262.9333333,0.003479676,2,29.67818263,15.25889685,0,1.498906013,0.014581623,285.2158481,2,0,3,-0.4303518
263.0666667,0.003486997,2,29.69680601,16.00491962,0,1.499115633,0.012905737,287.0436394,2,0,3,-0.430142181
263.2,0.003494841,2,29.72086418,15.44586105,0,1.499115633,0.006901167,288.8442983,2,0,3,-0.430142181
263.3333333,0.00350319,2,29.72636734,15.38872666,0,1.498906013,0.009330342,290.590505,2,0,3,-0.4303518
263.4666667,0.003512053,2,29.76166382,16.15706539,0,1.499115633,0.011512507,292.4171074,2,0,3,-0.430142181
263.6,0.003521465,2,29.83351899,15.04102141,0,1.499115633,0.006487145,294.2188355,2,0,3,-0.430142181
263.7333333,0.003531472,2,29.86584125,13.43521999,0,1.498906013,0.00270942,295.9726391,2,0,3,-0.4303518
263.8666667,0.003542126,2,29.941332,12.85728174,0,1.499115633,0.006249488,297.8064195,2,0,3,-0.430142181
264,0.003553472,2,29.97388035,12.85451063,0,1.499115633,0.006673774,299.6225496,2,0,3,-0.430142181
264.1333333,0.003565542,2,30.00297842,12.49112063,0,1.498906013,0.008627024,301.382378,2,0,3,-0.4303518
264.2666667,0.003578336,2,30.04623266,12.17462306,0,1.499115633,0.009782143,303.22419,2,0,3,-0.430142181
264.4,0.003591814,2,30.11450645,12.02065908,0,1.499115633,0.011944559,305.0486161,2,0,3,-0.430142181
264.5333333,0.003605871,2,30.13126382,11.93393179,0,1.498906013,0.01165786,306.8217448,2,0,3,-0.4303518
264.6666667,0.003620323,2,30.17597361,12.54767684,0,1.499115633,0.004279892,308.6692633,2,0,3,-0.430142181
264.8,0.003634902,2,30.24635304,12.56281242,0,1.499115633,0.006885042,310.5028255,2,0,3,-0.430142181
264.9333333,0.003649256,2,30.26316997,11.71463533,0,1.498906013,0.006268868,312.2729028,2,0,3,-0.4303518
265.0666667,0.00366297,2,30.30225238,12.24964763,0,1.499115633,-0.000767377,314.1383696,2,0,3,-0.430142181
265.2,0.003675605,2,30.32787961,12.64214658,0,1.499115633,0.001393523,315.977795,2,0,3,-0.430142181
265.3333333,0.00368675,2,30.35948405,12.30169877,0,1.498906013,0.002072032,317.7486881,2,0,3,-0.4303518
265.4666667,0.003696077,2,30.41123997,12.31660807,0,1.499115633,0.00447865,319.6240566,2,0,3,-0.430142181
265.6,0.003703395,2,30.44843267,12.16292042,0,1.499115633,0.005124437,321.4703906,2,0,3,-0.430142181
265.7333333,0.003708678,2,30.48055752,12.33811256,0,1.498906013,0.00782861,323.2561792,2,0,3,-0.4303518
265.8666667,0.003712077,2,30.50632061,12.1440265,0,1.499115633,0.00513562,325.1326462,2,0,3,-0.430142181
266,0.003713887,2,30.50338544,12.08637504,0,1.499115633,-0.000661567,326.9786254,2,0,3,-0.430142181
266.1333333,0.003714501,2,30.52350985,11.97617385,0,1.498906013,0.002311451,328.7646634,2,0,3,-0.4303518
266.2666667,0.003714343,2,30.56719928,11.80116167,0,1.499115633,0.003007087,330.6396319,2,0,3,-0.430142181
266.4,0.003713806,2,30.57204303,11.86319825,0,1.499115633,0.005499838,332.494868,2,0,3,-0.430142181
266.5333333,0.003713196,2,30.58718596,11.92919882,0,1.498906013,-0.002268603,334.2835359,2,0,3,-0.4303518
266.6666667,0.0037127,2,30.6320317,11.6769694,0,1.499115633,-0.002209505,336.1630306,2,0,3,-0.430142181
266.8,0.003712371,2,30.68548638,11.95117147,0,1.499115633,0.000364592,338.0270525,2,0,3,-0.430142181
266.9333333,0.00371214,2,30.66973568,12.06619723,0,1.498906013,-0.000236749,339.8140601,2,0,3,-0.4303518
267.0666667,0.003711839,2,30.68495913,12.05497971,0,1.499115633,-0.007184995,341.706426,2,0,3,-0.430142181
267.2,0.003711239,2,30.68254939,12.07681647,0,1.499115633,-0.005161881,343.5680019,2,0,3,-0.430142181
267.3333333,0.003710099,2,30.71829544,11.8014615,0,1.498906013,-0.004202722,345.365827,2,0,3,-0.4303518
267.4666667,0.003708201,2,30.76659575,11.81308474,0,1.499115633,-0.002161464,347.2595122,2,0,3,-0.430142181
267.6,0.003705393,2,30.77485962,11.77520564,0,1.499115633,-0.000910984,349.1219515,2,0,3,-0.430142181
267.7333333,0.003701613,2,30.79426864,11.7312809,0,1.498906013,0.000687887,350.9170833,2,0,3,-0.4303518
267.8666667,0.003696899,2,30.82092346,11.70546473,0,1.499115633,0.002001712,352.817248,2,0,3,-0.430142181
268,0.003691397,2,30.84751509,11.72695085,0,1.499115633,0.004310715,354.6870167,2,0,3,-0.430142181
268.1333333,0.00368535,2,30.87178142,11.73432451,0,1.498906013,-0.00356608,356.4904469,2,0,3,-0.4303518
268.2666667,0.003679079,2,30.90766151,11.69565374,0,1.499115633,-0.002996576,358.3927501,2,0,3,-0.430142181
268.4,0.003672961,2,30.91950176,11.66271857,0,1.499115633,-0.001472925,360.268961,2,0,3,-0.430142181
