Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
134.6666667,0.006475289,1,28.70901598,18.18839288,0,4.504519196,-0.011995892,1256.256356,0,0,0,4.504519196
134.8,0.006456748,1,28.7665839,18.14258991,0,4.488213684,-0.014196812,1254.514959,0,0,0,4.488213684
134.9333333,0.006437912,1,28.88551054,18.37675141,0,4.51157808,-0.015190263,1252.6025,0,0,0,4.51157808
135.0666667,0.006418755,1,28.9981921,18.93822925,0,4.474027559,-0.017222376,1251.03439,0,0,0,4.474027559
135.2,0.006399355,1,29.09061896,18.09229638,0,4.534540862,-0.017405845,1249.279177,0,0,0,4.534540862
135.3333333,0.006379908,1,29.16770041,17.13988859,0,4.432964977,-0.028980271,1247.361136,0,0,0,4.432964977
135.4666667,0.006360725,1,29.25504072,17.31031217,0,4.633833657,-0.030016898,1245.781487,0,0,0,4.633833657
135.6,0.006342216,1,29.32887439,17.53569767,0,3.598414955,-0.038337854,1244.002074,0,0,0,3.598414955
135.7333333,0.006324861,1,29.42750244,17.22830362,0,1.548533853,-0.04457596,1242.065059,0,0,0,1.548533853
135.8666667,0.006309172,1,29.48767914,17.14994045,0,1.498768394,-0.044572797,1240.471443,0,0,0,1.498768394
136,0.006295644,1,29.57828611,16.96588596,0,1.498768394,-0.046272113,1238.675759,1,0,2,-3.122477665
136.1333333,0.006284722,1,29.64148909,16.76988305,0,1.548533853,-0.048700991,1236.725941,1,0,2,-3.072712206
136.2666667,0.006276758,1,29.70756665,16.81977313,0,3.598414955,-0.046020574,1235.11469,1,0,2,-1.022831104
136.4,0.006271991,1,29.80496783,17.42504738,0,4.633833657,-0.039707797,1233.312342,1,0,2,0.012587598
136.5333333,0.006270538,1,29.87931041,17.52248324,0,4.432964977,-0.03591034,1231.353745,1,0,2,-0.188281082
136.6666667,0.006272398,1,29.96451479,17.37973913,0,4.534540862,-0.029802865,1229.724779,1,0,2,-0.086705197
136.8,0.006277475,1,30.04838166,17.67208777,0,4.474027559,-0.025762697,1227.909162,1,0,2,-0.1472185
136.9333333,0.006285597,1,30.14601169,17.67798263,0,4.51157808,-0.026881187,1225.925322,1,0,2,-0.109667979
137.0666667,0.006296544,1,30.20410713,17.59357864,0,4.488213684,-0.018705488,1224.279746,1,0,2,-0.133032375
137.2,0.006310067,1,30.29559204,17.43594594,0,4.504519196,-0.021218936,1222.448663,1,0,2,-0.116726863
137.3333333,0.006325905,1,30.37540265,17.56779344,0,4.49447945,-0.022189838,1220.461049,1,0,2,-0.126766608
137.4666667,0.006343802,1,30.43159561,17.07399333,0,4.499484915,-0.024229427,1218.801289,1,0,2,-0.121761144
137.6,0.006363522,1,30.53178088,18.09881516,0,4.497346899,-0.024697348,1216.955225,1,0,2,-0.123899159
137.7333333,0.006384872,1,30.5821176,17.82563857,0,4.49671804,-0.028608408,1214.952485,1,0,2,-0.124528019
137.8666667,0.006407714,1,30.65278956,15.21906923,0,4.497346899,-0.038019989,1213.281586,1,0,2,-0.123899159
138,0.00643197,1,30.72214977,13.72991319,0,4.497346899,-0.040053717,1211.429661,1,0,2,-0.123899159
138.1333333,0.006457619,1,30.78545294,14.92091286,0,4.49671804,-0.040299958,1209.401458,1,0,2,-0.124528019
138.2666667,0.006484662,1,30.80979688,16.10434652,0,4.497346899,-0.046511354,1207.725912,1,0,2,-0.123899159
138.4,0.006513096,1,30.8595648,17.10156276,0,4.497346899,-0.054315107,1205.855692,1,0,2,-0.123899159
138.5333333,0.006542875,1,30.86013035,16.65011451,0,4.49671804,-0.064148069,1203.836406,1,0,2,-0.124528019
138.6666667,0.006573887,1,30.90652315,17.07582429,0,4.497346899,-0.066317821,1202.144606,1,0,2,-0.123899159
138.8,0.006605945,1,30.91918738,16.81772656,0,4.497346899,-0.073959582,1200.275374,1,0,2,-0.123899159
138.9333333,0.006638801,1,30.9273626,16.73462128,0,4.49671804,-0.080908832,1198.252742,1,0,2,-0.124528019
139.0666667,0.006672163,1,31.00286899,16.83167351,0,4.497346899,-0.080335178,1196.557657,1,0,2,-0.123899159
139.2,0.006705729,1,31.04221128,16.65249153,0,4.497346899,-0.082896835,1194.682004,1,0,2,-0.123899159
139.3333333,0.006739201,1,31.05309738,16.38597649,0,4.49671804,-0.08411843,1192.645189,1,0,2,-0.124528019
139.4666667,0.006772302,1,31.09174399,16.36072474,0,4.497346899,-0.085661849,1190.944554,1,0,2,-0.123899159
139.6,0.006804775,1,31.10128407,16.18326468,0,4.497346899,-0.087211175,1189.06025,1,0,2,-0.123899159
139.7333333,0.006836377,1,31.12591578,16.14942213,0,4.49671804,-0.088747117,1187.025754,1,0,2,-0.124528019
139.8666667,0.006866871,1,31.17972376,16.10321197,0,4.497346899,-0.090599969,1185.32472,1,0,2,-0.123899159
140,0.006896031,1,31.17367277,16.0231544,0,4.497346899,-0.091138165,1183.433142,1,0,2,-0.123899159
140.1333333,0.006923647,1,31.20837854,15.98984414,0,4.49671804,-0.094768892,1181.39257,1,0,2,-0.124528019
140.2666667,0.006949543,1,31.23147037,16.00256121,0,4.497346899,-0.090943904,1179.681436,1,0,2,-0.123899159
140.4,0.0069736,1,31.2460213,15.97696123,0,4.497346899,-0.086298668,1177.79117,1,0,2,-0.123899159
140.5333333,0.00699576,1,31.30850106,16.00099124,0,4.495446927,-0.087359432,1175.748105,1,0,2,-0.125799132
140.6666667,0.007016043,1,31.36262304,16.14344779,0,4.498272575,-0.080373052,1174.028833,1,0,2,-0.122973484
140.8,0.007034533,1,31.36714578,15.57253784,0,4.494181827,-0.076073527,1172.129011,1,0,2,-0.127064232
140.9333333,0.007051368,1,31.38158894,15.2526372,0,4.501143198,-0.071773689,1170.084532,1,0,2,-0.120102861
141.0666667,0.007066714,1,31.38906595,15.58218719,0,4.488727248,-0.063090106,1168.358146,1,0,2,-0.132518811
141.2,0.007080741,1,31.44650364,16.88336964,0,4.509514365,-0.049808791,1166.459244,1,0,2,-0.111731694
141.3333333,0.007093595,1,31.47363552,12.89264552,0,4.476868226,-0.048371435,1164.410843,1,0,2,-0.144377832
141.4666667,0.007105375,1,31.47523805,5.149730685,0,4.528166084,-0.037746307,1162.682748,1,0,2,-0.093079975
141.6,0.007116125,1,31.52289269,1.660605935,0,4.437593772,-0.026240102,1160.769164,1,0,2,-0.183652287
141.7333333,0.007125831,1,31.50436092,2.013377734,0,4.683671046,-0.01490016,1158.710435,1,0,2,0.062424988
141.8666667,0.007134434,1,31.49191208,1.617170323,0,6.05621566,-0.00378335,1156.98431,1,0,2,1.434969601
142,0.007141841,1,31.51650374,1.732495256,0,5.965643348,0.00867455,1155.076134,1,0,2,1.344397289
142.1333333,0.007147952,1,31.45124135,1.641161751,0,6.016744979,0.010079507,1153.025709,1,0,2,1.395498921
142.2666667,0.007152688,1,31.41953772,1.642798156,0,5.983369392,0.021773769,1151.294555,1,0,2,1.362123333
142.4,0.00715603,1,31.36976533,1.952958837,0,6.008247256,0.026517359,1149.395863,1,0,2,1.387001197
142.5333333,0.007158058,1,31.32157358,2.092021099,0,5.986773737,0.024492618,1147.351635,1,0,2,1.365527678
142.6666667,0.007158981,1,31.23707824,2.163328296,0,6.008247256,0.021619653,1145.632209,1,0,2,1.387001197
142.8,0.007159157,1,31.14792527,2.100064723,0,5.983369392,0.028170451,1143.749923,1,0,2,1.362123333
142.9333333,0.007159071,1,31.08028623,1.998374433,0,6.016744979,0.021038578,1141.719844,1,0,2,1.395498921
143.0666667,0.007159305,1,30.99935499,2.034783238,0,5.965643348,0.018765763,1140.016898,1,0,2,1.344397289
143.2,0.007160475,1,30.9331091,1.956829648,0,6.05621566,0.010439561,1138.140705,1,0,2,1.434969601
143.3333333,0.007163183,1,30.84194245,2.315232465,0,4.683671046,0.00510148,1136.12185,1,0,2,0.062424988
143.4666667,0.007167968,1,30.77645963,2.425039907,0,4.437593772,0.000694009,1134.433669,1,0,2,-0.183652287
143.6,0.007175283,1,30.73667882,2.065057988,0,4.528166084,-0.008129132,1132.573138,1,0,2,-0.093079975
143.7333333,0.007185483,1,30.68795918,2.054480633,0,4.476868226,-0.017313844,1130.567303,1,0,2,-0.144377832
143.8666667,0.007198829,1,30.63058817,2.077265637,0,4.509514365,-0.019914191,1128.885072,1,0,2,-0.111731694
144,0.007215491,1,30.59639497,1.997750084,0,4.488727248,-0.027214643,1127.031185,1,0,2,-0.132518811
144.1333333,0.007235552,1,30.55297395,2.160623933,0,4.501143198,-0.034413244,1125.036952,1,0,2,-0.120102861
144.2666667,0.007259017,1,30.5215151,2.044561967,0,4.494181827,-0.033565213,1123.365711,1,0,2,-0.127064232
144.4,0.007285808,1,30.48294999,2.005072431,0,4.498272575,-0.036462439,1121.517339,1,0,2,-0.122973484
144.5333333,0.007315764,1,30.43487881,1.945361774,0,4.495446927,-0.029174958,1119.53166,1,0,2,-0.125799132
144.6666667,0.007348627,1,30.42102398,1.93303572,0,4.497346899,-0.028425317,1117.854577,1,0,2,-0.123899159
144.8,0.007384031,1,30.38733038,2.005243787,0,4.497346899,-0.031610962,1116.017248,1,0,2,-0.123899159
144.9333333,0.007421478,1,30.34156642,1.994019452,0,4.49671804,-0.023093992,1114.035069,1,0,2,-0.124528019
145.0666667,0.007460316,1,30.30654038,1.968824467,0,4.497346899,-0.02503324,1112.374624,1,0,2,-0.123899159
145.2,0.007499724,1,30.28048201,2.065249711,0,4.497346899,-0.018839208,1110.535105,1,0,2,-0.123899159
145.3333333,0.007538717,1,30.2450143,1.88200083,0,4.49671804,-0.017561243,1108.559241,1,0,2,-0.124528019
145.4666667,0.00757617,1,30.21006444,1.988777293,0,4.497346899,-0.01544098,1106.898221,1,0,2,-0.123899159
145.6,0.007610878,1,30.18345968,1.71761321,0,4.497346899,-0.009591767,1105.07416,1,0,2,-0.123899159
145.7333333,0.007641629,1,30.13232792,2.503062687,0,4.49671804,-0.011576983,1103.109032,1,0,2,-0.124528019
145.8666667,0.007667305,1,30.10254463,3.5216484,0,4.497346899,-0.003228833,1101.44833,1,0,2,-0.123899159
146,0.007686973,1,30.06501845,2.475703714,0,4.497346899,-0.005227664,1099.634807,1,0,2,-0.123899159
146.1333333,0.007699967,1,30.02810983,2.535962773,0,4.49671804,-0.007675711,1097.66818,1,0,2,-0.124528019
146.2666667,0.007705946,1,29.9867517,2.321267826,0,4.497346899,-0.004796136,1096.020115,1,0,2,-0.123899159
146.4,0.007704915,1,29.96563017,2.378879309,0,4.499484915,0.001074908,1094.202575,1,0,2,-0.121761144
146.5333333,0.007697212,1,29.93984033,2.31666716,0,4.493208337,-0.002155736,1092.251241,1,0,2,-0.128037722
146.6666667,0.007683465,1,29.90282166,2.461066472,0,4.505444871,-0.002872156,1090.611353,1,0,2,-0.115801188
146.8,0.007664519,1,29.88523069,2.770040349,0,4.485048611,-0.004183916,1088.802274,1,0,2,-0.136197447
146.9333333,0.007641337,1,29.82871333,3.032738737,0,4.517274351,-0.007382493,1086.855483,1,0,2,-0.103971708
147.0666667,0.007614906,1,29.78925315,3.702219372,0,4.466846791,-0.017402915,1085.218423,1,0,2,-0.154399268
147.2,0.007586148,1,29.77128973,3.446067453,0,4.54636916,-0.018626436,1083.418064,1,0,2,-0.074876899
147.3333333,0.007555852,1,29.73503857,3.19214419,0,4.416187984,-0.019858954,1081.479905,1,0,2,-0.205058074
147.4666667,0.007524639,1,29.70568213,3.06818343,0,4.662128163,-0.024495298,1079.844995,1,0,2,0.040882105
147.6,0.007492957,1,29.67344362,3.030302657,0,3.545657234,-0.034666486,1078.043618,1,0,2,-1.075588825
147.7333333,0.007461092,1,29.63111471,3.054775098,0,2.851366591,-0.032448916,1076.106851,1,0,2,-1.769879468
147.8666667,0.007429194,1,29.6027803,2.927199472,0,3.073543305,-0.040642189,1074.486746,1,0,2,-1.547702754
148,0.007397309,1,29.57384553,3.025878424,0,2.951505932,-0.041534383,1072.692191,1,0,2,-1.669740127
148.1333333,0.007365397,1,29.5306562,2.857309703,0,3.026782108,-0.037569633,1070.765611,1,0,2,-1.59446395
148.2666667,0.007333361,1,29.49892183,4.542425661,0,2.979068394,-0.040774529,1069.145746,1,0,2,-1.642177664
148.4,0.007301074,1,29.45517351,5.656008065,0,3.009375595,-0.04117921,1067.358102,1,0,2,-1.611870464
148.5333333,0.007268406,1,29.38535207,7.084992314,0,2.990314048,-0.035660957,1065.439123,1,0,2,-1.630932011
148.6666667,0.007235259,1,29.32529229,7.215244519,0,3.001735506,-0.031395139,1063.830267,1,0,2,-1.619510552
148.8,0.007201585,1,29.23664325,6.479881462,0,2.995866708,-0.020102169,1062.059352,1,0,2,-1.625379351
148.9333333,0.007167388,1,29.15297093,7.977457726,0,2.997812026,-0.008639619,1060.153833,1,0,2,-1.623434032
149.0666667,0.007132724,1,29.11639877,10.58417239,0,2.998231266,0.002881996,1058.548684,1,0,2,-1.623014793
149.2,0.007097675,1,29.05844538,10.6650697,0,2.998231266,0.01480656,1056.794313,1,0,2,-1.623014793
149.3333333,0.007062341,1,29.02290816,12.58393967,0,2.997812026,0.017522111,1054.90158,1,0,2,-1.623434032
149.4666667,0.007026827,1,28.99418167,12.44006171,0,2.998231266,0.027087391,1053.302067,1,0,2,-1.623014793
149.6,0.006991255,1,28.93752885,12.4200505,0,2.996093251,0.040233202,1051.555401,1,0,2,-1.625152808
149.7333333,0.006955768,1,28.89376812,10.01311215,0,3.001321729,0.041605406,1049.663065,1,0,2,-1.61992433
149.8666667,0.006920543,1,28.89637539,10.60295057,0,2.987768736,0.053225745,1048.074692,1,0,2,-1.633477323
150,0.006885784,1,28.88210046,14.63813712,0,3.014033794,0.058571015,1046.325534,1,0,2,-1.607212265
150.1333333,0.006851716,1,28.85568199,15.75037295,0,2.969757737,0.064163879,1044.445921,1,0,2,-1.651488322
150.2666667,0.006818564,1,28.83162107,14.86770048,0,3.039875703,0.079195479,1042.856237,1,0,2,-1.581370356
150.4,0.006786528,1,28.81414959,14.52530689,0,2.930046134,0.082522461,1041.115232,1,0,2,-1.691199925
150.5333333,0.006755766,1,28.80478082,14.83247025,0,3.107312164,0.090010168,1039.241426,1,0,2,-1.513933895
150.6666667,0.006726385,1,28.77159318,13.88957645,0,2.786724667,0.102555722,1037.649685,1,0,2,-1.834521391
150.8,0.006698433,1,28.76770974,14.27926485,0,4.02523297,0.114124729,1035.908867,1,0,2,-0.596013088
150.9333333,0.006671911,1,28.76878812,15.81665057,0,4.49671804,0.124152401,1034.037225,1,0,2,-0.124528019
151.0666667,0.006646788,1,28.77297352,14.78463053,0,4.969460828,0.126750845,1032.455048,1,0,2,0.348214769
151.2,0.00662302,1,28.77554439,15.28308344,0,6.207969131,0.139222404,1030.71393,1,0,2,1.586723072
151.3333333,0.006600575,1,28.7733372,16.33532534,0,5.886123916,0.141972675,1028.841788,1,0,2,1.264877857
151.4666667,0.006579442,1,28.80065029,15.51122351,0,6.064647665,0.149131036,1027.248168,1,0,2,1.443401606
151.6,0.006559657,1,28.81343781,15.68227584,0,5.954818095,0.147392615,1025.508168,1,0,2,1.333572037
151.7333333,0.006541302,1,28.82039328,15.37047255,0,6.023678343,0.14584223,1023.635859,1,0,2,1.402432284
151.8666667,0.00652451,1,28.82816175,15.30043675,0,5.980660004,0.14459075,1022.042458,1,0,2,1.359413946
152,0.006509457,1,28.84999381,15.11062318,0,6.006925063,0.14322718,1020.301208,1,0,2,1.385679004
152.1333333,0.006496356,1,28.85387699,15.15887283,0,5.99211435,0.141482183,1018.423241,1,0,2,1.370868292
152.2666667,0.006485433,1,28.87097417,15.03929055,0,6.000965106,0.140334835,1016.831885,1,0,2,1.379719048
152.4,0.006476915,1,28.88078972,14.59503096,0,5.992958292,0.138920959,1015.082921,1,0,2,1.371712233
152.5333333,0.006471006,1,28.88158089,14.87957715,0,6.003122032,0.137158796,1013.206541,1,0,2,1.381875973
152.6666667,0.006467865,1,28.91560289,14.40038281,0,5.985318204,0.136095815,1011.615313,1,0,2,1.364072145
152.8,0.006467592,1,28.92545926,14.58353103,0,6.015625404,0.134516752,1009.858635,1,0,2,1.394379345
152.9333333,0.006470216,1,28.92624637,14.38711777,0,5.966653971,0.133015171,1007.985768,1,0,2,1.345407912
153.0666667,0.006475688,1,28.94330398,14.61136912,0,6.043187867,0.131557093,1006.387406,1,0,2,1.421941808
153.2,0.006483881,1,28.96432282,14.21081581,0,5.921150494,0.130660475,1004.629509,1,0,2,1.299904435
153.3333333,0.006494591,1,28.95950022,14.5782607,0,6.142069489,0.120137131,1002.758254,1,0,2,1.52082343
153.4666667,0.00650755,1,28.97298053,14.3476934,0,5.449036565,0.117254972,1001.158397,1,0,2,0.827790506
153.6,0.006522423,1,28.98613809,13.5193569,0,4.332565635,0.116631483,999.4013888,1,0,2,-0.288680424
153.7333333,0.006538821,1,29.01491558,13.6098366,0,4.577248095,0.11420587,997.520538,1,0,2,-0.043997964
153.8666667,0.006556304,1,29.01250798,14.68088542,0,4.44596008,0.113859314,995.9180732,1,0,2,-0.175285979
154,0.006574369,1,28.98451198,14.60662314,0,4.531351248,0.111331671,994.1618803,1,0,2,-0.089894811
154.1333333,0.006592457,1,28.98580282,13.80278294,0,4.46866375,0.111379299,992.2811033,1,0,2,-0.152582309
154.2666667,0.006609946,1,28.98604857,14.41890603,0,4.520789516,0.105315177,990.678591,1,0,2,-0.100456543
154.4,0.006626167,1,28.98027535,11.3039126,0,4.470086056,0.097257882,988.9214592,1,0,2,-0.151160003
154.5333333,0.006640437,1,28.97047217,8.073486597,0,4.529197824,0.096005862,987.0435233,1,0,2,-0.092048235
154.6666667,0.006652113,1,28.9625939,7.095481562,0,4.448483549,0.098021799,985.4501567,1,0,2,-0.17276251
154.8,0.006660656,1,28.91120891,4.406573458,0,4.572658938,0.105156476,983.6928998,1,0,2,-0.048587121
154.9333333,0.006665701,1,28.86714974,3.270077596,0,4.351543717,0.100017308,981.8234607,1,0,2,-0.269702342
155.0666667,0.006667111,1,28.82165521,3.30707037,0,5.043847191,0.104578769,980.2245271,1,0,2,0.422601133
155.2,0.006664995,1,28.72952574,4.299023308,0,6.164408869,0.109454709,978.4832701,1,0,2,1.54316281
155.3333333,0.006659703,1,28.63789874,5.956039635,0,5.91066884,0.107029545,976.6205078,1,0,2,1.289422781
155.4666667,0.006651788,1,28.55395043,7.168206849,0,6.054104444,0.105768924,975.0445213,1,0,2,1.432858386
155.6,0.006641936,1,28.46753687,6.928194746,0,5.953794959,0.105196805,973.3180019,1,0,2,1.3325489
155.7333333,0.006630905,1,28.36473211,7.296151996,0,6.036030177,0.101132491,971.471074,1,0,2,1.414784119
155.8666667,0.006619445,1,28.27534087,9.388352984,0,5.95334506,0.092858935,969.9090624,1,0,2,1.332099001
156,0.006608238,1,28.17665062,13.13829712,0,6.064313632,0.084476951,968.1978111,1,0,2,1.443067573
156.1333333,0.006597855,1,28.10374243,13.51263636,0,4.680161344,0.070827969,966.3744991,1,0,2,0.058915285
156.2666667,0.006588714,1,28.05506054,13.03803657,0,4.439731787,0.064744199,964.8189139,1,0,2,-0.181514272
156.4,0.006581086,1,28.0427318,13.91558842,0,4.528166084,0.056763892,963.1217089,1,0,2,-0.093079975
156.5333333,0.006575096,1,28.05091098,13.74663898,0,4.476868226,0.046745527,961.3067179,1,0,2,-0.144377832
156.6666667,0.006570755,1,28.03276004,13.23796159,0,4.509514365,0.033688302,959.7540105,1,0,2,-0.111731694
156.8,0.006567986,1,28.02561077,12.90370625,0,4.488727248,0.034873068,958.0490546,1,0,2,-0.132518811
156.9333333,0.006566655,1,28.00558387,13.02463491,0,4.501143198,0.022943278,956.2353131,1,0,2,-0.120102861
157.0666667,0.006566585,1,28.04032841,12.97032162,0,4.494181827,0.021449015,954.6855561,1,0,2,-0.127064232
157.2,0.006567564,1,28.03246624,12.98804703,0,4.498272575,0.019344006,952.9903733,1,0,2,-0.122973484
157.3333333,0.006569346,1,28.0363528,12.93519975,0,4.495446927,0.019174424,951.1737748,1,0,2,-0.125799132
157.4666667,0.006571652,1,28.04694715,13.05537499,0,4.497346899,0.013464692,949.6269525,1,0,2,-0.123899159
157.6,0.006574174,1,28.05718674,13.12648178,0,4.497346899,0.005121764,947.9216905,1,0,2,-0.123899159
157.7333333,0.006576583,1,28.06152838,13.14934112,0,4.49671804,0.003857709,946.1027284,1,0,2,-0.124528019
157.8666667,0.006578545,1,28.05718415,12.84620179,0,4.497346899,-0.007531702,944.5536067,1,0,2,-0.123899159
158,0.006579734,1,28.06124194,12.90439854,0,4.497346899,-0.006921984,942.8578187,1,0,2,-0.123899159
158.1333333,0.006579853,1,28.07407537,12.78926064,0,4.49671804,-0.018644278,941.03303,1,0,2,-0.124528019
158.2666667,0.006578645,1,28.11863951,12.84016104,0,4.497346899,-0.019843278,939.482777,1,0,2,-0.123899159
158.4,0.006575907,1,28.0918282,12.52892119,0,4.497346899,-0.027323257,937.7778854,1,0,2,-0.123899159
158.5333333,0.006571497,1,28.09505569,13.15247549,0,4.49671804,-0.035644433,935.9609998,1,0,2,-0.124528019
158.6666667,0.006565338,1,28.0913967,13.66580662,0,4.497346899,-0.043182511,934.4062754,1,0,2,-0.123899159
158.8,0.006557428,1,28.0838327,12.82313773,0,4.497346899,-0.050987698,932.7009278,1,0,2,-0.123899159
158.9333333,0.006547838,1,28.06603474,12.61755802,0,4.49671804,-0.059378375,930.8895218,1,0,2,-0.124528019
159.0666667,0.006536729,1,28.07776152,12.48355985,0,4.494982341,-0.066435993,929.3255478,1,0,2,-0.126263718
159.2,0.006524346,1,28.0588282,12.31065936,0,4.500851139,-0.075312669,927.6313755,1,0,2,-0.120394919
159.3333333,0.006511026,1,28.04536159,12.386621,0,4.486677835,-0.08112139,925.81692,1,0,2,-0.134568224
159.4666667,0.006497177,1,28.03735009,12.53986853,0,4.510342579,-0.081236993,924.2547485,1,0,2,-0.11090348
159.6,0.006483253,1,28.02126484,11.65198668,0,4.471853882,-0.082745133,922.5583808,1,0,2,-0.149392177
